Time (s), x_rear(m), y_rear(m), yaw(deg)
13.081199407577515, 1.3521506204269826, -0.07712281087879083, -0.5667683644875476
13.253992080688477, 1.3853699853643775, 0.06509307841770359, -0.8001616409654209
13.419372081756592, 1.4032344473525882, 0.06202469032723465, -0.1397104496666539
13.58688735961914, 1.5042936173267663, 0.08236444799695172, 1.6456042713715868
13.782989025115967, 1.487546568270773, 0.002314067794941456, -1.2592973067609847
13.958544492721558, 1.5161587661132216, 0.024276516283862386, 2.300205801220421
14.137227058410645, 1.5536731067113578, 0.05539201048668484, 2.158186736861415
14.341518878936768, 1.5747450320050118, -0.04530122724827369, -0.9898865856564756
14.550239562988281, 1.662694370839745, 0.07544364943169067, 0.2569671540058425
14.797192096710205, 1.6280752150341868, -0.013007162488065561, 0.045400187457489624
15.002522706985474, 1.7800881899893284, -0.017927673528902125, -0.30151866318592696
15.234103918075562, 1.744783272501081, -0.04763541265856464, 2.873728433304506
15.402628421783447, 1.7499230592511594, 0.00793846196029346, -1.1619373944576532
15.57928204536438, 1.8539271759800613, -0.07281783851794887, 1.5820661575141177
15.777491092681885, 1.8098651319742203, 0.0034762773429976024, 0.2453503333975197
15.950947523117065, 1.8733355291187763, 0.045022296370007216, -0.5033354079530798
16.126660108566284, 1.8459788975305855, -0.02420686674304295, 0.6439310725199646
16.331384897232056, 1.860443533398211, 0.027545715332962687, -1.240209365248327
16.53222131729126, 1.9005697201937435, 0.012562085175886866, 0.16300858509385135
16.7454571723938, 1.9664278621785343, -0.017185336560942108, 0.5656498559699911
16.954704523086548, 2.0502554890699685, 0.09361582214478416, -0.2641391771737449
17.13476800918579, 1.990446728654206, -0.03415876999497401, -1.5747694227118751
17.2960045337677, 2.017629984766245, 0.07791309896856559, 1.9470935717772817
17.474642038345337, 2.050096206367016, -0.005712831974960738, 0.05763812470611887
17.675135135650635, 2.16866756323725, 0.07229439262300744, -0.29385441107572446
17.84584927558899, 2.1168660963885486, -0.04497038212139146, 2.126589097869691
18.02518606185913, 2.160631155129522, -0.03618342243134962, -2.2152921506782723
18.226027965545654, 2.1421036245301366, 0.04628934804350151, 1.708741080016986
18.433475732803345, 2.1319723865017295, 0.06557728350162519, 1.2569796463871732
18.640910863876343, 2.307141272816807, -0.029390475130639828, -1.0628630525829907
18.845717191696167, 2.2436618264764547, 0.006445996463298935, -1.5780538732802454
19.025285959243774, 2.2305688965134323, -0.025076206773519377, 0.9855504284214743
19.198715686798096, 2.3855274268426, 0.04825305659323945, 0.19715502074093966
19.37980556488037, 2.297631199937314, 0.10683080495800837, -0.3519379134028908
19.57648754119873, 2.28675516275689, 0.08970035042148097, 3.1290258747026476
19.754247426986694, 2.396689932793379, 0.014841826050542442, 0.4858365773330186
19.931588888168335, 2.45202307542786, 0.03578719031065718, 2.241645758159193
20.14051342010498, 2.404490857385099, 0.0721499264473097, -1.0758308803120442
20.351545095443726, 2.422403199132532, 0.11497604299802348, -0.13702511385936356
20.546732425689697, 2.383452526293695, 0.08908634900581107, 0.7226570769609744
20.75204062461853, 2.431780828628689, 0.09709530149120853, -0.8552323978152415
20.9190411567688, 2.39150313148275, 0.08100513007957502, -1.7425565140212922
21.080061197280884, 2.546576279681176, 0.04933652980253116, -0.19165698996344155
21.26348376274109, 2.5141825024038553, -0.0010773468529804014, 1.4811570697973127
21.478734016418457, 2.4773686141707003, 0.0607389592332767, -0.26789846064149053
21.646250009536743, 2.5175897632725537, 0.11570270254742368, 1.876007303672962
21.809112071990967, 2.5170089029707015, 0.008706019376404738, -0.7756267409960184
22.013588428497314, 2.6370025277137756, 0.05189552414231018, 0.8519476403545906
22.208220720291138, 2.5780407176353037, 0.08870978991035387, 2.802933212311932
22.41007971763611, 2.663036178331822, 0.015448518097400828, -1.2062155877813243
22.618772745132446, 2.611432146281004, 0.039599610841833215, 2.438296297611238
22.795848608016968, 2.583396814763546, 0.18832155573181825, 0.5814501495866137
22.956738710403442, 2.6061408356763422, 0.008119425969198506, 1.551672370953983
23.1245436668396, 2.647551086731255, 0.0965415025129916, 1.8023946511956017
23.315662622451782, 2.7476831786334515, 0.05611032142769562, 2.1488697320449637
23.476508378982544, 2.7216170732863247, 0.02816273481585102, 0.5726878855090209
23.643767595291138, 2.790265429764986, -0.01964939897879941, 1.92253683652372
23.837756395339966, 2.6612080642953515, 0.08853488950990157, 3.136805717423093
24.04573702812195, 2.8043778710998595, -0.03887887345626933, 0.7119944479121998
24.250816822052002, 2.778867724351585, 0.15887904481496679, 1.1530406197080603
24.45028781890869, 2.7905108807608485, 0.06204286811407672, 1.9657355082028496
24.620242834091187, 2.768220898229629, 0.05166064074728655, 2.2471393288168
24.784982204437256, 2.8461622330360115, 0.09779350343160349, 3.6408727325380927
24.947689056396484, 2.918649892322719, 0.09965503239072877, 2.971156289139004
25.144124746322632, 2.8910443373024464, 0.0693988180719318, 0.5644419515002349
25.308835744857788, 2.916668478399515, 0.08127562131267059, 0.583511253825889
25.493763208389282, 2.9410616559907794, 0.040369269787334086, 0.38914098637775757
25.69490623474121, 3.020780720282346, 0.10288063436746615, 3.3919095637233214
25.899073839187622, 3.0025522434152663, 0.13934061327017863, 1.8878435571844912
26.09753680229187, 3.0341135398484766, 0.0700127757154407, 3.4728185326128442
26.319149494171143, 3.1378736621700227, -0.031643639900721415, 0.6559652803568217
26.5315043926239, 3.072170881088823, 0.10120175348129143, 0.6060923644329917
26.70284390449524, 3.141053533181548, 0.029178882716223792, 2.4958198602414745
26.894075393676758, 3.044347679708153, 0.07957421161700058, -0.04682634034152873
27.115719079971313, 3.060480387881398, 0.03608148812782038, 1.7715995180729232
27.294883966445923, 3.096945614553988, 0.07870420033577849, 1.2669090479679703
27.5368013381958, 3.15675667533651, 0.02210454468149711, 1.7210384561733665
27.772246837615967, 3.157794183585793, 0.1221552831120791, 2.3736242615782097
28.011580228805542, 3.219507754780352, 0.056919807102531396, 4.521298559584777
28.301491022109985, 3.1393188228830695, 0.07084755401592721, 0.7443733708346179
28.499544143676758, 3.169613371603191, 0.055180550087243506, 2.759635793434952
28.68241596221924, 3.350340242497623, 0.09543158614542356, 4.456386837337555
28.869431972503662, 3.2265713149681687, 0.0927583253942432, 5.432804447398892
29.057897567749023, 3.3169377585873008, -0.021994119160808418, 3.8205754691843015
29.25261092185974, 3.283391708973795, 0.06510966585483421, 3.8234359891266316
29.427870273590088, 3.180770454928279, 0.05407549324445445, 5.780065217170474
29.612948894500732, 3.241650687530637, 0.06912527186796089, 6.989648954598711
29.847617387771606, 3.410993796773255, 0.08404673950281014, 5.145068356658899
30.07781147956848, 3.3638924597762525, 0.061938496190123475, 4.28187397105965
30.289135217666626, 3.4652007906697686, 0.008151181507855862, 3.8416672109865826
30.537959337234497, 3.435984143055975, 0.01189196598716101, 3.992002016400618
30.714859008789062, 3.4302976164035495, 0.11927446129266192, 4.675899870842755
30.887988090515137, 3.469032117165625, 0.14749313355423532, 5.975077685711602
31.06523299217224, 3.522673051338643, 0.156150628696196, 6.364381340168986
31.334912300109863, 3.4432984068989754, 0.055148071725852996, 4.873783534383216
31.49902892112732, 3.5877735354006286, 0.04396118747536115, 4.5115258356003505
31.673198223114014, 3.4048238527029753, 0.08666210039518794, 5.841002943554736
31.87383222579956, 3.6303418469615276, 0.08321493829134873, 4.715287622840906
32.06890344619751, 3.585899475030601, 0.07693274412304185, 6.5928488424228835
32.27388572692871, 3.561903163790703, 0.09090537077281648, 7.629307260979757
32.473636865615845, 3.6644582021981478, 0.0990435110870751, 7.464856245973932
32.631465911865234, 3.593969431240112, 0.17444130231160693, 8.2663747986294
32.79050350189209, 3.6160403131507337, 0.10107524669729197, 8.940595444356523
32.95667576789856, 3.7158558247610927, 0.023673303774558244, 8.292908164214294
33.15221571922302, 3.7144734510220587, 0.08162653271574548, 8.46614959864536
33.31921076774597, 3.7278600810095672, 0.14253907068632565, 10.482879070988924
33.48864412307739, 3.7183547285385425, 0.11213486408814809, 9.493662580677539
33.6877179145813, 3.689753756858408, 0.13807716045994334, 9.58420468023839
33.88428020477295, 3.7809799667447805, 0.18843086983542912, 10.61430102709601
34.103872537612915, 3.8197406549006696, 0.08737826813012387, 10.538266763409988
34.30237364768982, 3.781448670197278, 0.03805939503945434, 14.231116734183637
34.474900007247925, 3.748607759829611, 0.18297866138163976, 12.534094633099622
34.64016556739807, 3.734880267176777, 0.21593564376235028, 12.448093516739396
34.80496859550476, 3.880352327600122, 0.23730137955863054, 14.32485419910342
35.00178241729736, 3.8928449279628694, 0.14492464892100565, 16.050138830241274
35.17809438705444, 3.852636263240129, 0.16371983999852116, 16.50470234599628
35.34729719161987, 3.8996197772212327, 0.15879053832031811, 14.469210968034638
35.54438900947571, 3.947697732131928, 0.22973089385777737, 13.43126889143134
35.796300649642944, 3.9111144533380866, 0.10388703318312789, 15.667501719988246
35.99874019622803, 3.9346964340656996, 0.20339909545145954, 14.630372627402885
36.207265853881836, 3.951820896938443, 0.17844727530609839, 16.681177255726503
36.37317705154419, 4.075421262066811, 0.2096428063232454, 15.76312006525375
36.537424087524414, 3.951580550521612, 0.1410124584799635, 17.319438927872238
36.707300901412964, 4.025360606610775, 0.27672816219273977, 16.162412585788147
36.903969049453735, 3.9937809989787634, 0.24392087967135037, 17.126570140105958
37.06663179397583, 3.989241980016231, 0.30155463272240035, 16.418874319355517
37.236756563186646, 3.9970999849028885, 0.2617313542868944, 19.232213414616854
37.43841028213501, 4.073583010118455, 0.25293279509060107, 20.016244220307204
37.643963098526, 4.07622241275385, 0.29962553386576496, 21.810165915339866
37.83416271209717, 4.133751722052693, 0.3305883617140356, 19.924725028406364
38.03873825073242, 4.148025221191347, 0.2907132721738893, 21.791478835894946
38.20567011833191, 4.199984707869589, 0.2578706735512245, 23.260969203213854
38.364909172058105, 4.224651582539082, 0.30434911546763055, 22.707707086269657
38.53307914733887, 4.134004482533783, 0.39820032136049155, 23.614628351140706
38.7449095249176, 4.194339924957603, 0.29568709875457017, 25.10336593565738
38.935023069381714, 4.231897849589586, 0.3186257318593565, 26.322670305938317
39.14491677284241, 4.23896084818989, 0.3298852521693336, 27.278324836827974
39.390578508377075, 4.261495223734528, 0.41208156070206337, 24.943483028478898
39.62716865539551, 4.264837069902569, 0.3097305760020393, 26.178688712013233
39.92655611038208, 4.29880361771211, 0.3667727310676131, 25.236245670630595
40.115957736968994, 4.276796796359122, 0.37000469758640997, 28.555563016302067
40.286497831344604, 4.339003012049943, 0.4232712679076942, 27.792445519712764
40.449559926986694, 4.292995381169021, 0.3598175483057278, 30.602901181573994
40.62463116645813, 4.347852712497115, 0.39875654969364427, 28.16005475445698
40.828264236450195, 4.316792553290725, 0.4838566848775374, 31.177047438586893
40.992762327194214, 4.338933829218149, 0.4928381004137921, 30.585129150096165
41.160457611083984, 4.38617476541549, 0.4745615486754107, 31.49622232007129
41.36543297767639, 4.3637568657286465, 0.5118266296340155, 30.10611732088372
41.56348204612732, 4.370489144232124, 0.44035584304947434, 32.25746238478594
41.76230525970459, 4.3258014232851565, 0.48219045111909536, 32.1826006730074
41.96906018257141, 4.514144042506814, 0.4846824238775301, 34.16675538779029
42.14139127731323, 4.447860952001065, 0.5359936051536354, 34.015934191610356
42.301143169403076, 4.459366322495043, 0.5080608105054127, 34.13339539449175
42.47173357009888, 4.432939813937992, 0.5785819540033119, 33.87541398429342
42.672768354415894, 4.416176285594702, 0.5579183191293853, 36.07460710861519
42.837141275405884, 4.554366814438254, 0.5483683110214773, 32.375035093960264
42.99910926818848, 4.49128284631297, 0.5649561093887316, 37.36865886951493
43.19891571998596, 4.582659909501672, 0.6434779149712998, 35.04951962003492
43.4006826877594, 4.51402528071776, 0.6590446010231974, 37.327360727504065
43.60399079322815, 4.5612491350620985, 0.6068418434588243, 36.9253322194859
43.80506420135498, 4.580563165713102, 0.5783028004225347, 38.636355995511515
43.975322246551514, 4.45650592725724, 0.5715497145429256, 37.49637061748899
44.13464379310608, 4.528100022580475, 0.611937322537415, 39.044787989627
44.30143070220947, 4.57640032004565, 0.6070081222569572, 39.184554336853466
44.579052209854126, 4.607065347954631, 0.6460665551712739, 40.128850676918056
44.81366205215454, 4.549739651847631, 0.710395746631548, 41.04978394212073
45.077436447143555, 4.620042401365936, 0.7487508372869345, 40.078631842775685
45.33623671531677, 4.543534149881452, 0.7184054641984408, 41.79733756518579
45.66794180870056, 4.603214099537581, 0.7198009073035796, 41.35884527827874
45.89856219291687, 4.687068546656519, 0.7844171109609309, 43.11292473145053
46.12671113014221, 4.63647019257769, 0.7716139799449595, 43.20176175339006
46.330907344818115, 4.609497392550111, 0.757857999647968, 42.99238911173869
46.55202126502991, 4.730150079354644, 0.7255802564322953, 43.47596919696924
46.76691961288452, 4.66156688798219, 0.7973922053352, 44.36974794493892
47.020007371902466, 4.560349951963872, 0.7551299781771379, 45.69034498974291
47.23242664337158, 4.689500451087952, 0.8333311639726164, 46.111233391529495
47.47288775444031, 4.688182822894305, 0.827201094478369, 45.90062485394481
47.7479133605957, 4.646188950166106, 0.8154893408063802, 45.81856528847406
48.01347851753235, 4.687652164604515, 0.9195635849609975, 47.34018113378658
48.261080741882324, 4.773178956471384, 0.9405437671812256, 48.71769350499519
48.50115442276001, 4.6637964132241905, 0.8624658541521062, 48.81659315368752
48.71606969833374, 4.76001479011029, 0.9728819435695191, 51.09151195593819
48.94098734855652, 4.723572361748666, 0.8928900343598802, 51.39939309365631
49.15663695335388, 4.742156563792378, 0.9817603115225213, 51.94838412206621
49.43193483352661, 4.7888949029147625, 0.9875557605409999, 51.70205946879351
49.65485167503357, 4.783686430193484, 0.9985573188168931, 52.16249226018578
49.90786051750183, 4.7634736760519445, 1.075214889016934, 54.74650680815698
50.183053970336914, 4.727073549758643, 1.1249110406497493, 53.5173807307673
50.454368114471436, 4.852188005577773, 1.0885192014975473, 53.6775193227175
50.68690752983093, 4.856940043158829, 1.1094192294403915, 55.74967960911079
50.90645456314087, 4.825859763659537, 1.1022870308952408, 57.549888822730196
51.11425232887268, 4.838824522681534, 1.244971049833112, 55.06401092726372
51.31616473197937, 4.835158466827124, 1.1311701728263872, 54.627886402578405
51.5388708114624, 4.835243641864508, 1.1847014222294097, 60.34574941882228
51.79142665863037, 4.838868806138635, 1.222645706380718, 57.91404557162888
52.032742738723755, 4.83387820282951, 1.2419104196596895, 61.4237227219011
52.27323317527771, 4.940371518488973, 1.2832922047236939, 60.97496521303792
52.554131269454956, 4.901685557793826, 1.271442909142934, 61.55904918532843
52.811607837677, 4.867745460942388, 1.3607273721136155, 61.250149875612976
53.07978320121765, 4.9816251415759325, 1.4253449687967081, 63.07032774731115
53.286527156829834, 4.922255313489586, 1.3988275291631003, 63.36089167736168
53.491957902908325, 4.968894125893712, 1.4120127933565532, 64.24228409280222
53.69932794570923, 4.9790344424545765, 1.4605993439909075, 65.4997314399927
53.88806176185608, 5.0211054044775665, 1.448890847270377, 65.96436262309172
54.121602058410645, 4.989833473227918, 1.4988612395245582, 67.48541328249978
54.2977876663208, 5.071616067551076, 1.5586983319371943, 66.29327465961389
54.476113080978394, 5.019534450024366, 1.5664604904595762, 68.24623148129297
54.67505621910095, 5.02410678518936, 1.6495337999658661, 66.06470009366438
54.882726430892944, 4.966271845623851, 1.6552180964499714, 67.0187895395033
55.084391593933105, 5.0335971266031265, 1.7658813208108772, 68.22337899664646
55.2846097946167, 5.166925318073481, 1.6605266545666386, 69.6469404577338
55.44838261604309, 5.078788478393108, 1.7959377710940319, 70.74701026214449
55.61689734458923, 5.189635091461241, 1.8910312571097168, 70.4085830054457
55.83723425865173, 5.041827789042145, 1.8810806126566604, 70.99230801303752
56.043028354644775, 5.145819678902626, 2.001861319993623, 73.07324075711095
56.2120943069458, 5.204352379310876, 1.976919969893061, 70.78221069396551
56.37222933769226, 5.123278853949159, 2.0645995134254926, 73.97793380134637
56.641417026519775, 5.205840355250984, 2.098552188952454, 72.99293269214267
56.84918189048767, 5.197609371971339, 2.0354862598469485, 74.54654284323439
57.053783893585205, 5.113783532753587, 2.1803760592592885, 76.43886995317045
57.25077176094055, 5.157006015069783, 2.1268076951382686, 78.27194734986082
57.41081166267395, 5.076836089137942, 2.2385041440138598, 75.80613513492543
57.5744092464447, 5.173770501278341, 2.2680071499198675, 77.98773834440455
57.75148558616638, 5.125332098454237, 2.301518356543966, 78.5195996288555
57.95946717262268, 5.232674973085523, 2.3617076600203295, 79.63122571703742
58.13101625442505, 5.254665131215006, 2.454108835314401, 78.43620369703969
58.30239272117615, 5.265488768462092, 2.4139030989026655, 80.80526650022578
58.513845682144165, 5.1914384863339365, 2.4768631721381102, 79.86897601308692
58.720064640045166, 5.21321344235912, 2.540597612620332, 79.32355050567507
58.92179346084595, 5.154820524621755, 2.6884621490025897, 81.82062057094053
59.12671875953674, 5.290127483662218, 2.564857193618082, 79.49337272955452
59.372838497161865, 5.228866622783244, 2.6461670837597926, 81.30546356858106
59.60107159614563, 5.259477214887738, 2.645023668184877, 80.43217278614969
59.82980728149414, 5.282152701169252, 2.7147312316810717, 82.12310574552224
60.102832555770874, 5.267795767169446, 2.7415262904250994, 81.76296863322253
60.36784625053406, 5.269088821019977, 2.6992594738258053, 81.90746980944219
60.63636589050293, 5.301144645083696, 2.816812172764913, 83.48819881191376
60.89951300621033, 5.2656630403362215, 2.8860815634252512, 85.59201578678497
61.14874291419983, 5.293260557577014, 2.8486516920384024, 84.39079953432918
61.38721323013306, 5.267403591424227, 3.0133175801020116, 84.95166855829058
61.596012353897095, 5.172384903300554, 3.020462174667046, 87.51940177676137
61.809513092041016, 5.243763207923621, 2.935514596058056, 86.81053130897314
62.029603719711304, 5.333568786736578, 3.079766233451665, 86.18730756136267
62.245381355285645, 5.19824675610289, 3.0895477297017355, 86.55323949974809
62.52200770378113, 5.350447860080749, 3.110228486824781, 88.18940334822621
62.716816902160645, 5.145997261628509, 3.1917521586874504, 88.22860493681276
62.97796845436096, 5.316969244740903, 3.196319276816212, 89.12065400960175
63.23247265815735, 5.260797048918903, 3.186616475344636, 90.30813334241996
63.5086567401886, 5.244581833016127, 3.2099672885378827, 88.01611665496488
63.763723850250244, 5.333666289225221, 3.2666841298341756, 88.06362111251475
63.982627868652344, 5.2030613594688475, 3.2793133786180992, 93.11452225379699
64.23070049285889, 5.2493861252442, 3.4093689746223395, 90.77596791686415
64.43425393104553, 5.278602418024093, 3.324862633133307, 90.65080682100786
64.67894983291626, 5.293962299823761, 3.370591787504964, 92.86776662740188
64.94893169403076, 5.237459822092205, 3.381130787543953, 91.62496547854836
65.17757415771484, 5.318650369066745, 3.3504878472303976, 94.21786913678451
65.4347825050354, 5.2637924728915095, 3.496180053683929, 89.47360103061541
65.69145178794861, 5.242536088917404, 3.4828984565101564, 91.78232155447643
65.97880482673645, 5.316749219316989, 3.480117488303222, 92.35505742429845
66.22954750061035, 5.235234777443111, 3.5804463591193785, 92.91358281536478
66.42140483856201, 5.259230332449079, 3.431090951897204, 93.39203394885635
66.63102746009827, 5.2575790151022375, 3.591783665935509, 95.46264108871394
66.86877870559692, 5.2189548634923995, 3.6012408126844093, 94.14437748629567
67.08028101921082, 5.3123199148103595, 3.5827851322246715, 93.77789815356847
67.36616277694702, 5.279786081984639, 3.6453780530719087, 93.64812447822139
67.57572603225708, 5.352901482023299, 3.6048490398097783, 92.91688891185065
67.83431434631348, 5.1994519820436835, 3.558719548978843, 94.41665817324169
68.08578562736511, 5.267396710347384, 3.6129634953103964, 94.6160150010524
68.34901976585388, 5.164894457906485, 3.729847903712653, 93.1085601408719
68.55775904655457, 5.242878818884492, 3.8025230823550378, 96.30531296027765
68.73997735977173, 5.2674230192787945, 3.6884243173990408, 95.87567855335803
68.97125577926636, 5.229780066292733, 3.821667398675345, 94.68456375310605
69.13071393966675, 5.207708636298776, 3.7858772512990986, 94.4565410972592
69.29912853240967, 5.196849511470646, 3.71311098500155, 94.43908904859745
69.5046124458313, 5.232558433432132, 3.887994710472413, 96.08151489724617
69.68369936943054, 5.279472033958882, 3.922745795105585, 93.14221894127607
69.86298274993896, 5.273712130729109, 3.8561276892432947, 95.87903036285246
70.0811676979065, 5.289262440055609, 3.8743930632481356, 95.28621283595488
70.29134964942932, 5.25860207574442, 3.8817017392721036, 94.7770353009059
70.51264762878418, 5.292117823846638, 3.9277031937381257, 96.02525088043512
70.72286343574524, 5.3639679765328765, 3.9227445906726652, 98.25694053296867
70.87542676925659, 5.189319220371544, 3.9760676246369258, 97.34825663670632
71.04317688941956, 5.125493080820888, 3.902608372969553, 98.43307628241034
71.22105574607849, 5.24884332343936, 3.885009776917286, 96.03794278483909
71.42322301864624, 5.140102316159755, 3.946679227869027, 96.20016979576864
71.61148571968079, 5.21316670672968, 3.969274386763573, 94.774421793036
71.83171892166138, 5.188053749036044, 3.93232657830231, 94.44223364928352
72.07969450950623, 5.215405831113458, 4.109646153985523, 95.38209114542147
72.30534768104553, 5.132463506888598, 4.103752473834902, 97.1322297614192
72.53811311721802, 5.166049818973988, 4.098349276231602, 95.9864980437436
72.72593069076538, 5.169953348580748, 4.081778741441667, 98.06047194535182
72.89536738395691, 5.175992867443711, 4.023231701692566, 95.8925131435229
73.05942916870117, 5.229008617810905, 4.052493939758278, 96.18248546529155
73.22217106819153, 5.244227812625468, 3.982630748185329, 96.9014103457891
73.43003034591675, 5.168840743135661, 4.126414802623913, 96.77873509801472
73.58726906776428, 5.234371964354068, 4.095447679632343, 96.98552314688213
73.74383020401001, 5.170497016515583, 4.078631277545355, 94.97643394676055
73.93259787559509, 5.1917412700131536, 4.130531735136174, 98.55896399040418
74.13315844535828, 5.198487425222993, 4.158260807627812, 96.63133622004642
74.32878494262695, 5.211996539030224, 4.208421049057506, 99.53532269009251
74.52816557884216, 5.207505529746413, 4.163292059442028, 96.08875465719102
74.70672154426575, 5.252837058156729, 4.246951240114868, 98.01117424523602
74.85543966293335, 5.261042409110814, 4.178691268782131, 99.61554516222144
75.0187885761261, 5.208776157349348, 4.1639618665212765, 97.54627871054905
75.2263650894165, 5.14189942413941, 4.136813999153674, 99.56723409778915
75.38668537139893, 5.155595206189901, 4.136109640239738, 97.28102094528498
75.54762411117554, 5.135501608718187, 4.11041721526999, 98.51742943730059
75.7573709487915, 5.0967342453077435, 4.113174881669693, 98.16095151465214
75.95494103431702, 5.144116350449622, 4.150669225142337, 99.14360447367041
76.15239024162292, 5.101130353286862, 4.263359538745135, 98.72820198866515
76.3556821346283, 5.2348151272162795, 4.200416467967443, 97.43193544600997
76.53007960319519, 5.161734827328473, 4.193746720207855, 98.66623096571536
