Time (s), x_rear(m), y_rear(m), yaw(deg)
71.10591316223145, 4.995464950334281, 3.560632525011898, 93.7578717763101
71.27815794944763, 5.112675120588392, 3.5394273719284683, 92.955005941314
71.44750332832336, 5.097093655727804, 3.5245623457012707, 93.49872847036322
71.60774350166321, 5.059709366410971, 3.587926090927795, 93.95662401964907
71.83974814414978, 5.0352961253374815, 3.564879028359429, 92.13488556137955
72.02001476287842, 5.0459589078091085, 3.7417518452275544, 90.67727137907633
72.21351909637451, 5.049260145518929, 3.6449248380959034, 91.63600290608147
72.4607572555542, 5.025472243782133, 3.7711195406736806, 91.12108192917276
72.68776822090149, 5.106356104835868, 3.776231210678816, 91.80536072002134
72.9172134399414, 5.047388955950737, 3.8042719028890137, 93.16826174979086
73.11881399154663, 5.0996603411622345, 3.7286520346533507, 91.4982567162156
73.31299304962158, 5.013285496272147, 3.8426904343068604, 92.71740470793611
73.49321794509888, 5.039476499892771, 3.945655035204254, 93.40967712211729
73.67472672462463, 5.115775361191481, 3.8708019964396962, 93.63387066577891
73.89907264709473, 5.0807972881011665, 3.934110542526469, 93.02540833533311
74.08900475502014, 5.042327158618718, 4.0554540938464925, 92.46518394767186
74.3129563331604, 5.043503844179213, 3.943610923946835, 92.6003055149423
74.54493498802185, 5.051870042923838, 4.029103888897225, 92.90135414883434
74.78359913825989, 5.04792465781793, 4.1254043080843985, 92.4171937589115
75.01299667358398, 5.12955867825076, 4.099244234384969, 92.73909646344427
75.20202922821045, 5.064006858505309, 4.147923337761313, 90.85124094238718
75.39958381652832, 5.096367088146508, 4.147714732796885, 90.75147433076788
75.5777907371521, 5.072984034195542, 4.1395517808850855, 92.0847041465548
75.77537083625793, 4.996236512437463, 4.235265589435585, 93.51856247199593
76.07200884819031, 5.012617104221135, 4.239235358079895, 94.61048638308125
76.3591558933258, 5.091298605315387, 4.2375948638655245, 93.90301703705735
76.61550641059875, 4.981438205111772, 4.284457604400814, 93.79271693240882
76.8641037940979, 5.020856272894889, 4.2892701246310025, 93.85080885315948
77.1134123802185, 4.976588033605367, 4.350787395378575, 91.29373929478919
77.28676700592041, 5.039468182250857, 4.428131066844799, 92.57980738620125
77.46669507026672, 4.996293545234948, 4.384422330767848, 88.29609453082138
77.64800572395325, 5.006059931125492, 4.5037711068289354, 90.82138511354542
77.82944345474243, 5.0075536370277405, 4.417384585249238, 92.47666216382677
78.01377749443054, 4.9667770504020154, 4.527714771218598, 91.92401556324961
78.2453179359436, 5.044482023920864, 4.5437638480216265, 92.32673062999093
78.4302146434784, 5.03461839677766, 4.679456450045109, 92.52275566733404
78.64400959014893, 5.080589847173542, 4.664667567936704, 90.95022418968065
78.88177442550659, 4.988753020297736, 4.637782757519744, 88.34373042254205
79.11460471153259, 5.07651874423027, 4.664549263659865, 90.19748564407074
79.36923599243164, 5.004625086672604, 4.689343276200816, 92.25573515564018
79.56912016868591, 4.871922159567475, 4.73838903894648, 88.54596182050292
79.75952863693237, 5.030228663701564, 4.6712126459460706, 90.49391283156523
79.94995093345642, 4.9584627114236355, 4.752013562247157, 87.82013755346856
80.13312315940857, 5.00585001334548, 4.652853248640895, 89.03628187603825
80.35419034957886, 5.086767147760838, 4.821551226661541, 88.55458445591964
80.54353833198547, 5.012035961262882, 4.8709872050676495, 90.17418891796287
80.7440996170044, 5.04574510268867, 4.870182256912813, 88.9234743296628
80.9773280620575, 4.977050794288516, 4.9932022204156965, 90.00087711375491
81.21440553665161, 4.894278256222606, 4.929450590978377, 89.41738965740444
81.45190811157227, 4.9577522915787995, 4.896227095508948, 90.5570780285545
81.63603830337524, 5.088477351237088, 5.00872158666607, 90.53983641399164
81.81830406188965, 4.909052697010338, 4.98575761646498, 89.5960263879884
81.997567653656, 5.024568021763116, 5.080912079196423, 90.59796048040538
82.18176746368408, 5.038419155403972, 5.122898119967431, 90.67683581513937
82.40865850448608, 5.019913594704121, 5.226526568294503, 88.58740729479447
82.59702229499817, 5.060768018942326, 5.202054376946762, 90.23230509956936
82.802325963974, 4.894440073519945, 5.160985027789138, 90.32499154808781
83.03674602508545, 5.050392179284245, 5.18732529762201, 90.08557568201681
83.26764035224915, 4.988948054611683, 5.052012639935128, 90.12878448662565
83.50180220603943, 5.020001210272312, 5.091248760232702, 92.00888778296294
83.69145679473877, 5.064629404805601, 5.129746727645397, 89.96701538388912
83.8747091293335, 4.929011750034988, 5.117678285809234, 91.98195362449621
84.04960370063782, 5.032780212815851, 5.116786173544824, 89.7193449782567
84.27313351631165, 4.962281635496765, 5.133632288547233, 91.06821906518186
84.49200296401978, 5.049389721360058, 5.168805129243992, 91.28557060809607
84.67373299598694, 4.930521692615002, 5.093166339327581, 90.10009069417227
84.8727056980133, 5.017488142475486, 5.0308125568553805, 90.0079330672428
85.11105871200562, 5.013779707718641, 5.192819079849869, 91.53422229580914
85.35186648368835, 4.997789521701634, 5.195896731689572, 90.1252164442038
85.5990400314331, 4.995836376678199, 5.191050491645001, 89.62251161205086
85.87869095802307, 4.938758442178369, 5.218543180264533, 90.456187073456
86.07212519645691, 5.009973592590541, 5.036825214861892, 91.08585280148073
86.2632827758789, 4.911286395043135, 5.1525038711261, 92.14490196170505
86.45536994934082, 4.939158593770117, 5.1239877581829205, 90.80072636962969
86.68418836593628, 4.9794975821860135, 5.127427375758998, 89.82350299297309
86.89506983757019, 4.949236545711756, 5.181412838282995, 87.5894200100682
87.11386036872864, 4.9100736463442445, 5.14240733999759, 89.90566399490945
87.34418964385986, 4.956875623203814, 5.1067469626432285, 88.73342610629773
87.61652565002441, 5.1170854163356125, 5.152919348911382, 89.21057791947452
87.83635377883911, 4.9859779751859605, 5.1833893585717306, 90.10975137601018
88.02008247375488, 5.022248163819313, 5.212825011345558, 91.22658407140267
88.2004725933075, 5.076218415051699, 5.156753624440171, 90.91423174148264
88.38291049003601, 4.932202035095543, 5.097301051253453, 90.13945390603564
88.55878829956055, 5.0594139797613025, 5.151602723286487, 87.51265193913858
88.77660155296326, 5.024285603780299, 5.109288961975835, 90.13799225460554
88.95380973815918, 5.009414525702596, 5.131024815840647, 91.83413334615186
89.15434074401855, 5.04092251509428, 5.0644061882048845, 91.89717257388199
89.40784883499146, 4.967687019146979, 5.1322012601885945, 90.68489602622883
89.63257575035095, 5.089210517704487, 5.195707387523726, 90.45441335713952
89.90098547935486, 4.999384049791843, 5.110930445953272, 90.12713486417637
90.11399531364441, 4.992528146132827, 5.169375719036907, 89.86083178551011
90.31345462799072, 4.9202905632555485, 5.084689685725607, 87.95608033523457
90.4885995388031, 5.008176114410162, 5.216087587992661, 89.59924903232552
90.66478610038757, 4.988175317645073, 5.157866880763322, 90.13716875440693
90.88322138786316, 4.885348210576922, 5.259311628644355, 89.8748587094772
91.0743772983551, 5.053717070724815, 5.1909547441173345, 90.75229575845454
91.28685998916626, 5.0388609720394015, 5.181879497366026, 89.00912535365362
91.5149416923523, 5.0197144551202655, 5.171012399368919, 90.45588111529486
91.74249148368835, 5.0061392756178975, 5.257116604479961, 89.00934549592132
91.96667098999023, 4.986065766774118, 5.169587704818696, 90.45145511675024
92.17153692245483, 5.012020988855511, 5.058816618169658, 88.51342485318212
92.38598465919495, 4.913651458919048, 5.195309303700924, 90.72298152040949
92.55910539627075, 5.066712072584778, 5.173046047450043, 93.49135739086302
92.74593138694763, 5.019951595924795, 5.139907944248989, 91.34314331813397
92.95834708213806, 5.076752570923418, 5.27785361581482, 91.1655595763488
93.14235806465149, 5.003664615098387, 5.195564510067925, 89.86324786422952
93.35715246200562, 4.986245816573501, 5.1985936894780025, 89.32577879311519
93.58860373497009, 4.94389688456431, 5.053026697947644, 92.26434263169538
93.81826519966125, 5.005447453353554, 5.134980043163523, 89.63929585822196
94.03909516334534, 5.107547719962895, 5.084458823897876, 89.25139808324938
94.2293951511383, 4.984058812726289, 5.169767202110961, 90.63736955131466
94.40816259384155, 4.981919155921787, 5.182607099297456, 87.80914562501975
94.58258652687073, 5.009892181493342, 5.200718838954344, 89.03462382110772
94.75741958618164, 4.955843907780945, 5.128734993515536, 89.25701811926659
94.98275089263916, 5.031951637938619, 5.172301724553108, 90.60374012455142
95.16966581344604, 5.056543057784438, 5.091158689232543, 91.67856169047049
95.38348007202148, 4.980485665611923, 5.108484271564521, 90.89590637216936
95.61623477935791, 4.930327331647277, 5.100474473205395, 88.4339204002719
95.83556699752808, 5.02135464316234, 5.132127029704861, 88.83309381246386
96.05829000473022, 4.9534773849882185, 5.14711736002937, 90.42077650759691
96.2577269077301, 5.050467004999518, 5.118725981214084, 90.3374251597567
96.43240094184875, 4.981607414782047, 5.111135184415616, 89.75963683693287
96.61415719985962, 5.058852824848145, 5.155762151349336, 89.71869592882886
96.7949628829956, 4.958048369735479, 5.1081732348538935, 89.46792021221071
97.01028394699097, 4.910321622621268, 5.090014928369783, 91.68916302567962
97.19350147247314, 4.976090542972088, 5.101328938268125, 91.6243103307836
97.40622901916504, 4.965637053363025, 5.055072940886021, 89.72316825791745
97.66855478286743, 5.0109057747758925, 5.184987049433403, 88.66531870885547
97.9274218082428, 5.0025272043421865, 5.13571656413842, 91.25384819969405
98.15664935112, 4.985059509985149, 5.116400689119473, 90.43472318766995
98.4248559474945, 5.098734533414245, 5.103748084045947, 90.85029162009327
98.67214870452881, 4.953538792673498, 5.153710054117255, 91.9274635514916
