Time (s), x_rear(m), y_rear(m), yaw(deg)
9.000122547149658, -0.0022909991291764076, -0.002527450647451031, 3.5092685373755867
9.099951982498169, -0.0005766537769901214, -0.0036565397403453964, 3.5092685373755867
9.200051307678223, 0.0002214325789736682, -0.0020733894701508923, 3.5092685373755867
9.299978494644165, 0.0012137227923209037, -0.00014037887126945592, 3.5092685373755867
9.399930953979492, -0.00028516247793641814, 0.0015222735705360119, 1.6994193178422692
9.499986410140991, 0.0022544793115589767, -0.0004469138520319868, 1.6994193178422692
9.599953413009644, 0.003920358422416004, 0.0006635430958816212, 1.6994193178422692
9.69996976852417, 0.004393766303128155, 0.002098083058208678, 1.6994193178422692
9.800251245498657, 0.005197817851307129, 0.0010742787107802867, 1.6994193178422692
9.900403499603271, 0.006086859991679461, 0.0007852907767791073, 1.6994193178422692
9.999951839447021, 0.006041383349227547, 0.0017213604092191047, 1.6994193178422692
10.099982261657715, 0.0048064179735967105, 0.0016780329399260913, 1.6994193178422692
10.199954271316528, 0.005916883548056084, -0.0006843417733627226, 1.6994193178422692
10.29995346069336, 0.0016476213994933708, -0.0003767251392610277, 1.6994193178422692
10.399935483932495, 0.0003276678527802668, -0.0011548693609293482, 1.6994193178422692
10.499953269958496, 0.0014746599040710295, -0.0005428823878143099, 1.6994193178422692
10.599939584732056, 0.0021482439593587532, -0.0013654353608859374, 1.6994193178422692
10.700039386749268, 0.003486466617412587, 0.0008998884115904403, 1.6994193178422692
10.800000429153442, 0.004157061216778057, 0.0013808137076832053, 1.6994193178422692
10.899991989135742, 0.005376756441581976, -0.001366518443812248, 1.6994193178422692
11.000017881393433, 0.004815370638721839, -0.0022323973182334506, 1.6994193178422692
11.100595951080322, 0.006205042385542758, -0.0035100955199546674, 1.6994193178422692
11.200002908706665, 0.007943617586432361, -0.005758956234783631, 1.6994193178422692
11.299968957901001, 0.00493355071293311, -0.006527784230627911, 1.6994193178422692
11.399978637695312, 0.002937025485833966, -0.005179898406774781, 1.6994193178422692
11.499974489212036, 0.0028732844958697656, -0.005731010402671445, 1.6994193178422692
11.599989414215088, 0.005058050269690417, -0.004122082954233712, 1.6994193178422692
11.699995756149292, 0.004296488356816286, -0.0027308684320922257, 1.6994193178422692
11.800103425979614, 0.005622414128495734, -0.004559679812610325, 0.7961967241568759
11.899962663650513, 0.0048213476690128765, -0.004839352182543275, -0.10574396923365131
12.000028133392334, 0.004599915039309788, -0.0027659622350879897, -0.10574396923365131
12.100021839141846, 0.004560405701208525, -0.004436848926570623, -0.10574396923365131
12.199910163879395, 0.006253504310375635, -0.0057496404862639825, -0.10574396923365131
12.30089521408081, 0.007294260944904707, -0.006056175483166901, -0.10574396923365131
12.399979829788208, 0.004457157872647777, -0.006658846553265612, -0.10574396923365131
12.499967098236084, 0.0033526599391787704, -0.006903424919610992, -0.10574396923365131
12.600008010864258, 0.004520899107026022, -0.006107733651181318, -0.10574396923365131
12.700026512145996, 0.005100544452073863, -0.003754673886300048, -0.10574396923365131
12.800025463104248, 0.0042327470578763515, -0.0032819817953405267, -0.10574396923365131
12.899987936019897, 0.004602899754468925, -0.004069440780964973, -0.10574396923365131
13.000037431716919, 0.004281208982709228, -0.005521526761649843, -0.10574396923365131
13.100045919418335, 0.005258224447421522, -0.006379174199473047, -0.10574396923365131
13.199987649917603, 0.005716359820757244, -0.007735293057822354, -0.10574396923365131
13.299879550933838, 0.004393416638269421, -0.007209959455349905, -0.10574396923365131
13.399934530258179, 0.00018192335616340483, -0.0037442761777739106, -0.10574396923365131
13.499984502792358, -0.0009013275114785335, -0.0038051497715002637, -0.10574396923365131
13.599890947341919, -0.0015779012025410877, -0.001679118974287862, -0.10574396923365131
13.700005054473877, 0.000828285930128736, -0.00214357801461082, -0.10574396923365131
13.79994797706604, 0.001198447979124384, -0.002931037369138104, -0.10574396923365131
13.899972677230835, 0.0013318980750394172, -0.004435765583072112, -0.10574396923365131
14.000010013580322, 0.0030462459774599493, -0.005564854092586563, -0.10574396923365131
14.099875211715698, 0.00425399417443284, -0.0030982775000258913, -0.10574396923365131
14.1999831199646, 0.006402233651274569, -0.004463711292968389, -0.06413387931020495
14.29996371269226, 0.005188515456761689, -0.00432333400578276, -0.06413387931020495
14.400007724761963, 0.0032646843735802955, -0.006334764631817248, -0.06413387931020495
14.499918460845947, 0.0032009431392019394, -0.006885877533901542, -0.06413387931020495
14.599971771240234, 0.003437648290113504, -0.006168607722212064, -0.06413387931020495
14.699966669082642, 0.003094707851563294, -0.007804398581591484, -0.06413387931020495
14.799975633621216, 0.006189763075997279, -0.006300753388348275, -0.06413387931020495
14.900025129318237, 0.006969587159686763, -0.006204785037017373, -0.06413387931020495
14.999979734420776, 0.007773640999853781, -0.0072285906457218736, -0.06413387931020495
15.099977970123291, 0.009224059733638157, -0.006651697475602599, -0.06413387931020495
15.200068950653076, 0.00971573199876008, -0.003729977300711676, -0.06413387931020495
15.299940347671509, 0.005619424608011903, -0.003256202004609937, -0.06413387931020495
15.399950981140137, 0.0028643224276119206, -0.0018205792983046738, -0.06413387931020495
15.499994277954102, 0.002733857175979071, -0.0016193287079196343, -0.06413387931020495
15.601500034332275, 0.00039737684343998936, -0.003210709554619635, -0.010774772677596469
15.700073957443237, 0.0005065969753608179, -0.0035956661304786604, -0.010774772677596469
15.799967765808105, 0.0005095798227986448, -0.00489914206386828, -0.010774772677596469
15.899973630905151, 0.0007250401629738112, -0.004365576870301151, -0.010774772677596469
15.999989748001099, 0.0019175160324228502, -0.004689658653393219, -0.010774772677596469
16.099960803985596, 0.002442370732979482, -0.006798141758228842, -0.002691717228173101
16.199934005737305, 0.0015503434393493443, -0.00520567756803033, -0.002691717228173101
16.299914360046387, 0.004320720317654847, -0.0038506417603265584, -0.002691717228173101
16.39988374710083, -0.00014275510525618706, -0.003892885547172963, -0.002691717228173101
16.499953031539917, 0.0009587579839306359, -0.002344829557278613, -0.002691717228173101
16.600000619888306, 0.0012196950311192944, -0.0027473335349874756, -0.002691717228173101
16.69997549057007, 0.0022604517302099447, -0.0030538680707263865, -0.002691717228173101
16.799941301345825, 0.002457645301761846, -0.004007484166547822, -0.002691717228173101
16.899919033050537, 0.0036016523934795375, -0.0020920195537434284, -0.002691717228173101
16.999963998794556, 0.003908068647186291, -0.0034305916420439724, -0.002691717228173101
17.099934339523315, 0.0024211235656935726, -0.006981845576239085, -0.002691717228173101
17.199884176254272, 0.0033254404547007343, -0.004480175473535623, -0.002691717228173101
17.299835443496704, 0.003504374433335511, -0.0069209719825127315, -0.002691717228173101
17.399927377700806, 0.0016413041582057364, -0.007077814112021407, -0.002691717228173101
17.49989628791809, -0.00025197543086163954, -0.0035079303548059605, -0.002691717228173101
17.59991455078125, 0.0015473537897424672, -0.0039022006823579577, -0.002691717228173101
17.70002317428589, 0.0014198713348179126, -0.005004425548058144, -0.002691717228173101
17.79992699623108, 0.0023756399781174053, -0.006045776852312747, -0.002691717228173101
17.899996757507324, 0.002506111852066839, -0.0062470288400041625, -0.002691717228173101
17.99993348121643, 0.0035073639538193424, -0.008224449790513119, -0.002691717228173101
18.099953651428223, 0.0034223757181756076, -0.008959267004052434, -0.002691717228173101
18.199973583221436, 0.005197472798088576, -0.008233764448393719, -0.002691717228173101
18.30002188682556, 0.004353912040931274, -0.00888084587011995, -0.002691717228173101
18.399933576583862, 0.006107757443377215, -0.008339047441464839, -0.002691717228173101
18.499969482421875, 0.0012741315144026988, -0.007593832549354125, -0.002691717228173101
18.5999698638916, -0.0006799062817525181, -0.005878537182588969, -0.002691717228173101
18.700000047683716, 0.0013561301650011348, -0.005555537988978429, -0.002691717228173101
18.80005168914795, 0.0009647302227291377, -0.004951784220996634, -0.002691717228173101
18.89998960494995, 0.0016170673920423706, -0.0059580415216636705, -0.002691717228173101
19.000117540359497, 0.004803085525861728, -0.006326533179078864, -0.002691717228173101
19.100038528442383, 0.004411676295748013, -0.005722778581030222, -0.002691717228173101
19.1999409198761, 0.00389279401384246, -0.0062212496948889995, -0.002691717228173101
19.29992985725403, 0.004523888627509853, -0.007411211459181705, 0.0
19.399892330169678, 0.0017687865624007593, -0.005975588769016827, 0.0
19.49987030029297, 0.00217546349456621, -0.0037886852842657017, 0.0
19.599984407424927, 0.0028035707782788633, -0.003675169547225347, 0.0
19.699912071228027, 0.004493679622548097, -0.0036844842051059483, 0.0
19.799971342086792, 0.003477154948857586, -0.0044977225364373615, 0.0
19.899978160858154, 0.004909320813500373, -0.005408012131388921, 0.0
19.999982595443726, 0.0046908754999199775, -0.004638100623735097, 0.0
20.100088357925415, 0.003586377760135595, -0.004882677606588456, 0.0
20.199909687042236, 0.005598177491455525, -0.0034399062999245734, 0.0
20.299877643585205, 0.0053219656172383, -0.00582806175855276, 0.0
20.399949312210083, 0.00033662058246697324, -0.005065299157924883, 0.0
20.499937772750854, 0.0015048596211911791, -0.004269608811823222, 0.0
20.59992218017578, 0.0017020556276861054, -0.005223224308124355, 0.0
20.699952602386475, 0.003914041130398838, -0.006037545399574364, 0.0
20.799970388412476, 0.003671365917385705, -0.004147861792681549, 0.0
20.899979829788208, 0.004408691207051785, -0.004419301863668884, 0.0
21.00005292892456, 0.0050368032684249275, -0.004305787265688735, 0.0
21.100049018859863, 0.005039786000571755, -0.005609263182937968, 0.0
21.199981927871704, 0.0062989811465121726, -0.0066857087352119576, 0.0
21.299962759017944, 0.005449447906142435, -0.004725836399407796, 0.0
21.399946928024292, 0.002542633717258158, -0.0032726665079848855, 0.0
21.500020503997803, 0.0028915487649884275, -0.004243830173967191, 0.0
21.599995136260986, 0.0022634367543447054, -0.004357345249251733, 0.0
21.701857566833496, 0.004712122501185356, -0.004454396312280074, 0.0
21.799981117248535, 0.004712122501185356, -0.004454396312280074, 0.0
21.900111198425293, 0.004709135401812614, -0.003150918843227786, 0.0
21.999980211257935, 0.006162548203159424, -0.0038775045878883313, 0.0
22.100236892700195, 0.005182547714312369, -0.0017163799715397801, 0.0
22.200010776519775, 0.006638934125984597, -0.003746441296827492, 0.0
22.299992561340332, 0.0056436611804906445, -0.004375975978459696, 0.0
22.399996995925903, 0.00217546349456621, -0.0037886852842657017, 0.0
22.500025272369385, 0.000788781332790589, -0.0038144644293808647, 0.0
22.600004196166992, 0.0013531451270343275, -0.0042520617489214835, 0.0
22.700056076049805, 0.0018932792662595954, -0.0035698860630354826, 0.0
22.799926042556763, 0.0029310533115970427, -0.0025729432818927533, 0.0
22.899922370910645, 0.003625884534170676, -0.0032117924369541393, 0.0
23.00007438659668, 0.003082772417393964, -0.0025904909904099173, 0.0
23.100046157836914, 0.0033012107351206854, -0.003360402929273011, 0.0
23.19997811317444, 0.005103527299511579, -0.005058149819689667, 0.0
23.299976110458374, 0.005015556216430017, -0.004489491099839363, 0.0
23.399935483932495, -0.002500480248531556, -0.0056679710119953135, 0.0
23.499854803085327, -0.0012047587410506377, -0.003770054861725066, 0.0
23.600046396255493, 8.961630159176615e-06, -0.003910433394046423, 0.0
23.70004940032959, 0.0028915487649884275, -0.004243830173967191, 0.0
23.7999906539917, 0.0015868629479912633, -0.002231314435898946, 0.0
23.900044918060303, 0.0009829946209708451, -0.0034646030699643643, 0.0
23.99992799758911, 0.003237469436180751, -0.003911516292521311, 0.0
24.100040197372437, 0.003149496240963834, -0.0033428558663712725, 0.0
24.199996948242188, 0.002979519783508411, -0.004812489354981502, 0.0
24.299945831298828, 0.0028762694692749946, -0.007034487103892399, 0.0
24.399962663650513, 0.004784821192181488, -0.007813713868947126, 0.0
24.500019788742065, 0.004329675468452643, -0.0077610718962701905, 0.0
24.599932193756104, 0.0038745318706912, -0.007708430691424589, 0.0
24.699899911880493, 0.0034223757181756076, -0.008959267004052434, 0.0
24.800084590911865, 0.005564645326600504, -0.007717745994920616, 0.0
24.90008854866028, 0.00549791444261527, -0.006965382011332538, 0.0
25.000068426132202, 0.005977292320867411, -0.008137795928751784, 0.0
25.100032567977905, 0.007555198185777989, -0.006458678077383741, 0.0
25.200095653533936, 0.008380498976480966, -0.007298778897328828, 0.0
25.299954652786255, 0.004806068244176398, -0.007630010034796498, 0.0
25.399951457977295, 0.004502641690805942, -0.007594915309472719, 0.0
25.499963521957397, 0.0009009890529123599, -0.00550289666191692, 0.0
25.599976539611816, -0.0007891242231443663, -0.005493580913397271, 0.0
25.700077056884766, 0.0005945681737333786, -0.00416432486646935, 0.0
25.800060033798218, -9.72735929180013e-05, -0.004828953980572358, 0.0
25.899975538253784, -0.0005524239928484942, -0.004776311823444004, 0.0
26.000104665756226, 0.00012713248109019748, -0.008205819015210032, 0.0
26.09990167617798, 0.0018384953086465483, -0.008031429868894742, 0.0
26.199989318847656, 0.0013196082859777691, -0.008529901259466108, 0.0
26.29994010925293, 0.0014925745083310682, -0.008363744672668635, 0.0
26.399940490722656, -0.0028493905693307564, -0.00469680800776882, 0.0
26.49987769126892, -0.0013139838581487373, -0.003385099468766259, 0.0
26.600053310394287, -0.0007011533983090068, -0.006062241477903605, 0.0
26.700023651123047, 3.617650299703179e-05, -0.006333682194506366, 0.0
26.80008101463318, 0.001310651202897084, -0.004619468972199119, 0.0
26.89991545677185, 0.002460628149199562, -0.00531096009993744, 0.0
26.99994683265686, 0.0022906516271825605, -0.0067805940497116775, 0.0
27.101030111312866, 0.0028065603494921154, -0.004978647832530127, 0.0
27.200063467025757, 0.0025486061497411727, -0.005879619788210884, 0.0
27.29997754096985, 0.0025486061497411727, -0.005879619788210884, 0.0
27.39985227584839, -0.0013836925905623687, -0.001329257430419943, 0.0
27.499920129776, 0.00026093935300874893, -0.0004025043005165752, 0.0
27.599937200546265, -0.0012987043687506805, -0.0005944411553490286, 0.0
27.699951887130737, -0.00027919478621651894, -0.001084679986402576, 0.0
27.79992914199829, 0.0012804535471829803, -0.0008927437771855485, 0.0
27.900243997573853, 0.0012804535471829803, -0.0008927437771855485, 0.0
28.00007438659668, 0.002733857175979071, -0.0016193287079196345, 0.0
28.10042405128479, 0.003926330739608019, -0.0019434101682039902, 0.0
28.19999885559082, 0.004014304063948093, -0.0025120696720260143, 0.0
28.299914121627808, 0.003841342568525863, -0.0026782269205792974, 0.0
28.39993906021118, -1.5272521208475887e-05, -0.0027906597591447623, 0.0
28.500093698501587, -0.0002762121186312694, -0.0023881563648158167, 0.0
28.600136518478394, 0.0007250401629738112, -0.004365576870301151, 0.0
28.69994330406189, -0.00018823413192170513, -0.00295681699155766, 0.0
28.799946069717407, 0.0017020556276861054, -0.005223224308124355, 0.0
28.899987936019897, 0.0015656160112873518, -0.0024150182861899603, 0.0
29.000375986099243, 0.0012196950311192944, -0.0027473335349874756, 0.0
29.099894046783447, 0.0009405004385875104, -0.003832012137898029, 0.0
29.19993758201599, 0.003647131586165586, -0.003028088602803511, 0.0
29.29995346069336, 0.003993057062682603, -0.0026957739834810356, 0.0
29.400007486343384, 0.00202375119093845, -0.0037711385280312904, -0.002691717228173101
29.49993658065796, 0.004384461552033203, -0.003299528858242265, -0.002691717228173101
29.60003161430359, 0.010798982815672598, -0.00366910322968093, -0.002691717228173101
29.700106620788574, 0.018381743118036198, -0.003242987255017935, -0.002691717228173101
29.79996395111084, 0.03127452925007479, -0.003431022957454677, -1.8001169126128456
29.90007495880127, 0.04834861093011178, -0.00335801814208625, -1.8001169126128456
30.000019073486328, 0.06887859852399902, -0.007966437068678067, -1.8001169126128456
30.10006856918335, 0.09533775245915033, -0.009165062523447873, -1.8001169126128456
30.2000093460083, 0.12652430383780666, -0.012027424870301093, -1.8001169126128456
30.29995346069336, 0.16013830100862136, -0.0151705426377328, -1.8001169126128456
30.39990496635437, 0.18870952684575404, -0.011400921411052825, -1.8001169126128456
30.50011968612671, 0.22556431907524999, -0.01045098604547694, -3.6027568117531192
30.60004711151123, 0.26345355094240164, -0.01650867374337673, -3.6027568117531192
30.699921369552612, 0.29959524281031913, -0.016407070650484322, -3.6027568117531192
30.800362825393677, 0.3374147657006431, -0.020408917216225418, -3.6027568117531192
30.899973154067993, 0.38416685761583846, -0.036241273710684065, -3.6027568117531192
30.99997091293335, 0.4323607646880968, -0.03827826418260336, -3.6027568117531192
31.099993467330933, 0.4763278943264818, -0.0396402285674441, -3.6027568117531192
31.19992733001709, 0.5242668368993254, -0.04388166835802091, -3.6027568117531192
31.29994559288025, 0.5805985683530029, -0.05132775138567297, -5.38680503440108
31.39984393119812, 0.6316717236053301, -0.06170270337535201, -5.38680503440108
31.499847888946533, 0.6867837601570116, -0.06640145194568857, -5.38680503440108
31.599908351898193, 0.7476583271106064, -0.06115547554363539, -5.38680503440108
31.700331211090088, 0.799957499403768, -0.06757666994189215, -5.38680503440108
31.80001187324524, 0.8580550240347967, -0.07969485962791394, -5.38680503440108
31.9000346660614, 0.9148116921841759, -0.08346685501992594, -5.38680503440108
31.999992847442627, 0.963585237919203, -0.08315078055964363, -5.38680503440108
32.10007619857788, 1.0198017767208498, -0.0876049518381335, -7.162946411681802
32.19994044303894, 1.0651462848905267, -0.09433874350876306, -7.162946411681802
32.29994821548462, 1.1109064365662094, -0.1027960667211929, -7.162946411681802
32.39987540245056, 1.158302260570579, -0.10641619993018595, -7.162946411681802
32.49994611740112, 1.2029336730779445, -0.11399832641219157, -7.162946411681802
32.599969148635864, 1.248909280818802, -0.12192208054115042, -7.162946411681802
32.69999837875366, 1.2951976192369405, -0.1244833169209758, -7.162946411681802
32.799981117248535, 1.3427268883889456, -0.12960818094257587, -7.162946411681802
32.90005111694336, 1.3897917199694858, -0.1400780134229635, -7.162946411681802
33.00002098083496, 1.4384497312781406, -0.14607807130192818, -7.162946411681802
33.100058794021606, 1.4900965555692338, -0.15149300265114363, -8.930385504922869
33.199968576431274, 1.5439371080482782, -0.1592094377047093, -8.930385504922869
33.29992485046387, 1.594464162719395, -0.16765960541546082, -8.930385504922869
33.39994502067566, 1.644505518337246, -0.18163844857124872, -8.930385504922869
33.499939918518066, 1.7026943486803867, -0.1863207278720736, -8.930385504922869
33.59997010231018, 1.7598181923373775, -0.1895766986448434, -8.930385504922869
33.70001459121704, 1.8177457423094767, -0.20316451736923918, -8.930385504922869
33.8004355430603, 1.8734072195776676, -0.20178347201006575, -8.930385504922869
33.90004205703735, 1.9302701237525268, -0.20463693940464694, -8.930385504922869
34.000006914138794, 1.9829148704046589, -0.22003385444073165, -8.930385504922869
34.099902391433716, 2.032898806142997, -0.22786272069112457, -8.930385504922869
34.200045585632324, 2.084879262948726, -0.23703946889160715, -10.699588062344333
34.29998230934143, 2.126203156246398, -0.24796227841259144, -10.699588062344333
34.399951457977295, 2.1692991681714355, -0.25685610911939377, -10.699588062344333
34.49995803833008, 2.2183787832438284, -0.2671866430629206, -11.03885475104932
34.600022077560425, 2.2644606273145422, -0.274191872058275, -11.03885475104932
34.700167179107666, 2.3102360479189454, -0.279858528425789, -11.03885475104932
34.800092458724976, 2.349733387632416, -0.2879638160794769, -11.03885475104932
34.90004062652588, 2.389525204872715, -0.29219376823951715, -11.03885475104932
35.00000023841858, 2.4323479866964566, -0.3047792287773009, -11.03885475104932
35.09997534751892, 2.4719030968258964, -0.30972645047464403, -11.033509240990428
35.20007252693176, 2.513023821315652, -0.31708868881643887, -11.03885475104932
35.29996132850647, 2.550961522523122, -0.3253859121743399, -11.03885475104932
35.39997959136963, 2.5877887524792103, -0.33132076190501, -11.03885475104932
35.49993658065796, 2.6298410180832144, -0.3386045793134641, -11.03885475104932
35.59992551803589, 2.670436536095419, -0.3531663753576822, -11.03885475104932
35.700053215026855, 2.712276331945015, -0.3622872340360306, -11.03885475104932
35.80007863044739, 2.7539982932209504, -0.35780466364584046, -11.03885475104932
35.900052309036255, 2.7958108690234456, -0.36450227185894307, -11.03885475104932
36.00001764297485, 2.8398533406164166, -0.37983506237385145, -11.03885475104932
36.09990119934082, 2.884351309391902, -0.38591245212881986, -12.812506301692332
36.19989848136902, 2.9264583602493843, -0.38873472403202225, -12.812506301692332
36.299904584884644, 2.9667537818501337, -0.3952568589091039, -12.812506301692332
36.39995527267456, 3.006266398465871, -0.4005714874169818, -12.812506301692332
36.50146818161011, 3.0474538547250427, -0.40868608845571497, -12.812506301692332
36.60020446777344, 3.0863413519265794, -0.41541770886689544, -12.812506301692332
36.69995093345642, 3.1232990479966656, -0.4215538055470597, -12.812506301692332
36.80012273788452, 3.1598045903860763, -0.4289407393561042, -12.812506301692332
36.89993906021118, 3.189203751436992, -0.43662272769573296, -12.806787878035474
36.99992775917053, 3.216060289299029, -0.4410320524119247, -12.806787878035474
37.09990572929382, 3.241745595627356, -0.444933591600809, -12.806787878035474
37.199902296066284, 3.262715452794379, -0.45238530375767855, -12.806787878035474
37.299930572509766, 3.2807210664483764, -0.4522338710869282, -12.806787878035474
37.399901151657104, 3.296827089280984, -0.4552136435325545, -12.806787878035474
37.49994874000549, 3.31254468834571, -0.4588931362689777, -12.806787878035474
