Time (s), x_rear(m), y_rear(m), yaw(deg)
14.80023455619812, 0.0017601721114277602, 0.007242887016372268, -0.06413387931020495
14.900232553482056, 0.0006374120855370258, 0.005511127176186904, -0.06413387931020495
15.000049352645874, 0.0023398175717664893, 0.009595946765113151, -0.06413387931020495
15.100013017654419, 0.0015417288592532996, 0.00801279729503075, -0.06413387931020495
15.20004415512085, 0.0030831152293541164, 0.00671755295273581, -0.06413387931020495
15.300110816955566, 0.003058883125560352, 0.007837324420173727, -0.06413387931020495
15.400108337402344, 0.0041846281248562045, 0.008265607559138138, -0.010774772677596469
15.500016927719116, 0.004248369114820516, 0.008816719555034802, -0.010774772677596469
15.600065231323242, 0.004327385226956748, 0.012158491416151752, -0.010774772677596469
15.700065851211548, 0.002992152319968744, 0.008589689803394213, -0.010774772677596469
15.79999852180481, 0.0026432441896985237, 0.009560852500953381, -0.010774772677596469
15.900095701217651, 0.0022033732791660876, 0.012404152971498966, -0.010774772677596469
16.000078439712524, 0.0031803886793169145, 0.011546505072511752, -0.010774772677596469
16.100069999694824, 0.004740036897425304, 0.011738441297869166, -0.010774772677596469
16.19998574256897, 0.003198650642615486, 0.013033685624023721, -0.010774772677596469
16.29997730255127, 0.0039784749061575475, 0.013129654420378245, -0.010774772677596469
16.40004801750183, 0.005277181322482116, 0.013724093408263532, -0.002691717228173101
16.49998641014099, 0.004236424623391466, 0.014030627944002444, -0.002691717228173101
16.600029468536377, 0.0020758908104094864, 0.011301927167330379, -0.002691717228173101
16.700040817260742, 0.001666228969400274, 0.010418500844964214, -0.002691717228173101
16.800045013427734, 0.0021880984014081006, 0.009613494012466308, -0.002691717228173101
16.899954319000244, 0.001578255658892358, 0.010987161287254639, -0.002691717228173101
17.000118494033813, 0.002446052988528291, 0.01051446873513111, -0.002691717228173101
17.10011577606201, 0.0011868462996555973, 0.011590914962975265, -0.002691717228173101
17.200040340423584, 0.0023580751032776792, 0.011083128407264168, -0.002691717228173101
17.300079584121704, 0.002676781081484614, 0.013838691534193613, -0.002691717228173101
17.400049448013306, 0.0033626596527651653, 0.017110273575760164, -0.002691717228173101
17.500058889389038, 0.004749337216732763, 0.017136054304959156, -0.002691717228173101
17.600020170211792, 0.006663863368966738, 0.013749872569519081, -0.002691717228173101
17.700000524520874, 0.0012535772343702511, 0.010838550502082793, -0.002691717228173101
17.800017833709717, 0.00021282066440264646, 0.01114508596014972, -0.002691717228173101
17.90006113052368, 0.0006042252183148245, 0.010541331546552497, -0.002691717228173101
18.000098943710327, 0.0020363839718128274, 0.009631041536532055, -0.002691717228173101
18.100059747695923, 0.001966670369513035, 0.011686882375837768, -0.002691717228173101
18.200103998184204, 0.0018362052470032308, 0.011888133888550822, -0.002691717228173101
18.300236701965332, 0.0007044858183797853, 0.014066805719971757, -0.002691717228173101
18.400052785873413, 0.0006679663374020706, 0.011092444464777177, -0.002691717228173101
18.499977827072144, 0.0025552709944816066, 0.01012951292710342, -0.002691717228173101
18.599989891052246, -8.165572334728477e-05, 0.007269749366629648, -0.002691717228173101
18.700040817260742, -0.0003183561334957341, 0.006552479831652759, -0.002691717228173101
18.800049304962158, -0.0018172413530235243, 0.008215131796153833, -0.002691717228173101
18.900023937225342, 0.0012200402780225827, 0.006560711007678554, -0.002691717228173101
18.99996852874756, 0.004930910626726015, 0.004083736123211828, -0.002691717228173101
19.10013747215271, 0.004500001669160425, 0.003016605505531028, -0.002691717228173101
19.200114250183105, 0.00603540856019491, 0.0043283144895572105, -0.002691717228173101
19.30009937286377, 0.004800443378248698, 0.004284988403756218, -0.002691717228173101
19.399983167648315, 0.00410859243904671, 0.0036203601035796683, -0.002691717228173101
19.499990940093994, 0.003868906926369875, 0.004206566347495718, -0.002691717228173101
19.599955081939697, 0.003177053939593999, 0.0035419402147829114, -0.002691717228173101
19.699920654296875, 0.0018358554668534977, 0.002580091391132626, 0.0
19.80000352859497, 0.001923826485373481, 0.0020114322101183147, 0.0
19.90005397796631, 0.0019208439330792304, 0.0033149085723911697, 0.0
20.000030040740967, 0.0009922902779088139, 0.0019330110600454444, 0.0
20.100099563598633, 0.0030495715215668184, 0.002439713933309932, 0.0
20.200044631958008, 0.0026611565019705186, 0.0017399914773751672, 0.0
20.30030393600464, 0.0018175911331732575, 0.001092910701264364, 0.0
20.400012969970703, 0.0021877532328984373, 0.00030545086943268717, 0.0
20.50005030632019, 0.0021877532328984373, 0.00030545086943268717, 0.0
20.600034475326538, 0.003553183615748079, 0.00014752684215303338, 0.0
20.699994564056396, -0.0001424073726803421, 0.0054151591177089755, 0.0
20.799986839294434, -0.0007735018572245789, 0.006605121804329695, 0.0
20.900110483169556, -0.0004913223051196125, 0.006386322767550894, 0.0
21.000046730041504, 0.0023912621641846155, 0.006052925420390595, 0.0
21.10007882118225, -0.00029412654303873076, 0.005432706365062131, 0.0
21.20000910758972, 0.00022774525935065348, 0.004627699670920521, 0.0
21.300077438354492, 0.002139282200076531, 0.002544997110832469, 0.0
21.400064706802368, 0.0027673919049002738, 0.002658512508924725, 0.0
21.500043153762817, 0.0009680580726560972, 0.0030527834820921478, 0.0
21.60006356239319, 0.0013050287442483155, 0.0072955281889370985, 0.0
21.69999933242798, -3.617202048011858e-05, 0.006333680626562925, 0.0
21.800110816955566, 0.0014172316728774392, 0.005607096156992847, 0.0
21.9000985622406, 0.0028646698512121427, 0.007487463999225627, 0.0
22.000020265579224, 0.004142133891743338, 0.007898198968508867, 0.0
22.100019454956055, 0.004145118980439677, 0.006594722251147527, 0.0
22.200024127960205, 0.0025004824252284896, 0.0056679697668595855, 0.0
22.300055503845215, 0.004299816142181667, 0.0052736988098325485, 0.0
22.399988889694214, 0.002197055858025876, 0.005703063553714964, 0.0
22.49998450279236, 0.00213032959951287, 0.006455427830156017, 0.0
22.600029706954956, 0.0027584344482823875, 0.00656894296767607, 0.0
22.69999384880066, 0.0027584344482823875, 0.00656894296767607, 0.0
22.800270795822144, 0.002992152319968744, 0.008589689803394213, 0.0
22.900299549102783, -0.00042758131515530096, 0.006937434763447559, 0.0
23.00003743171692, -0.00014539702228710816, 0.006718636003381347, 0.0
23.10001564025879, 0.0008681401923255061, 0.008835350913717807, 0.0
23.200124740600586, 0.001044095999724104, 0.0076980301536788975, 0.0
23.300018072128296, 0.0013900168507690047, 0.008030344480148398, 0.0
23.400075674057007, 0.0013900168507690047, 0.008030344480148398, 0.0
23.499953985214233, 9.429540784977597e-05, 0.006132428791042158, 0.0
23.599979639053345, 0.0015659611936290618, 0.006893025795312062, 0.0
23.699934244155884, 0.0007831519566817713, 0.00810053370017849, 0.0
23.79998803138733, 0.0002035134783645587, 0.005747473444178475, 0.0
23.900246620178223, 0.0012442699976027427, 0.005440938463415942, 0.0
24.000102996826172, 0.0012595494224392212, 0.008231596315669165, 0.0
24.09999680519104, -0.00036682256850972816, 0.008792024488968713, 0.0
24.200066566467285, -0.0002121209104186672, 0.007471000418178695, 0.0
24.300052165985107, -0.0009039670581280079, 0.006806371917410341, 0.0
24.400041580200195, 0.001198793355150829, 0.006377008095855941, 0.0
24.499943017959595, 0.0008741196068302592, 0.0062283971262326755, 0.0
24.600066661834717, 0.0009803550097599034, 0.007146918157782233, 0.0
24.700026273727417, 0.0017601721114277602, 0.007242887016372268, 0.0
24.800042629241943, 0.0028889066173753974, 0.006367691408867891, 0.0
24.90010142326355, 0.0009591078286419474, 0.00696321340130359, 0.0
25.000027894973755, 0.0008923768939272936, 0.007715577862196062, 0.0
25.100032091140747, 0.0015052071093528685, 0.005038434946871087, 0.0
25.20035672187805, -5.741913703649626e-05, 0.00614997633124829, 0.0
25.300201416015625, 0.0008771022605833512, 0.004924919809351035, 0.0
25.40002417564392, -0.0024788900756008703, 0.003823778132652679, 0.0
25.499902725219727, -0.001744549888463176, 0.004855813840558283, 0.0
25.600022315979004, -0.002915771530211053, 0.0053636003340338705, 0.0
25.699966192245483, -0.0031342167792299813, 0.006133512302851703, 0.0
25.79997992515564, -0.0038077985794270353, 0.006956065430420011, 0.0
25.90002942085266, -0.0037198276900302085, 0.006387405327077685, 0.0
26.00002908706665, -0.0035893601971388467, 0.0061861539527209245, 0.0
26.10003137588501, -0.0021117176762119882, 0.004339795663797768, 0.0
26.200077533721924, -0.0006158151888309149, 0.003980619616545928, 0.0
26.300108432769775, -0.0012196904333113823, 0.0027473319509036488, 0.0
26.39999771118164, -0.0022634298645487494, 0.004357342403891793, 0.0
26.500022411346436, -0.0023241883022188103, 0.0025027540457222743, 0.0
26.600020170211792, -0.0012014261641926094, 0.004234512179607903, 0.0
26.699970960617065, -0.0018962620767999372, 0.004873360580652308, 0.0
26.799994945526123, -0.001228647645515002, 0.0066577633158426235, 0.0
26.90001106262207, -0.003046238907811416, 0.005564851692250245, 0.0
26.999998807907104, -0.002266419385032581, 0.0056608202118921805, 0.0
27.09998869895935, -0.00027287942648224206, 0.005616410660376768, 0.0
27.200111627578735, 0.0008528724902737705, 0.00604469283091804, 0.0
27.299976110458374, -0.000406334134037345, 0.007121139519926201, 0.0
27.40003800392151, -0.001249894826633069, 0.00647405855936398, 0.0
27.499923944473267, -0.000385086952919389, 0.007304844276404845, 0.0
27.599974393844604, -0.0018567528032602532, 0.006544246810970934, 0.0
27.69999384880066, -0.0030097171071816753, 0.008539213563105514, 0.0
27.80000114440918, -0.0024028591951159584, 0.008469024850334553, 0.0
27.90011954307556, -0.001319608364371394, 0.0085298998598337, 0.0
28.000027894973755, -0.0003425928996590999, 0.007672252422010494, 0.0
28.100112199783325, -4.214433767213421e-05, 0.008940633890648537, 0.0
28.200104475021362, -0.00012713263787744733, 0.008205816215945216, 0.0
28.30002236366272, 0.0004797252234587379, 0.008135627980478649, 0.0
28.400052309036255, 0.0003857797756112724, 0.011311242131878308, 0.0
28.500020027160645, 0.001016869777638596, 0.010121281013201028, 0.0
28.600005626678467, 0.002379322104543058, 0.011266832718719188, 0.0
28.699971199035645, 0.0015115316278057067, 0.01173952384125557, 0.0
28.799939155578613, 0.0025582558894932106, 0.008826034826250058, 0.0
28.900071382522583, -0.0017139955858687106, 0.010437130651844163, 0.0
28.999943494796753, 0.0003462753073962821, 0.009640356639436277, 0.0
29.099992036819458, -0.0022146180166110474, 0.011425841795797089, 0.0
29.19999384880066, -0.001346823057356783, 0.010953149105317266, 0.0
29.30002498626709, 0.0013173184687484962, 0.011389663404167085, 0.0
29.4000563621521, 0.0016207496983206005, 0.01135456849439189, 0.0
29.49997878074646, 0.0020304117330144367, 0.012237996200250074, 0.0
29.60000967979431, 0.0012565667548539716, 0.009535072694082405, 0.0
29.700013637542725, 0.0017146905990895744, 0.008178955449771663, 0.0
29.79997181892395, 0.0016237346717259404, 0.010051091793170935, 0.0
29.90000009536743, 0.0017117056256843455, 0.009482432150992617, 0.0
30.00004005432129, 0.0026402592946869197, 0.010864330601806742, 0.0
30.100032567977905, 0.001817940977884569, 0.010400953659846567, 0.0
30.199934482574463, 0.004330368009832997, 0.010855015021598127, 0.0
30.300029277801514, 0.0034625775330956454, 0.01132770614413451, 0.0
30.399972677230835, 0.004524581168890207, 0.011204875458686613, 0.0
30.499979257583618, 0.003483824585090556, 0.011511409978285137, 0.0
30.600053548812866, 0.0004372311056368705, 0.007768219373708991, 0.0
30.700005292892456, 0.00017928357893193247, 0.006867245543417466, 0.0
30.80005145072937, 0.0011775462247622936, 0.006193302862072904, 0.0
30.90002155303955, 0.0010895729004222199, 0.006761962365894929, 0.0
30.99998903274536, -0.0003183561334957341, 0.006552479831652759, 0.0
31.0999915599823, 0.0011108199016877096, 0.00694566667734995, 0.0
31.200044870376587, 0.0005039573779819229, 0.0070158560357363375, -0.0006728059225427155
31.30043053627014, 0.0005039573779819229, 0.0070158560357363375, -0.002691717228173101
31.40000557899475, -0.0002121209104186672, 0.007471000418178695, -0.002691717228173101
31.500183582305908, 0.0015842231569276333, 0.00838020634682403, -0.002691717228173101
31.601028442382812, 0.002276076272826666, 0.00904483340186485, -0.002691717228173101
31.70005774497986, 0.0007648946050231586, 0.006613352503051097, -0.002691717228173101
31.800057649612427, -0.000488332784635781, 0.005082844959550507, -0.002691717228173101
31.90002942085266, 0.00039772209034327766, 0.006097334988046394, -0.002691717228173101
32.00004506111145, -0.00029412654303873076, 0.005432706365062131, -0.002691717228173101
32.1000714302063, 0.0010895729004222199, 0.006761962365894922, -0.002691717228173101
32.20005226135254, 0.003780933731152958, 0.004775226773645757, -0.002691717228173101
32.30012345314026, 0.004387787031578494, 0.004705038706490222, -0.002691717228173101
32.40004372596741, 0.004730729775948794, 0.00634082924306193, -0.002691717228173101
32.50007081031799, 0.004751976957066861, 0.0065245339995405735, -0.002691717228173101
32.60003399848938, 0.0057289924217791555, 0.005666886561717369, -0.002691717228173101
32.70010256767273, 0.004757949080574253, 0.003917579351962938, -0.002691717228173101
32.800044536590576, 0.0040873455023427985, 0.003436656253288654, -0.002691717228173101
32.90009331703186, 0.003981110034851576, 0.002518134760575089, -0.002691717228173101
33.000073194503784, 0.003981110034851576, 0.002518134760575089, -0.002691717228173101
33.10015797615051, 0.00029148667358158686, 0.005178813018028436, -0.002691717228173101
33.20009112358093, 0.0003369634589885928, 0.004242745246384853, -0.002691717228173101
33.30007195472717, -0.00042160894723375364, 0.004330481022057553, -0.002691717228173101
33.40002679824829, -0.0006612990069890801, 0.004916688372753036, -0.002691717228173101
33.499990940093994, -0.0008100285277407027, 0.0036307587344338206, -0.002691717228173101
33.60395073890686, -0.0007008035397656487, 0.003245802419146999, -0.002691717228173101
33.70000433921814, 0.0005524239144548693, 0.004776310423811596, -0.002691717228173101
33.79998230934143, 0.0005099296167804246, 0.004408901372018317, -0.002691717228173101
33.90008616447449, 0.0012319804022256076, 0.0013468041705139685, -0.002691717228173101
33.99998140335083, 0.004132822338479336, 0.002500588004340678, -0.002691717228173101
34.10004782676697, 0.005564988087831124, 0.0015902984255295046, -0.002691717228173101
34.20003581047058, 0.0015961702631523966, 0.003166299002400312, -0.002691717228173101
34.300023317337036, 0.0017903765047494469, 0.003516160407911937, -0.002691717228173101
34.40005898475647, 0.0026611565019705186, 0.0017399914773751672, -0.002691717228173101
34.500083923339844, 0.0005099296167804246, 0.004408901372018317, -0.002691717228173101
34.6000235080719, 0.0015689485881453802, 0.0055895487551430095, -0.002691717228173101
34.70000958442688, 0.0023517527753538214, 0.004382039206212356, -0.002691717228173101
34.799973487854004, -0.00018191645253540223, 0.003744274270882371, -0.002691717228173101
34.89998817443848, -0.0015686009339631601, 0.0037184945101065205, -0.002691717228173101
35.00000047683716, 0.000443198861918348, 0.00516126627793441, -0.002691717228173101
35.10004448890686, 0.0004036942784122477, 0.0034903808016327666, -0.002691717228173101
35.19994831085205, -0.0005308269670192267, 0.0047154358916168424, -0.002691717228173101
35.300005197525024, 0.0015477014070273132, 0.005405843998664367, -0.002691717228173101
35.399988889694214, 0.0013322432573812382, 0.00487227849842991, -0.002691717228173101
35.50011968612671, 0.0014656980294978084, 0.0033675501000444835, -0.002691717228173101
35.600019216537476, -0.00042160894723375364, 0.004330481022057553, -0.002691717228173101
35.7004816532135, -0.0010892229404200204, 0.002546080576546889, -0.002691717228173101
35.79997205734253, -0.0006128325212456653, 0.0026771432381326875, -0.002691717228173101
35.90003156661987, -0.0002214279166041777, 0.0020733883472310727, -0.002691717228173101
36.000081300735474, -0.002454653438560661, 0.0027040046199669284, -0.002691717228173101
36.10000419616699, -0.0011104701215379764, 0.0023623758200682454, -0.002691717228173101
36.20004463195801, -0.0016718467011179738, 0.0014964956544161903, -0.002691717228173101
36.30002403259277, -0.00011220765556019252, 0.0016884326937000624, -0.002691717228173101
36.40008330345154, 0.0006463693623023348, 0.0016006962724119365, -0.002691717228173101
36.49993419647217, -0.0006098430007619449, 0.0013736654301323005, -0.002691717228173101
36.60000467300415, 0.0004309136983287054, 0.0010671308943933893, -0.002691717228173101
36.69994854927063, -8.797793598014358e-05, 0.0005686601494374505, -0.002691717228173101
36.80000114440918, -0.000782809107824245, 0.0012075088271944435, -0.002691717228173101
36.90014147758484, -0.003301203716201684, 0.0033604010062410865, -0.002691717228173101
36.99998426437378, -0.002281694184396832, 0.0028701626524919315, -0.002691717228173101
37.1000337600708, -0.0018507850469787757, 0.003937293715196354, -0.002691717228173101
37.20003795623779, -0.001699070552821924, 0.003919746652294616, -0.002691717228173101
