Time (s), x_rear(m), y_rear(m), yaw(deg)
3.3000948429107666, 0.006562896162019105, -0.008391686552641456, 7.184484573131531
3.399995803833008, 0.006019784146701346, -0.007770386060706014, 7.184484573131531
3.5000083446502686, 0.006389936972416965, -0.008557844124002442, 7.184484573131531
3.6000185012817383, 0.007518669366229136, -0.009433038025207077, 7.184484573131531
3.7000575065612793, 0.007193990955539076, -0.009581647871910529, 7.184484573131531
3.8000476360321045, 0.00788584405760595, -0.008917021755338109, 7.184484573131531
3.899989128112793, 0.008368202311455408, -0.01139291078989449, 7.184484573131531
4.000017166137695, 0.008453190648558095, -0.01065809453096396, 7.184484573131531
4.100000381469727, 0.007955552932974785, -0.010972861932888017, 7.184484573131531
4.200099229812622, 0.009278493874204208, -0.011498194751388746, 7.184484573131531
4.301192283630371, 0.007588385016102928, -0.011488881031976539, 6.276990444812966
4.4000468254089355, 0.004432921249439614, -0.005539072102111457, 5.370088685829667
4.500039339065552, 0.003088733076362815, -0.005197443562784981, 5.370088685829667
4.600051164627075, 0.003088733076362815, -0.005197443562784981, 5.370088685829667
4.69998025894165, 0.0035893558299128214, -0.006186152400917869, 5.370088685829667
4.80000638961792, 0.0035893558299128214, -0.006186152400917869, 5.370088685829667
4.900004625320435, 0.004587618411181604, -0.006860095543426439, 5.370088685829667
5.000025033950806, 0.004824318692207008, -0.006142826930777563, 5.370088685829667
5.100067377090454, 0.005604142775896492, -0.0060468585794466595, 5.370088685829667
5.200612306594849, 0.005261206948986241, -0.0076826500844415085, 5.370088685829667
5.300044536590576, 0.003200940911775474, -0.0068858758114614185, 5.370088685829667
5.400120735168457, 0.003722805796704809, -0.007690881537179894, 5.370088685829667
5.4999918937683105, 0.0029370139705658938, -0.005179895854267813, 5.370088685829667
5.600052356719971, 0.0034801354397457906, -0.005801197669714875, 5.370088685829667
5.700061082839966, 0.0037835621222394034, -0.005836291472710642, 5.370088685829667
5.800084829330444, 0.0042204503790187475, -0.00737611462637458, 5.370088685829667
5.9000244140625, 0.004936528602857759, -0.00783125946998095, 5.370088685829667
5.999925136566162, 0.005148999537840204, -0.005994216484553817, 5.370088685829667
6.100048780441284, 0.004587618411181604, -0.006860095543426439, 5.370088685829667
6.20004677772522, 0.0052824541946657755, -0.007498944866798855, 5.370088685829667
6.300042152404785, 0.005713363281354411, -0.006431813326790041, 5.370088685829667
6.400109767913818, 0.004936528602857759, -0.00783125946998095, 5.370088685829667
6.500120639801025, 0.0065144344677683375, -0.006152141618612904, 5.370088685829667
6.600054502487183, 0.006990827308053671, -0.006021079295975201, 5.370088685829667
6.700057744979858, 0.007081787897786906, -0.007893216762294292, 5.370088685829667
6.8000054359436035, 0.00716976110683587, -0.008461876249975936, 3.5469124980345024
6.899995803833008, 0.00788285448639281, -0.007613543470033332, 3.5469124980345024
7.000062942504883, 0.007949585241254886, -0.008365908375949423, 3.5469124980345024
7.100031614303589, 0.007624904589306314, -0.00851451743868115, 3.5469124980345024
7.200167894363403, 0.006711625862623194, -0.007105756469298612, 3.5469124980345024
7.300100803375244, 0.007600670308815616, -0.007394744726107506, 3.5469124980345024
7.399989604949951, 0.007579423256820705, -0.007578448560258133, 3.5469124980345024
7.500102758407593, 0.009205795233937497, -0.008138877672026083, 3.5469124980345024
7.600091457366943, 0.007967842592913388, -0.006878727178822031, 3.5469124980345024
7.700084209442139, 0.0019689605095498663, -0.00823267998197539, 3.5469124980345024
7.8000054359436035, 0.0023573753631256356, -0.007532957032595846, 3.5469124980345024
7.900008678436279, 0.0013166187793260953, -0.007226422512997321, 3.5469124980345024
7.999940395355225, 0.0023148813098653465, -0.007900365178201495, 3.5469124980345024
8.100039005279541, 0.001798983872241866, -0.009702313915609238, 3.5469124980345024
8.200085401535034, 0.002860987687889005, -0.009825144156033517, 3.5469124980345024
8.300039768218994, 0.0037287829561190033, -0.010297835479161702, 3.5092685373755867
8.40010952949524, 0.0016017812065329817, -0.00874869560622894, 3.5092685373755867
8.500086307525635, 0.0005367947094686576, -0.007322389925859825, 3.5092685373755867
8.60008716583252, 0.0028822349335685393, -0.009641438938390867, 3.5092685373755867
8.70003628730774, 0.00238160532711984, -0.00865272867067083, 3.5092685373755867
8.800058841705322, 0.0014135470746112766, -0.0117055125977866, 3.5092685373755867
8.900048732757568, 0.0021024104901739005, -0.009737408179769012, 3.5092685373755867
9.000051259994507, 0.002967223169212274, -0.00890662172485155, 3.5092685373755867
9.100080013275146, 0.001798983872241866, -0.009702313915609238, 3.5092685373755867
9.200102090835571, 0.003986732687184968, -0.009396861017069104, 1.6994193178422692
9.300036907196045, 0.003986732687184968, -0.009396861017069104, 1.6994193178422692
9.400023460388184, 0.004441871608744763, -0.009449502037463288, 1.6994193178422692
9.500005006790161, 0.004812033722301989, -0.010236960930826563, 1.6994193178422692
9.600008964538574, 0.005613100297075846, -0.009957288577033999, 1.6994193178422692
9.700086832046509, 0.005740582779664494, -0.008855061834397012, 1.6994193178422692
9.800135135650635, 0.003203923514799145, -0.00818935265103867, 1.6994193178422692
9.900008201599121, 0.002839740700455673, -0.010008847529020138, 1.6994193178422692
9.999902963638306, 0.003622547553189248, -0.01121635651071126, 1.6994193178422692
10.100066184997559, 0.0035133247557432856, -0.010831400502091767, 1.6994193178422692
10.200166702270508, 0.004356883257809918, -0.010184319234862217, 1.6994193178422692
10.300105810165405, 0.004356883257809918, -0.010184319234862217, 1.6994193178422692
10.4000563621521, 0.002360358339686508, -0.00883643204365745, 1.6994193178422692
10.5000479221344, 0.0033768851255123744, -0.008023195418625772, 1.6994193178422692
10.600082635879517, 0.0033131441493803315, -0.008574306476054035, 1.6994193178422692
10.700000286102295, 0.0035953235216327206, -0.008793105957856458, 1.6994193178422692
10.799999475479126, 0.002275370039481195, -0.009571249718360772, 1.6994193178422692
10.900070428848267, 0.003616570652021256, -0.00860940072407342, 1.6994193178422692
11.000048875808716, 0.0034618733611562202, -0.007288378205086456, 1.6994193178422692
11.100016117095947, 0.003944238633924568, -0.009764269162674755, 1.6994193178422692
11.200028896331787, 0.004982010373442036, -0.008767326058724313, 1.6994193178422692
11.300051212310791, 0.004830293573465205, -0.00874977867301486, 1.6994193178422692
11.400075912475586, 0.005221695627872669, -0.009353534147296392, 1.6994193178422692
11.500064134597778, 0.0059377784633517505, -0.009808679636518183, 1.6994193178422692
11.600034236907959, 0.005743572157193122, -0.010158541503193813, -0.10574396923365131
11.700064182281494, 0.005613100297075846, -0.009957288577033999, -0.10574396923365131
11.8000328540802, 0.004639069676645624, -0.010403118762759761, -0.10574396923365131
11.900019884109497, 0.0055493589981359115, -0.010508401940282297, -0.10574396923365131
12.000048875808716, 0.005916531591209417, -0.009992383025645188, -0.10574396923365131
12.10005807876587, 0.006720587557343949, -0.011016189402181024, -0.10574396923365131
12.20004153251648, 0.006848069975371129, -0.009913963120708046, -0.10574396923365131
12.300027132034302, 0.007891811634034962, -0.011523975296136312, -0.10574396923365131
12.400005340576172, 0.004205171134034735, -0.010166772033604183, -0.10574396923365131
12.500055074691772, 0.004071721167242748, -0.00866204289734216, -0.10574396923365131
12.599936962127686, 0.0047453051441368466, -0.009484597270046198, -0.10574396923365131
12.700031518936157, 0.0051154602756724454, -0.010272055656150341, -0.10574396923365131
12.799912452697754, 0.004484365791128209, -0.00908209296952962, -0.10574396923365131
12.899913787841797, 0.004851540302652446, -0.00856607714468427, -0.10574396923365131
12.999986410140991, 0.0053734102373205195, -0.009371081226338517, -0.10574396923365131
13.099963426589966, 0.006456660938942038, -0.009310207139167383, -0.10574396923365131
13.200432062149048, 0.006456660938942038, -0.009310207139167383, -0.10574396923365131
13.300082206726074, 0.002572828785840753, -0.006999390870605579, -0.10574396923365131
13.400146245956421, 0.0033556380089559967, -0.008206899713940407, -0.10574396923365131
13.50011134147644, 0.0026608020456192483, -0.0075680508355916104, -0.10574396923365131
13.600090026855469, 0.002836751115410263, -0.008705370182183755, -0.10574396923365131
13.700037240982056, 0.0033798678576592023, -0.009326671335875003, -0.10574396923365131
13.800036191940308, 0.004114215026818524, -0.00829463613522853, -0.10574396923365131
13.899960994720459, 0.0048727875483319805, -0.008382371927041617, -0.10574396923365131
13.999976873397827, 0.004314389139988051, -0.010551727841631872, -0.08424851943015195
14.100153923034668, 0.004663304007865854, -0.0115228919526378, -0.06413387931020495
14.200045824050903, 0.005072965977998112, -0.010639464707943622, -0.06413387931020495
14.300110340118408, 0.004809046327785671, -0.008933483890657512, -0.06413387931020495
14.40009617805481, 0.006720587557343949, -0.011016189402181025, -0.06413387931020495
14.500067234039307, 0.005874037358096551, -0.01035979161627446, -0.06413387931020495
14.600022077560425, 0.007236485124090475, -0.009214239742445268, -0.06413387931020495
14.700015306472778, 0.007090740512182614, -0.011803646543149445, -0.06413387931020495
14.799986600875854, 0.007090740512182614, -0.011803646543149445, -0.06413387931020495
14.900038957595825, 0.007676356034622911, -0.012057540212990853, -0.06413387931020495
15.0000159740448, 0.008413686115781527, -0.012328980484569993, -0.06413387931020495
15.100023746490479, 0.00799804717991981, -0.01060545240379034, -0.06413387931020495
15.2000093460083, 0.00847145056428289, -0.009170911811988246, -0.06413387931020495
15.300086259841919, 0.007460902611907794, -0.01259110637498112, -0.06413387931020495
15.400110483169556, 0.007870564711163097, -0.011707678207958927, -0.06413387931020495
15.500105381011963, 0.006939026018025762, -0.011786099480247704, -0.06413387931020495
15.599967241287231, 0.008061788400466008, -0.010054340440174447, -0.06413387931020495
15.700066089630127, 0.008016309336903005, -0.00911827046878635, -0.010774772677596469
15.799992084503174, 0.0027062861220236156, -0.008504117747142688, -0.010774772677596469
15.90013337135315, 0.003185661616062041, -0.009676532741386629, -0.010774772677596469
15.999996900558472, 0.0033798678576592023, -0.009326671335875005, -0.002691717228173101
16.100069284439087, 0.002839740700455673, -0.010008847529020138, -0.002691717228173101
16.2000949382782, 0.00500624226971913, -0.009887099848122652, -0.002691717228173101
16.300141096115112, 0.004268912188560514, -0.009615659576543511, -0.002691717228173101
16.400084733963013, 0.004902989635833577, -0.012109098212694236, -0.002691717228173101
16.500083208084106, 0.004969715714494116, -0.01286146293415891, -0.002691717228173101
16.59999132156372, 0.005485617713028135, -0.011059514365062199, -0.002691717228173101
16.70005774497986, 0.005267174769829297, -0.01028960271905208, -0.002691717228173101
16.800020694732666, 0.006872302051500689, -0.011033736465082765, -0.002691717228173101
16.900036573410034, 0.007718850332297356, -0.011690131161197574, -0.002691717228173101
16.99999761581421, 0.006329178585476325, -0.010412432959476357, -0.002691717228173101
17.099918842315674, 0.006611362633930473, -0.010631232625730196, -0.002691717228173101
17.19995927810669, 0.0066326098796100075, -0.010447527408087546, -0.002691717228173101
17.29999804496765, 0.007021031765936936, -0.009747805443271527, -0.002691717228173101
17.400009393692017, 0.009190515924392018, -0.01092953554041969, -0.002691717228173101
17.501100301742554, 0.009627404245732829, -0.012469358232919628, -0.002691717228173101
17.599993228912354, 0.009190515924392018, -0.01092953554041969, -0.002691717228173101
17.700055599212646, 0.00298548039174773, -0.0074194414500521715, -0.002691717228173101
17.800047636032104, 0.004982010373442036, -0.008767326058724313, -0.002691717228173101
17.900062084197998, 0.00344360902747598, -0.008775558894954719, -0.002691717228173101
18.000055074691772, 0.004290159305117003, -0.009431955281228876, -0.002691717228173101
18.099959135055542, 0.005370425084062713, -0.008067604970141185, -0.002691717228173101
18.199985027313232, 0.0053946573031474765, -0.009187376453719486, -0.002691717228173101
18.300060033798218, 0.0072819642798791495, -0.010150307375732557, -0.002691717228173101
18.40008020401001, 0.004029226984859413, -0.009029451965275827, -0.002691717228173101
18.500028371810913, 0.004982010373442036, -0.008767326058724313, -0.002691717228173101
18.600117206573486, 0.0064354139376765485, -0.009493911450622406, -0.002691717228173101
18.70003080368042, 0.00556762339637773, -0.00902122078925003, -0.002691717228173101
18.80003833770752, 0.005698088597281159, -0.009222470902330677, -0.002691717228173101
18.899998664855957, 0.007260716969638037, -0.010334013054539213, -0.002691717228173101
18.999979972839355, 0.005980272761026195, -0.009441270584724904, -0.002691717228173101
19.100016117095947, 0.006738845231810231, -0.009529005899233597, 0.0
19.200082778930664, 0.007348692715089089, -0.010902672897309338, 0.0
19.3000385761261, 0.007066508357659318, -0.010683874598407132, 0.0
19.40003776550293, 0.007673373367037661, -0.010754063834577613, 0.0
19.50010395050049, 0.007479159963566406, -0.011103925177853727, 0.0
19.600095748901367, 0.009038803749887303, -0.010911987861857266, 0.0
19.70007014274597, 0.006113724918347163, -0.010946000027654253, 0.0
19.80000329017639, 0.005485617713028135, -0.011059514365062199, 0.0
19.90000557899475, 0.006872302051500689, -0.011033736465082765, 0.0
20.000003576278687, 0.005855775265674823, -0.011846973090114444, 0.0
20.09992742538452, 0.006007489695270096, -0.01186452061418019, 0.0
20.200008153915405, 0.0070482463943607465, -0.012171055149919102, 0.0
20.300058364868164, 0.003622547553189248, -0.01121635651071126, 0.0
20.400012731552124, 0.003819738639068593, -0.012169972728748604, 0.0
20.5000741481781, 0.004447846102633823, -0.012056456546684628, 0.0
20.600125312805176, 0.004189896385399905, -0.012957430070308825, 0.0
20.70003890991211, 0.004818001284898843, -0.012843915410093165, 0.0
20.800068378448486, 0.005361125073730877, -0.013465216609879536, 0.0
20.899970769882202, 0.005015199611045906, -0.013797530290733611, 0.0
20.9999897480011, 0.0049727055439535706, -0.014164939374807662, 0.0
21.099958181381226, 0.005731277899446496, -0.01425267467317597, 0.0
21.200077295303345, 0.0055553313798896164, -0.013115354743203906, 0.0
21.299951314926147, 0.004927221675065874, -0.013228870141296162, 0.0
21.40007996559143, 0.00668704610464721, -0.015294028267110226, 0.0
21.50006675720215, 0.006511101955471887, -0.014156708198781866, 0.0
21.60010051727295, 0.0062076682402272265, -0.014121613411222578, 10.875719489835769
21.701119422912598, 0.005509854529920921, -0.01217928743272433, 0.0
21.79998540878296, 0.005054704129990428, -0.012126645275595975, 0.0
21.900531768798828, 0.004299116761734778, -0.013342385739980221, 0.0
22.000044584274292, 0.004669271893270377, -0.014129844126084366, 0.0
22.10007119178772, 0.0064201390599185615, -0.012284570409655061, 0.0
22.20007061958313, 0.005185176054669283, -0.012327897740591783, 0.0
22.30035138130188, 0.007114974972525889, -0.012923418810699467, 0.0
22.400100708007812, 0.004599562838049076, -0.012074004393558086, 0.0
22.503411293029785, 0.004320363763000157, -0.0131586814285252, 0.0
22.60083842277527, 0.004320363763000157, -0.0131586814285252, 0.0
22.700078010559082, 0.004065398696363798, -0.015363133959190388, 0.0
22.80035424232483, 0.004927221675065874, -0.013228870141296162, 0.0
22.89997363090515, 0.004256622528621912, -0.013709794330609492, 0.0
23.00002121925354, 0.004560053938046482, -0.013744888795361069, 0.0
23.10009765625, 0.005922501588749407, -0.01259933690539149, 0.0
23.199969053268433, 0.0063109209248422005, -0.011899615523955387, 0.0
23.30001711845398, 0.005989225490712902, -0.013351700381720438, 0.0
23.40022873878479, 0.005467360296808055, -0.012546696023353602, 0.0
23.50004744529724, 0.006055956116451933, -0.014104066209964546, 0.0
23.600040435791016, 0.007293908692914464, -0.015364217164332604, 0.0
23.700029850006104, 0.005901254472192918, -0.012783041200706126, 0.0
23.799995183944702, 0.0065506110353269476, -0.012485823351955262, 0.0
23.900001525878906, 0.0066203199752572495, -0.014541663068341157, 0.0
24.000043869018555, 0.006726555442748472, -0.013623141575627593, 0.0
24.100057363510132, 0.0070512338027091115, -0.013474531251619752, 0.0
24.20001459121704, 0.007697603151179289, -0.011873835917676217, 0.0
24.300599336624146, 0.007697603151179289, -0.011873835917676217, 0.0
24.40007758140564, 0.008541168390853504, -0.011226756063893428, 0.0
24.50005292892456, 0.005743572157193122, -0.010158541503193813, 0.0
24.600077152252197, 0.006025751852253403, -0.0103773386791762, 0.0
24.700050830841064, 0.00644138617647505, -0.012100866114340428, 0.0
24.80008029937744, 0.006681078606611934, -0.012687073326679614, 0.0
24.900101900100708, 0.0072666895174121615, -0.012940966350905598, 0.0
25.000130891799927, 0.0072666895174121615, -0.012940966350905598, 10.875719489835769
25.10014057159424, 0.007418408623208972, -0.012958514059422763, 0.0
25.20009183883667, 0.008089003093451397, -0.012477589685658014, 0.0
25.300167083740234, 0.007743082242406496, -0.012809904012127511, 0.0
25.400128841400146, 0.008004014742516552, -0.013212406883056941, 0.0
25.500094413757324, 0.006332168041398578, -0.011715911228640751, 0.0
25.600072145462036, 0.007500407209245941, -0.010920219960211076, 0.0
25.70011878013611, 0.0044873551824888835, -0.010385571699858024, 0.0
25.800037145614624, 0.005072965977998112, -0.010639464707943622, 0.0
25.901875019073486, 0.005072965977998112, -0.010639464707943622, 0.0
26.00031805038452, 0.0052914114714310845, -0.011409375770573825, 0.0
26.1000018119812, 0.005898269498787689, -0.011479564499485173, 0.0
26.200114965438843, 0.005418893875626107, -0.010307150427569247, 0.0
26.300008058547974, 0.006805575908278683, -0.010281372204782098, 0.0
26.400081634521484, 0.005698088597281159, -0.009222470902330677, 0.0
26.500073194503784, 0.004593590714541573, -0.009467049745980453, 0.0
26.600095748901367, 0.005940763501318558, -0.011112155876575129, 0.0
26.700422525405884, 0.006025751852253403, -0.0103773386791762, 0.0
26.801127433776855, 0.006025751852253403, -0.0103773386791762, 0.0
26.90010094642639, 0.006699340634472084, -0.01119989231400364, 0.0
27.00005340576172, 0.007391186897472535, -0.010535263829375672, 0.0
27.099921226501465, 0.007069493446355657, -0.011987351315768472, 0.0
27.200031757354736, 0.007521654261240851, -0.010736516126060447, 0.0
27.300138473510742, 0.008519921532543218, -0.011410458514552033, 0.0
27.400081634521484, 0.008022276899499858, -0.011725224948052951, 0.0
27.500015020370483, 0.008128512173306457, -0.010806704838831407, 0.0
27.600077152252197, 0.008495684830941541, -0.01029068546303029, 0.0
27.700058460235596, 0.003592338419104446, -0.007489630178963518, 0.0
27.800048112869263, 0.002703296343293693, -0.007200641783798331, 0.0
27.900068759918213, 0.0027245433952886033, -0.0070169379496477025, 0.0
28.000057220458984, 0.003200940911775474, -0.006885875811461421, -0.002691717228173101
28.1001193523407, 0.00344360902747598, -0.008775558894954719, -0.002691717228173101
28.200509071350098, 0.0034890882339940754, -0.0097116270055464, -0.002691717228173101
28.30027484893799, 0.0034890882339940754, -0.0097116270055464, -0.002691717228173101
28.4003689289093, 0.005048736438270529, -0.009519691718657387, -0.002691717228173101
28.49999475479126, 0.0054401408630595505, -0.010123447054582624, -0.002691717228173101
28.600095510482788, 0.005849807703077969, -0.00924001861084784, -0.002691717228173101
28.699985027313232, 0.003203923514799145, -0.00818935265103867, -0.002691717228173101
28.800064086914062, 0.004633095002904097, -0.007796164698562045, -0.002691717228173101
28.90008544921875, 0.0049182690099406345, -0.00931843988313662, -0.002691717228173101
29.00002646446228, 0.007970832293249797, -0.008182204541798795, -0.002691717228173101
29.100008726119995, 0.01287118913387364, -0.009679781540560787, -0.002691717228173101
29.20067310333252, 0.01932521462131387, -0.008378471325745054, -1.8001169126128456
29.30012345314026, 0.02949011774845489, -0.009554135135303538, -1.8001169126128456
29.400073766708374, 0.04647921061639304, -0.0102159474527725, -1.8001169126128456
29.500109910964966, 0.06637511355040349, -0.012330927203673684, -1.8001169126128456
29.600131273269653, 0.09142335496318255, -0.012435559639758127, -1.8001169126128456
29.70004391670227, 0.11805846169433443, -0.014771506373385208, -1.8001169126128456
29.799991607666016, 0.14271529868232447, -0.014272383473544419, -1.8001169126128456
29.900249242782593, 0.174090094836572, -0.014177931729528248, -1.8001169126128456
30.0002498626709, 0.20334087913525456, -0.01383781609206406, -1.8001169126128456
30.100292682647705, 0.23634801060494504, -0.01691074452648298, -1.8001169126128456
30.200127124786377, 0.23634801060494504, -0.01691074452648298, -1.8001169126128456
30.300074577331543, 0.3012916668206379, -0.009715296045077593, -1.8001169126128456
30.39997935295105, 0.339951759522647, -0.011766586002812648, -3.6027568117531192
30.500146865844727, 0.37480669156857116, -0.017473328700363305, -3.6027568117531192
30.600237131118774, 0.41645227200405455, -0.026944059725362422, -3.6027568117531192
30.700056076049805, 0.45592871053965356, -0.02592501898360692, -3.6027568117531192
30.79998469352722, 0.49952269680805206, -0.025196046413418945, -3.6027568117531192
30.900001525878906, 0.5385741988692977, -0.02785109004687463, -3.6027568117531192
31.00029754638672, 0.5830751491594938, -0.03523196777391808, -3.6027568117531192
31.10016965866089, 0.6297153793577782, -0.040067847128852925, -3.6027568117531192
31.20009708404541, 0.677642375682164, -0.03909538016529313, -3.6027568117531192
31.30010175704956, 0.7141724861851949, -0.0382940523014127, -3.6027568117531192
31.40008568763733, 0.7546863544968844, -0.045586109696429976, -3.6027568117531192
31.50013494491577, 0.7969876090227, -0.04805853017832502, -3.6027568117531192
31.601516008377075, 0.8352742171706687, -0.05732692641167412, -3.6027568117531192
31.700010538101196, 0.8692706538849001, -0.05716336331481266, -5.38680503440108
31.800018072128296, 0.9068415282996253, -0.05666857052621105, -5.38680503440108
31.899984121322632, 0.9428251903689803, -0.06325050726332263, -5.38680503440108
32.00001120567322, 0.978690669841554, -0.06553705579448288, -5.38680503440108
32.10000491142273, 1.0112273883097305, -0.07134799898781334, -5.38680503440108
32.200281381607056, 1.0445774581335, -0.07278513297961632, -5.38680503440108
32.30009388923645, 1.0785071755205102, -0.07186920563626852, -5.38680503440108
32.40014600753784, 1.11309818076818, -0.07586996651582915, -5.38680503440108
32.50010633468628, 1.153575871820565, -0.07682834208066176, -5.38680503440108
32.599987268447876, 1.1950458551615348, -0.07585370733713988, -5.38680503440108
32.70003151893616, 1.2341182512572448, -0.08763308588922274, -5.38680503440108
32.8000648021698, 1.2747264073814097, -0.088792712489464, -5.38680503440108
32.89999341964722, 1.3183658775878566, -0.08899980446044552, -5.38680503440108
33.000022172927856, 1.3620538143676733, -0.0914464434591246, -5.38680503440108
33.10006403923035, 1.4065730225905817, -0.09734013583856459, -5.38680503440108
33.20007514953613, 1.4522757490234035, -0.09964747763312772, -5.38680503440108
33.30011510848999, 1.4928350947246192, -0.10787560100355369, -5.38680503440108
33.4000186920166, 1.5313919355167518, -0.11214888331458787, -5.38680503440108
33.500086069107056, 1.5721823641408124, -0.10774473974446892, -5.38680503440108
33.5999641418457, 1.613369810388133, -0.11585934596440776, -5.38680503440108
33.69998121261597, 1.654724254525071, -0.12120084242107268, -7.162946411681802
33.79993200302124, 1.6921341084309427, -0.12608611007729803, 10.875719489835769
33.89998769760132, 1.7258178099992074, -0.1312850622231582, -7.162946411681802
33.9999566078186, 1.7610615100130635, -0.1269840366492727, -7.162946411681802
34.100178480148315, 1.7943478390682173, -0.12897227937654349, -7.162946411681802
34.200132846832275, 1.828510925778068, -0.13534364645666722, -7.159685902881702
34.3002245426178, 1.8624861222701377, -0.13536378626930234, -7.162946411681802
34.400609254837036, 1.8981119165159446, -0.1370641248349537, -7.162946411681802
34.5000901222229, 1.8981119165159446, -0.1370641248349537, -7.162946411681802
34.60008907318115, 1.9355914748884628, -0.14400523393233106, -7.162946411681802
34.70001792907715, 1.992102488445319, -0.1445840618059163, -7.162946411681802
34.800020933151245, 2.0333749302331134, -0.15196384901375495, -7.162946411681802
34.90028715133667, 2.0789501675241326, -0.1553734147378759, -7.162946411681802
34.99994969367981, 2.1196675488714534, -0.15691799345450674, -7.162946411681802
35.099963903427124, 2.1650970471905904, -0.16291696347750115, -7.158599319821136
35.200026512145996, 2.211288107588622, -0.17030714851608186, -7.158599319821136
35.29994201660156, 2.257609635853083, -0.17789858310050363, -7.158599319821136
35.39995312690735, 2.300906168263439, -0.1797414630093839, -7.158599319821136
35.500028133392334, 2.341575082742246, -0.17904649512720042, -7.158599319821136
35.600051403045654, 2.3814276451110197, -0.1814218565956223, -7.158599319821136
35.699950218200684, 2.420388191369391, -0.18220475543946316, -7.158599319821136
35.79992961883545, 2.463708956280143, -0.18516740734150686, -7.158599319821136
35.90002989768982, 2.5082613537867506, -0.19609129690637297, -7.158599319821136
35.999886989593506, 2.5400972596901648, -0.19865643077465558, -7.158599319821136
36.10018301010132, 2.576891297641665, -0.1995610758859471, -7.158599319821136
36.200215101242065, 2.610414333886071, -0.20083204767628252, -7.158599319821136
36.30007362365723, 2.6447201749218046, -0.20331052721931378, -7.158599319821136
36.40007495880127, 2.678261468236558, -0.20309431730293673, -7.158599319821136
36.50008797645569, 2.716517873051854, -0.20863597767226452, -7.158599319821136
36.60003328323364, 2.7531176999057023, -0.2098904844496399, -7.158599319821136
36.70000696182251, 2.7924606880502076, -0.20736670416776806, -7.158599319821136
36.799988985061646, 2.829394151924274, -0.21238303171859516, -7.158599319821136
36.899972915649414, 2.875203106759537, -0.21377184538893043, -7.162946411681802
36.99998140335083, 2.920411179177346, -0.21769742358520672, -5.382855344366666
37.1000018119812, 2.9633614465319713, -0.229180658277308, -5.38680503440108
37.19995641708374, 3.0094007886496743, -0.23655329055070784, -5.38680503440108
37.300081968307495, 3.054466444969584, -0.23506370981837865, -5.38680503440108
37.4000780582428, 3.09699211917371, -0.2409129854844113, -5.38680503440108
37.50009202957153, 3.139951685132111, -0.24699860598884835, -5.382855344366666
37.60010027885437, 3.1882275897942476, -0.2469972876458217, -5.382855344366666
37.7000515460968, 3.225792490891024, -0.2438955311085782, -5.38680503440108
37.800034523010254, 3.263654508295737, -0.24752995783820964, -5.38680503440108
