Time (s), x_rear(m), y_rear(m), yaw(deg)
3.1000962257385254, -0.003510688755450797, 0.00021988119046992272, 7.184484573131531
3.2000598907470703, -0.0037138467536771413, 0.003780448975526346, 7.184484573131531
3.30000376701355, -0.002755097504198445, 0.0014356225218538493, 7.184484573131531
3.4000661373138428, -0.008929919189658797, 0.0012189886802494165, 7.151097675158086
3.5000269412994385, -0.008059140741950133, -0.0005571795631579557, 7.151097675158086
3.6000328063964844, -0.007825422805702309, 0.0014635677337242053, 7.151097675158086
3.7000646591186523, -0.005549704498686525, 0.0012003597841382385, 7.151097675158086
3.8000240325927734, -0.00444520842370566, 0.0014449374702613926, 7.151097675158086
3.9000496864318848, -0.004833622816117433, 0.000745214456320295, 7.151097675158086
4.000068187713623, -0.004572690892462261, 0.00034271166609280146, 7.151097675158086
4.1000494956970215, -0.003616924093818863, -0.0006986393799156276, 7.151097675158086
4.2000744342803955, -0.005543732771781551, -0.001406594337713854, 7.151097675158086
4.300063848495483, -0.00559219879636097, 0.0008329507323449614, 7.151097675158086
4.400038242340088, -0.0057591928813747195, -0.0019401595635617497, 7.151097675158086
4.500030279159546, -0.0036594182762023086, -0.0010660484478492993, 7.151097675158086
4.6000964641571045, -0.0032467627365692087, -0.0014860986376006025, 5.334548104544044
4.700048446655273, -0.00619308405919361, -0.0017038148058592523, 5.334548104544044
4.800032377243042, -0.003656431278288519, -0.002369524962292799, 5.334548104544044
4.9000489711761475, -0.0024881937890767203, -0.001573833929061734, 5.334548104544044
5.00006628036499, -0.003595677027991906, -0.0005149346072966035, 5.334548104544044
5.100034236907959, -0.0017083754699374065, -0.0014778647707115455, 5.334548104544044
5.200090408325195, -0.0019208461743377425, -0.0033149077884194467, 5.334548104544044
5.300018787384033, -0.0009680620432795939, -0.0030527824560146397, 5.334548104544044
5.400020122528076, -0.0005401381098487645, -0.0006821746598084932, 5.334548104544044
5.50003719329834, 0.0004398651598144232, -0.0028432987250579037, 5.334548104544044
5.600183010101318, 0.0004398651598144232, -0.0028432987250579037, 10.875719489835769
5.700099229812622, 0.0004883310045412648, -0.005082844240140327, 5.334548104544044
5.800108194351196, -0.002033048577241292, -0.001626475359872731, 5.334548104544044
5.89998722076416, -0.0028766129729811407, -0.0022735567424110176, 5.334548104544044
6.000030040740967, -0.0013139822025785008, -0.003385096879326456, 5.334548104544044
6.100014925003052, -0.0032892568405589184, -0.0018535063059018572, 5.334548104544044
6.200011968612671, 0.0004611122118093336, -0.002659594890907273, 5.334548104544044
6.3000428676605225, 0.0001819153641868798, -0.0037442736483145056, 5.334548104544044
6.4000983238220215, -0.0011197761915633375, -0.0030352354415340635, 5.334548104544044
6.5000269412994385, -0.0011652526818268782, -0.002099167241007241, 5.334548104544044
6.600027322769165, -0.0009285525022605379, -0.0013818976737495839, 5.334548104544044
6.700014352798462, -0.004830640494405181, -0.0005582618736717851, 5.334548104544044
6.800029754638672, -0.004375495347131331, -0.0006109037656467919, 5.334548104544044
6.9000563621521, -0.002333490171038677, -0.002894858274238306, 5.334548104544044
7.000051736831665, -0.002309260797331514, -0.004014630770079762, 5.334548104544044
7.100065231323242, -0.0029403541427979185, -0.0028246691833313034, 5.334548104544044
7.200069189071655, -0.0014019552963364657, -0.0028164374077852064, 3.467550433453989
7.300054311752319, -0.0034350039888688677, -0.00444291275151755, 3.467550433453989
7.400087118148804, -0.0008983490819962636, -0.005108623675782433, 3.467550433453989
7.500025749206543, -0.0005099298473624225, -0.0044089013397375434, 3.467550433453989
7.600085258483887, -0.0006556748835369053, -0.006998309491652973, 3.467550433453989
7.700015544891357, -0.0035472111325355327, -0.0027544805996834246, 3.467550433453989
7.800153493881226, -0.0035472111325355327, -0.0027544805996834246, 3.467550433453989
7.900156021118164, -0.002206007766843543, -0.0017926329312337314, 3.467550433453989
8.000113010406494, -0.00269767512518182, -0.004714353322856843, 3.467550433453989
8.100019454956055, -0.0039356303026079065, -0.003454202474564308, 3.467550433453989
8.200021743774414, -0.004409033225806991, -0.004888743130927943, 3.467550433453989
8.300049066543579, -0.0016509532338758737, -0.007627842476218651, 3.467550433453989
8.400014877319336, -0.0004614688079602747, -0.006648447592696567, 3.467550433453989
8.500034809112549, 0.00012414811180416763, -0.006902340517754204, 3.467550433453989
8.600110292434692, -0.002200040522455593, -0.004399585485142375, 3.467550433453989
8.70041036605835, -0.0036746936520216655, -0.0038567059265476183, 3.467550433453989
8.800123453140259, -0.005528809237517751, -0.007923978127438384, 3.467550433453989
8.900003671646118, -0.0048854252590553315, -0.005019805566548345, 3.467550433453989
9.000002145767212, -0.006423819364753558, -0.005028037065381852, 3.467550433453989
9.100057125091553, -0.004078388290139068, -0.007347087618227631, 3.467550433453989
9.200044393539429, -0.0037537104051745818, -0.007198478168126646, 3.467550433453989
9.300019979476929, -0.001647968670905109, -0.008931319590182455, 3.467550433453989
9.400048732757568, -0.01068078872668854, -0.0006262851745361883, 3.467550433453989
9.499970197677612, -0.010055667121959266, 0.0007907064220990315, 3.467550433453989
9.600037813186646, -0.010222656761353477, -0.001982404025978317, 3.467550433453989
9.699971914291382, -0.009524837272664954, -0.003924729873027451, 1.654766983693964
9.799962043762207, -0.00826862922609728, -0.0036976979562491526, 1.654766983693964
9.899959325790405, -0.010174195592828172, -0.004221949356609328, 1.654766983693964
9.999919176101685, -0.007992417070568636, -0.0013095430072061279, 1.654766983693964
10.100043058395386, -0.009357850105111365, -0.0011516186086976063, 1.654766983693964
10.199930667877197, -0.010198424966535224, -0.0031021768607678735, 1.654766983693964
10.299974918365479, -0.007798208753733493, -0.0009596818922214465, 1.654766983693964
10.40005111694336, -0.004891397050521773, -0.002412851905860266, 1.654766983693964
10.500023603439331, -0.005695451646996363, -0.0013890466614774576, 1.654766983693964
10.600003957748413, -0.006496517197983276, -0.001668720099001892, 1.654766983693964
10.700079679489136, -0.006539011186681987, -0.0020361277834435344, 1.654766983693964
10.800050020217896, -0.004284535384582622, -0.0024830406739595606, 1.654766983693964
10.900033950805664, -0.002661157359737043, -0.0017399908870880752, 1.654766983693964
11.000095844268799, -0.0035017277248119427, -0.003690549768633382, 1.654766983693964
11.100065469741821, -0.004305782436577421, -0.002666744508110188, 1.654766983693964
11.200087308883667, -0.002315227797305419, -0.0014076773099834898, 1.654766983693964
11.30008339881897, -0.0013836975988049671, -0.0013292562590789675, 1.654766983693964
11.400067329406738, -0.0014291741397979285, -0.0003931875812477545, 1.654766983693964
11.500125408172607, -4.846571560379598e-05, 0.002239546437410443, 1.654766983693964
11.600131511688232, 0.0013866753596064596, 2.5780097397915674e-05, 1.654766983693964
11.700071334838867, -0.004794113376557219, 0.002416100193194149, 1.654766983693964
11.800070762634277, -0.003625875693660907, 0.0032117926099172363, 1.654766983693964
11.899993896484375, -0.0029582645965818832, 0.0049961925204691435, 1.654766983693964
12.000061750411987, -0.002436391346138933, 0.00419118609380691, 1.654766983693964
12.099991798400879, -0.002327171200385947, 0.0038062304564162874, 1.654766983693964
12.199992418289185, -0.0016930954179164015, 0.001312792523535354, -0.15324086015796404
12.300158500671387, -0.0022969700997739206, 7.950383872274607e-05, -0.15324086015796404
12.40005350112915, -0.006681417240431808, 0.003379030679416805, -0.15324086015796404
12.500028848648071, -0.010929434679717076, 0.003870352886249635, -0.15324086015796404
12.600025415420532, -0.008213842054168308, 0.0007638444592109099, -0.15324086015796404
12.700126886367798, -0.00896644624294518, -0.001755372925452513, -0.15324086015796404
12.800020456314087, -0.009533798418594808, -1.4298897783763826e-05, -0.15324086015796404
12.900010347366333, -0.007173086969151643, 0.0004573101494373976, -0.15324086015796404
13.000016450881958, -0.006481241743770294, 0.0011219387793288363, -0.15324086015796404
13.100025177001953, -0.007303554296022585, 0.0006585610303493789, -0.15324086015796404
13.199978590011597, -0.0070668516169514195, 0.0013758316582913484, -0.15324086015796404
13.299975395202637, -0.005549704498686525, 0.0012003597841382355, -0.15324086015796404
13.400115251541138, -0.005507210394696704, 0.0015677674524394926, -0.15324086015796404
13.500143051147461, -0.005243291408566164, -0.00013821139106750266, -0.15324086015796404
13.60002851486206, -0.004915628730048915, -0.0012930790872110968, -0.15324086015796404
13.700132369995117, -0.0041387881209816735, 0.00010636575551574608, -0.15324086015796404
13.800015211105347, -0.0045301965947878164, 0.0007101207178860801, -0.15324086015796404
13.8999662399292, -0.004703157974919048, 0.0005439634531924113, -0.15324086015796404
14.000010967254639, -0.0043147434672162754, 0.0012436864509931117, -0.15324086015796404
14.100015878677368, -0.0024546536553105014, 0.0027040055907161, -0.15324086015796404
14.200062036514282, -0.00401130571678654, 0.0012085910985203253, -0.15324086015796404
14.300143480300903, -0.003210242716033873, 0.001488263952664845, -0.15324086015796404
14.400215148925781, -0.0010892206853294617, 0.002546080731043569, -0.15324086015796404
14.500070095062256, -0.002621648049299985, -6.910607254224238e-05, -0.15324086015796404
14.60008692741394, -0.002815854111044458, -0.00041896703303024533, -0.10574396923365131
14.700033187866211, -0.005164626782879322, -0.006104484139504158, -0.10574396923365131
14.800081491470337, -0.007570810110946069, -0.005640025631813926, -0.10574396923365131
14.900023460388184, -0.004044850333069783, -0.0030692468533140673, -0.10574396923365131
15.00002384185791, -0.0058836860463974405, -0.0043458622049815515, -0.10574396923365131
15.100157737731934, -0.005728984798740955, -0.005666886688514421, -0.10574396923365131
15.200007438659668, -0.005015897133004765, -0.004818553578856928, -0.10574396923365131
15.299996852874756, -0.004688230022699913, -0.005973422365639571, -0.10574396923365131
15.400022268295288, -0.00167816733657411, -0.005204592372968613, -0.10574396923365131
15.500028848648071, -0.0011563035030959234, -0.006009598891892014, -0.10574396923365131
15.600134134292603, -0.0012744728921413317, -0.0017142120647806246, -0.10574396923365131
15.700150728225708, -0.006887918574476792, -0.0010649656600310751, -0.10574396923365131
15.800173997879028, -0.007637535714610455, -0.004887660036442393, -0.024272935016238506
15.900120973587036, -0.008848272062407236, -0.0060507599531557064, -0.024272935016238506
15.999993085861206, -0.008004707897249386, -0.005403678538336653, -0.024272935016238506
16.10005807876587, -0.005100885497771546, -0.005553371714724258, -0.024272935016238506
16.200085163116455, -0.0048309924927480985, -0.009866305941359453, -0.024272935016238506
16.299949645996094, -0.0066515704947121, -0.009655739205852299, -0.024272935016238506
16.400115966796875, -0.004512286449979586, -0.0071107423532659995, -0.024272935016238506
16.50003671646118, -0.0026734436393393013, -0.005834127524998033, -0.024272935016238506
16.60007119178772, -0.004403066239665132, -0.007495697529492616, -0.024272935016238506
16.700050354003906, -0.008256688207230467, -0.008911606799473623, -0.010774772677596469
16.800013542175293, -0.00559255078087173, -0.008475092396874313, -0.010774772677596469
16.90005898475647, -0.005070677350576314, -0.009280098378512923, -0.010774772677596469
17.00006866455078, -0.006263151361537211, -0.008956015915198623, -0.010774772677596469
17.099998950958252, -0.005832235509576789, -0.007888883911699769, -0.010774772677596469
17.200034141540527, -0.0058050213561491315, -0.0103121344922542, -0.010774772677596469
17.300158262252808, -0.004227117810890579, -0.008633017256546844, -0.010774772677596469
17.400028467178345, -0.01266835401149724, -0.0031888296872184937, -0.010774772677596469
17.50005292892456, -0.013706126724072232, -0.004185772184741458, -0.010774772677596469
17.600083112716675, -0.01355739720332072, -0.002899842546422243, -0.010774772677596469
17.700093507766724, -0.011099758869748455, -0.006907325267242533, -0.010774772677596469
17.800071954727173, -0.009998251854087314, -0.005359269837680537, -0.010774772677596469
17.900060653686523, -0.011925058276959333, -0.0060672246409820725, -0.010774772677596469
17.999953269958496, -0.012550179881688717, -0.007484216237617295, -0.010774772677596469
18.100118160247803, -0.008766266134643597, -0.0040124654711559075, -0.010774772677596469
18.200027465820312, -0.009500608092642526, -0.0050445037523609276, -0.010774772677596469
18.300128698349, -0.008481100059620772, -0.005534741896285068, -0.010774772677596469
18.40013360977173, -0.010929782167878876, -0.005437690872444674, -0.010774772677596469
18.50002908706665, -0.008326403538895355, -0.006855765718062126, -0.010774772677596469
18.59999656677246, -0.009327646583388138, -0.004878345565339243, -0.010774772677596469
18.700087308883667, -0.00800769707186011, -0.004100200778757423, -0.010774772677596469
18.800238370895386, -0.007698292464411671, -0.0067422514521228985, -0.010774772677596469
18.900066137313843, -0.010192458031122897, -0.005709130782028154, -0.010774772677596469
19.000059604644775, -0.00548930005620385, -0.006253094235220565, -0.010774772677596469
19.100005626678467, -0.006093174738061258, -0.007486382920033173, -0.010774772677596469
19.19999384880066, -0.006851743620992168, -0.007398647167408035, -0.010774772677596469
19.300001621246338, -0.005810988651266502, -0.007705181461041163, -0.010774772677596469
19.400012016296387, -0.003914383315174574, -0.003270499101577685, -0.010774772677596469
19.50007176399231, -0.003914383315174574, -0.003270499101577685, -0.010774772677596469
19.6000018119812, -0.00423010255371381, -0.007329540587606661, -0.010774772677596469
19.69998812675476, -0.0014172352330664717, -0.005607094718172491, -0.010774772677596469
19.79997229576111, -0.0058624388652794845, -0.004162157448502908, -0.010774772677596469
19.90002155303955, -0.00534952669620492, -0.0010567324387574463, -0.010774772677596469
20.000054121017456, -0.0066877408872860755, -0.003322057866786371, -0.010774772677596469
20.09997868537903, -0.005477009164961522, -0.0021589582429260325, -0.010774772677596469
20.20003318786621, -0.004894381599660491, -0.0011093738534280607, -0.010774772677596469
20.300033569335938, -0.0025306879576281194, -0.0019412420585269976, -0.002691717228173101
20.40006136894226, -0.013757577131769838, -0.0006427495556952266, -0.002691717228173101
20.5000741481781, -0.012367912597552544, -0.0019204472178765402, -0.002691717228173101
20.60004758834839, -0.012064481764582857, -0.0019555416019261876, -0.002691717228173101
20.70008158683777, -0.011545599994570721, -0.0014570699462014758, -0.002691717228173101
20.800031661987305, -0.009324312277165125, 0.0031262212338879413, -0.002691717228173101
20.900088787078857, -0.011245151663165864, -0.00018868844528266144, -0.002691717228173101
21.00015163421631, -0.008213842054168308, 0.0007638444592109099, -0.002691717228173101
21.100139379501343, -0.009712726913991054, 0.0024264973137592266, -0.002691717228173101
21.200053691864014, -0.009664265436490127, 0.00018695335047985403, 10.875719489835769
21.30001664161682, -0.008405065743471107, -0.0008894933085735694, -0.002691717228173101
21.39995002746582, -0.011724528439237436, 0.0009837257880371212, -0.002691717228173101
21.50001859664917, -0.0124529007686347, -0.0026552639702518473, -0.002691717228173101
21.600011587142944, -0.013991295003456083, -0.0026634963914133705, -0.002691717228173101
21.70011568069458, -0.010529076768933776, -0.0006438318823494419, -0.002691717228173101
21.79996371269226, -0.011396870538380788, -0.00017114076904626804, -0.002691717228173101
21.900018453598022, -0.009810010394270985, -0.002402453401803165, -0.002691717228173101
21.99993896484375, -0.009552063162709623, -0.0015014800003948763, -0.002691717228173101
22.100012063980103, -0.00898769324421067, -0.001939077236907534, -0.002691717228173101
22.20003890991211, -0.011324168273363577, -0.003530458826065275, -0.002691717228173101
22.300016164779663, -0.009115175763696803, -0.0030413025637717273, -0.002691717228173101
22.400040864944458, -0.008793487297757085, -0.0015892162602791457, -0.002691717228173101
22.500038862228394, -0.007983460974377521, -0.00521997562651404, -0.002691717228173101
22.60004234313965, -0.006648233702816531, -0.0016511722844092043, -0.002691717228173101
22.700071096420288, -0.006924445678492597, -0.004039326788428606, -0.002691717228173101
22.800117254257202, -0.007294597761732802, -0.003251869299278881, -0.002691717228173101
22.900137901306152, -0.005322305611484945, -0.003479983049266616, -0.002691717228173101
23.00006651878357, -0.0051463619096414615, -0.00461730211456503, -0.002691717228173101
23.100062131881714, -0.005279811558224545, -0.0031125749036609723, 10.875719489835769
23.200034141540527, -0.0033500157670571795, -0.003708096476446637, -0.002691717228173101
23.300007581710815, -0.0006008899897637088, -0.002536764876448397, 10.875719489835769
23.400039196014404, -0.00289487528215282, -0.0037607372455018256, -0.002691717228173101
23.5000262260437, -0.0022030253298402913, -0.003096109277366199, -0.002691717228173101
23.60005021095276, 0.0009009771272097122, -0.005502894522152801, 10.875719489835769
23.700091123580933, -0.0013959882963625603, -0.005423390867881475, -0.002691717228173101
23.800090789794922, -0.004430280162510902, -0.005072446981218957, -0.002691717228173101
23.90004253387451, -0.0029981237655622994, -0.005982736191127297, -0.002691717228173101
23.999976873397827, -0.002806899882574765, -0.0043293970398507915, -0.002691717228173101
24.100064992904663, -0.0011987976716473225, -0.0063770070213572784, -0.002691717228173101
24.200093269348145, -0.0010925620750330545, -0.005458484606315692, 10.875719489835769
24.30029320716858, -0.0018541155854960856, -0.004067272200890764, -0.002691717228173101
24.40009832382202, 0.001004227916439171, -0.00328089589933505, -0.002691717228173101
24.500054836273193, -0.0020848515090073905, -0.007391497195116642, -0.002691717228173101
24.600091457366943, -0.00018227183121466428, -0.005563767912961315, -0.002691717228173101
24.700072526931763, -0.002867652071465443, -0.00618398862384233, -0.002691717228173101
24.800045490264893, -0.0022030253298402913, -0.0030961092773661987, -0.002691717228173101
24.900074005126953, -0.00217879353502215, -0.004215882112155752, 10.875719489835769
25.00009250640869, 7.568009038028123e-05, -0.0046627937575360505, -0.002691717228173101
25.100057125091553, -0.0012017797996748403, -0.0050735293078731725, -0.002691717228173101
25.200117349624634, -0.00018525657403800633, -0.004260291244021139, -0.002691717228173101
25.300089359283447, -0.003192334517340578, -0.006332597905632278, -0.002691717228173101
25.400107860565186, -0.001238302435005889, -0.008047892942682544, 10.875719489835769
25.500107288360596, -0.0010683257976978888, -0.006578259009048695, -0.002691717228173101
25.600157737731934, -0.0005859666491846438, -0.009054150049664951, -0.002691717228173101
25.700180292129517, 0.0006855216292566135, -0.006036460393616131, -0.002691717228173101
25.80011796951294, -0.004603241478080555, -0.005238603784748622, -0.002691717228173101
25.900168657302856, -0.0022880137453366034, -0.003830926935929138, -0.002691717228173101
26.000149965286255, -0.002130327819418354, -0.006455428549566197, -0.002691717228173101
26.100083112716675, -0.003168100467431767, -0.007452370585925152, -0.002691717228173101
26.20011043548584, -0.0012017797996748403, -0.005073529307873179, -0.002691717228173101
26.300044536590576, -0.0015022238929768283, -0.006341913282923057, -0.002691717228173101
26.400062322616577, 0.0009889524622261892, -0.006071554777665778, -0.002691717228173101
26.50003743171692, -0.0006191475720043194, -0.00402394604129502, -0.002691717228173101
26.60002589225769, 0.00034258596836689303, -0.007672252392055757, -0.002691717228173101
26.70000910758972, -0.005295091624077708, -0.005903233136376268, -0.002691717228173101
26.800076484680176, -0.0034957606741085057, -0.006297503706034047, -0.002691717228173101
26.900097370147705, -0.0014112684267771902, -0.008214049561760787, -0.002691717228173101
27.00008773803711, -0.0016994143378395998, -0.005388296684423634, -0.002691717228173101
27.10001564025879, 0.0002456565985652359, -0.003193160746230214, -0.002691717228173101
27.200029611587524, 0.00025759756670262757, -0.008407069112150294, -0.002691717228173101
27.30009698867798, 3.617058625859926e-05, -0.0063336799555739065, -0.002691717228173101
27.400004863739014, -0.0016539356708791253, -0.006324366130086181, -0.002691717228173101
27.49998927116394, 0.0015320705234055376, -0.006692856586205661, -0.002691717228173101
27.600033283233643, 0.001444097609500039, -0.006124196669640786, -0.002691717228173101
27.69998049736023, -0.003352998139498853, -0.002404619669150161, -0.002691717228173101
27.799999237060547, -0.0015749212881077668, -0.0029825940268634467, -0.002691717228173101
27.89995503425598, 0.0006825394504995641, -0.0047329822028276325, -0.002691717228173101
27.99999976158142, -0.0006403947531222753, -0.0042076507977736625, -0.002691717228173101
28.100136041641235, 0.0002911355745013333, -0.004129228824541125, -0.002691717228173101
28.200039625167847, 0.0032829403694110137, -0.0048475813640684266, -0.002691717228173101
28.29997181892395, -0.0007980852906805946, -0.0015831485385211772, -0.002691717228173101
28.40001678466797, -0.006611706635697989, 0.0013231902597611194, -0.002691717228173101
28.50001072883606, -0.006520751247891976, -0.0005489474187090181, -0.002691717228173101
28.599974632263184, -0.006174826232538955, -0.0002166327348250008, -0.002691717228173101
28.70008158683777, -0.006454022900308831, -0.0013013110472086128, -0.002691717228173101
28.800090789794922, -0.003553182924002085, -0.00014752693899534728, -0.002691717228173101
28.90198016166687, -0.002925074141506445, -3.401141178000617e-05, -0.002691717228173101
29.002686023712158, -0.005043111134244049, -0.0023953044302156695, 10.875719489835769
29.100440979003906, -0.003483469962718755, -0.002203368158763139, -0.002691717228173101
29.20013928413391, -0.00272788333693863, -0.0009876271202321858, -0.002691717228173101
29.300086498260498, -0.0021057463966389633, 0.0017328425449756324, -0.002691717228173101
29.400062322616577, -0.0017538520893239928, -0.0005417974925127432, -0.002691717228173101
29.500130653381348, -0.003137545011927312, -0.001871053936043129, -0.002691717228173101
29.600057363510132, -0.0005643674835558166, 0.00043759783603295957, -0.002691717228173101
29.699973106384277, 0.0027733553308531, 5.155954918040673e-05, -0.002691717228173101
29.80017852783203, -6.37411698167778e-05, -0.0005511124409202859, -0.002691717228173101
29.900002479553223, 0.0025336657322617695, 0.0006377668353143474, -0.002691717228173101
30.00004482269287, 0.0014291695419899053, 0.00039318916533158117, -0.002691717228173101
30.100008487701416, 0.00022142249792700408, -0.002073387588632947, -0.002691717228173101
30.200007915496826, 0.004032555088433587, -0.0010248866487090095, -0.002691717228173101
30.30000638961792, 0.003853622161249959, 0.0014159106534730286, -0.002691717228173101
30.400096654891968, 0.004378475298461915, -0.0006925727027015882, -0.002691717228173101
30.500075101852417, 0.005200792577645386, -0.00022919561547794258, -0.002691717228173101
30.600059747695923, 0.004785159341772149, 0.0014943311971184208, -0.002691717228173101
30.700024604797363, -0.011870273332456716, -0.0016056805030818901, -0.002691717228173101
30.800053596496582, -0.012908045980470129, -0.002602622539440847, -0.002691717228173101
30.901319980621338, -0.012650096249404164, -0.0017016480773482494, -0.002691717228173101
31.00001096725464, -0.009761544549544032, -0.004641998916885593, -0.002691717228173101
31.100021600723267, -0.00946109603828671, -0.003373616970943157, -0.002691717228173101
31.200719833374023, -0.008207870313431176, -0.0018431087241727745, -0.002691717228173101
31.300408840179443, -0.008226134942254992, -0.0033302898429242726, -0.002691717228173101
31.400068521499634, -0.007233841320907097, -0.0013972792509500125, -0.002691717228173101
31.500004529953003, -0.007063864632869676, 7.23542053794456e-05, -0.002691717228173101
31.599992752075195, -0.00733709193028409, -0.0036192774287441454, -0.002691717228173101
31.699959754943848, -0.0071853777312708145, -0.00363682492052912, -0.002691717228173101
31.799999237060547, -0.011460611708197566, -0.0007222532099665539, -0.002691717228173101
31.90000057220459, -0.011220917497966165, -0.0013084611417159206, -0.002691717228173101
31.99995183944702, -0.010374373330748199, -0.0019648566725496393, -0.002691717228173101
32.100021839141846, -0.009873751693210808, -0.0029535667650514652, -0.002691717228173101
32.20005512237549, -0.010808271195445252, -0.001728510978704774, -0.002691717228173101
32.29999899864197, -0.009224395858720258, -0.0026563474036854964, -0.002691717228173101
32.39999985694885, -0.007358338982279, -0.003802981262894774, -0.002691717228173101
32.50006461143494, -0.007060879890046445, -0.0012311224635607365, -0.002691717228173101
32.59997487068176, -0.0072066247187041466, -0.0038205282935157413, -0.002691717228173101
32.700000286102295, -0.011648846107598643, -0.0036790687534706493, -0.002691717228173101
32.79996728897095, -0.012710848129319108, -0.0035562382939881513, -0.002691717228173101
32.90005373954773, -0.012319446752825591, -0.004159992732958967, -0.002691717228173101
33.0000205039978, -0.00956733150577782, -0.0042921384636567216, -0.002691717228173101
33.10002040863037, -0.011148224649913718, -0.004667779290996097, -0.002691717228173101
33.19999694824219, -0.009090946325428173, -0.004161074598449176, -0.002691717228173101
33.30000567436218, -0.008875490712183964, -0.0036275087431262352, -0.002691717228173101
33.39997386932373, -0.008250364495814622, -0.00221051779210644, -0.002691717228173101
33.49998903274536, -0.006966939796314464, -0.004406735395198263, -0.002691717228173101
33.60001492500305, -0.007355354433140393, -0.005106459315326978, -0.002691717228173101
33.69995737075806, -0.00562274951110231, -0.004748365640824478, -0.002691717228173101
33.800018548965454, -0.012010046512603179, -0.006802041854521387, -0.002691717228173101
33.90007829666138, -0.014525454777915336, -0.005952627508848727, -0.002691717228173101
34.000017404556274, -0.009218428858746353, -0.0052633008637817695, -0.002691717228173101
34.10004687309265, -0.010796328036778768, -0.006942419651292181, -0.002691717228173101
34.2000412940979, -0.010778067968865601, -0.0054552383642296485, -0.002691717228173101
34.29996919631958, -0.010362434732992476, -0.007178765176826012, -0.002691717228173101
34.40006971359253, -0.008110943314011076, -0.006322200508354612, -0.002691717228173101
34.50000834465027, -0.00791076327027096, -0.008579293515222014, -0.002691717228173101
34.599995374679565, -0.0072219048491187765, -0.006611186987395051, -0.002691717228173101
34.700034379959106, -0.011870273332456716, -0.0016056805030818901, -0.002691717228173101
34.799992084503174, -0.011600380391994847, -0.0059186151908810925, -0.002691717228173101
34.9000723361969, -0.012407417296349532, -0.0035913326780377987, -0.002691717228173101
34.99999928474426, -0.011123995160915667, -0.005787551802977939, -0.002691717228173101
35.100104093551636, -0.010301678061584774, -0.005324175160777914, -0.002691717228173101
35.200040340423584, -0.010301678061584774, -0.005324175160777914, -0.002691717228173101
35.30002737045288, -0.009452146910285175, -0.007284048144523536, -0.002691717228173101
35.40000247955322, -0.009846533094163501, -0.005376817497776544, -0.002691717228173101
35.50003623962402, -0.006320566398827165, -0.0028060396876998244, -0.002691717228173101
35.60000419616699, -0.007671078398610809, -0.009165500139600142, -0.002691717228173101
35.70005130767822, -0.00772551111418851, -0.004319000242093427, -0.002691717228173101
35.80002212524414, -0.012085728816577768, -0.002139245436076816, -0.002691717228173101
35.90000510215759, -0.011321185979315529, -0.0048339370329941594, -0.002691717228173101
36.00009250640869, -0.011952279246388309, -0.003643974046613291, -0.002691717228173101
