Time (s), x_rear(m), y_rear(m), yaw(deg)
35.599998474121094, 1.9157921407944425, 0.08893963553985845, 1.8023781084091048
35.70008397102356, 1.9546072275012714, 0.09487539038714837, 1.8023781084091048
35.79996156692505, 1.991981184532003, 0.10563186523739404, 1.8023781084091048
35.90000009536743, 2.0267726677271747, 0.10868207709780131, 1.8023781084091048
36.000221729278564, 2.066883121563527, 0.10720770718202716, 1.8023781084091048
36.10021662712097, 2.107175841927708, 0.11129710592167202, 1.8023781084091048
36.19996976852417, 2.1480906905853634, 0.11810697553705363, 1.8023781084091048
36.29984450340271, 2.186471871832121, 0.12427907808192229, 1.8023781084091048
36.399988412857056, 2.23404391143706, 0.12882969472488898, 1.8023781084091048
36.4999520778656, 2.287390069394519, 0.12880308922154748, 1.8023781084091048
36.60020589828491, 2.335395999960526, 0.1331173620775608, 3.609265859064126
36.70006012916565, 2.389225215796695, 0.1492309529956633, 3.609265859064126
36.799983739852905, 2.446831670034455, 0.15280716672639766, 3.609265859064126
36.90019178390503, 2.500493542106919, 0.15683960389656643, 3.609265859064126
37.000072956085205, 2.552471969271359, 0.17689048950752168, 3.609265859064126
37.10017371177673, 2.5995918485871385, 0.1801902713573828, 3.609265859064126
37.2000298500061, 2.6457801953340354, 0.1834116320179831, 3.609265859064126
37.299965620040894, 2.6913314748825936, 0.19042990915501518, 3.609265859064126
37.40007567405701, 2.731226819187306, 0.19773001969053822, 3.609265859064126
37.49995303153992, 2.7730881340337525, 0.19810092905511623, 3.609265859064126
37.599868059158325, 2.8101706126318913, 0.2036785934952396, 3.609265859064126
37.69995188713074, 2.8463975782938444, 0.2138230845682375, 3.609265859064126
37.80005741119385, 2.8853281963464514, 0.22607497829867967, 3.609265859064126
37.900294065475464, 2.9236333477272787, 0.22760183633484415, 3.609265859064126
38.000420808792114, 2.9586797883014873, 0.2328565003915497, 3.609265859064126
38.10002064704895, 2.995015985665958, 0.24261603609005522, 3.609719087830568
38.20010828971863, 2.995015985665958, 0.24261603609005522, 3.611078436783264
38.300143241882324, 3.0326807382077483, 0.23993524437066394, 3.611078436783264
38.40026044845581, 3.0844888419522962, 0.24920845313091705, 3.611078436783264
38.50014328956604, 3.1215138938180247, 0.2609360959060227, 3.611078436783264
38.59995150566101, 3.1732399975561467, 0.26817101217652156, 3.611078436783264
38.70016026496887, 3.2129288404391874, 0.27102712826567393, 3.611078436783264
38.799930810928345, 3.247319961204162, 0.27859152787839647, 4.527317539046573
38.90009880065918, 3.300047657052115, 0.2931570689446743, 5.432756441936596
39.00003433227539, 3.377265506504108, 0.31475668657013856, 5.432756441936596
39.100363969802856, 3.4329182710010953, 0.32935624263834007, 5.432756441936596
39.19998598098755, 3.49520066058874, 0.3348117526758765, 5.432756441936596
39.29996204376221, 3.5422086800230304, 0.34910801469972474, 5.44670829942374
39.40020489692688, 3.5876935764109468, 0.3661867037779365, 5.4313943842238785
39.50001001358032, 3.5859065401153267, 0.3706751069918509, 5.4313943842238785
39.600178718566895, 3.6010600876733183, 0.3767412616722529, 5.4317349623638815
39.700098752975464, 3.6238717348550322, 0.36926269998306005, 5.432756441936596
39.8003203868866, 3.6431458180660665, 0.3737353098483279, 5.4313943842238785
39.90017294883728, 3.672752122951478, 0.3891134192948303, 5.4313943842238785
40.00046181678772, 3.700710123349879, 0.38625216563921383, 5.402806508623585
40.1005539894104, 3.7186456515178175, 0.3791514058589206, 5.402806508623585
40.20023846626282, 3.7440099151088053, 0.3924138813612962, 5.430031646707006
40.29991412162781, 3.7605956310171114, 0.3975697465689626, 5.402806508623585
40.39999723434448, 3.7605956310171114, 0.3975697465689626, 5.430031646707006
40.499892473220825, 3.7993801591278795, 0.39792419508028964, 5.430031646707006
40.59988451004028, 3.8595481858803002, 0.41833102184564064, 5.402806508623585
40.70000982284546, 3.87991148904802, 0.4202575524924802, 5.402806508623585
40.80030417442322, 3.912181243051879, 0.41745609447347, 5.402806508623585
40.900262117385864, 3.9409741946355834, 0.4284603959312998, 5.370088685829667
41.00031137466431, 3.9681922252770527, 0.43648210331384507, 5.425939350253731
41.100236892700195, 4.002913991185212, 0.4415881607612283, 5.425939350253731
41.19992446899414, 4.032344348232137, 0.4581035907925514, 5.425939350253731
41.30000448226929, 4.0554846861316465, 0.4773942937623777, 5.370088685829667
41.40003323554993, 4.080256330938384, 0.4655934866012684, 5.370088685829667
41.500417709350586, 4.0998816250002745, 0.4491753705903304, 5.370088685829667
41.59994292259216, 4.10560164764773, 0.4587526945074668, 5.370088685829667
41.700143814086914, 4.109009771777429, 0.4749269039155415, 5.370088685829667
41.80019402503967, 4.1120921866163815, 0.4630283743406649, 5.370088685829667
41.899866580963135, 4.108939372643435, 0.45836665920665665, 5.370088685829667
42.00019025802612, 4.1058509795567195, 0.47287214334608285, 5.370088685829667
42.10018181800842, 4.107052412882786, 0.4686376311042396, 3.5469124980345024
42.20004725456238, 4.101365926961097, 0.4633381467137881, 3.5469124980345024
42.29979920387268, 4.100835093782195, 0.46805358441545436, 3.5469124980345024
42.399802446365356, 4.098201156441895, 0.46389034118618383, 3.5469124980345024
42.499940156936646, 4.095497515940047, 0.461782937804748, 3.5469124980345024
42.60040259361267, 4.096380583139198, 0.46410090538299836, 3.5469124980345024
42.700029611587524, 4.0930611216194075, 0.46597412196396387, 3.5469124980345024
42.79992938041687, 4.097248379279026, 0.4636282144080514, 3.5469124980345024
42.90021276473999, 4.093255329834784, 0.4663239840335573, 3.5469124980345024
42.99995493888855, 4.095728248838328, 0.4651071613416871, 3.5469124980345024
43.100046157836914, 4.094732971101341, 0.4644776268606468, 3.5469124980345024
43.200581073760986, 4.09385920110864, 0.4675572727252771, 3.5469124980345024
43.29991960525513, 4.092153817257491, 0.46477592750179714, 3.5469124980345024
43.399914264678955, 4.091680415860738, 0.4633413885125452, 3.5469124980345024
43.49992752075195, 4.0923025458559135, 0.4660618572692394, 3.5469124980345024
43.59991955757141, 4.0926059765735925, 0.4660267629013302, 3.5469124980345024
43.70023012161255, 4.0881059866364495, 0.4630101538725429, 3.5469124980345024
43.800156116485596, 4.088297209006822, 0.46466349229517606, 3.5469124980345024
43.900262117385864, 4.091956625941029, 0.4657295437521152, 3.5469124980345024
44.00005102157593, 4.08913778668596, 0.46661404968257264, 3.5469124980345024
44.10027527809143, 4.090891633550291, 0.4671558493171755, 1.7390837143127402
44.1999397277832, 4.089480723693444, 0.46824984290310034, 1.7390837143127402
44.29991555213928, 4.089735686758638, 0.4704542928927469, 1.7390837143127402
44.39995503425598, 4.089477737719317, 0.4695533183338121, 1.7390837143127402
44.50005292892456, 4.087796591210785, 0.46565220043927236, 1.7390837143127402
44.59991645812988, 4.0885428727672615, 0.46147033148671035, 1.7390837143127402
44.699984073638916, 4.087981493010263, 0.4606044512956847, 1.7390837143127402
44.8003466129303, 4.091710617537805, 0.45961466181414967, 1.7390837143127402
44.89994406700134, 4.088761311214112, 0.46070042047017523, 1.7390837143127402
45.0000581741333, 4.08867632337507, 0.45996560273091036, 1.7390837143127402
45.10006856918335, 4.091880593086764, 0.4610842963703513, 10.875719489835769
45.2004828453064, 4.090624382951127, 0.46085726380563163, 1.7390837143127402
45.300161600112915, 4.089286170706161, 0.4585919371647478, 1.7390837143127402
45.39991211891174, 4.088934276910739, 0.46086657666037023, 1.7390837143127402
45.500192642211914, 4.0925541811772375, 0.4602617428323663, 1.7390837143127402
45.60012722015381, 4.091349419604641, 0.45649168789684647, 1.7390837143127402
45.70001697540283, 4.09213222566417, 0.4552841799666064, 1.7390837143127402
45.800278186798096, 4.09219895700932, 0.4545318159184568, 10.875719489835769
45.90005803108215, 4.08955307654725, 0.45558247994600076, 1.7390837143127402
46.00027680397034, 4.0905908484020586, 0.4565794230338108, 1.7390837143127402
46.10023593902588, 4.09141614847795, 0.45573932466494926, 1.7390837143127402
46.2000572681427, 4.088026972613384, 0.4596683826593674, -0.06413387931020495
46.30015707015991, 4.08880380503679, 0.4610678286480616, -0.06413387931020495
46.39989495277405, 4.090326925675886, 0.45828540287111474, -0.06413387931020495
46.49992108345032, 4.090803317722967, 0.4584164662452035, -0.06413387931020495
46.599963426589966, 4.087829776440868, 0.46062199864911346, -0.06413387931020495
46.69994592666626, 4.0885033644160504, 0.45979944512726856, -0.06413387931020495
46.800005197525024, 4.08987178051478, 0.4583380438246213, -0.06413387931020495
46.8999605178833, 4.091170489509003, 0.4589324852728234, -0.06413387931020495
46.99992227554321, 4.092187014067402, 0.459745723620295, -0.06413387931020495
47.09990906715393, 4.09029671945174, 0.46201213067628966, -0.06413387931020495
47.19991683959961, 4.087829776440868, 0.46062199864911346, -0.06413387931020495
47.29985570907593, 4.087675078817963, 0.46194302215498984, -0.06413387931020495
47.39989376068115, 4.08990531748496, 0.462615884257494, -0.06413387931020495
47.50011420249939, 4.085966709301661, 0.460465153729573, -0.06413387931020495
47.599905014038086, 4.089568349797101, 0.45837313819253056, -0.06413387931020495
47.6998233795166, 4.087681047828613, 0.4593360679432027, -0.06413387931020495
47.79996728897095, 4.0871319555410235, 0.4625643228129104, 10.875719489835769
47.89988303184509, 4.086940733299774, 0.4609109853126051, -0.06413387931020495
48.00000309944153, 4.090120770345052, 0.4631494514386546, -0.06413387931020495
48.10003089904785, 4.088655076553658, 0.45978189886447884, -0.06413387931020495
48.199931621551514, 4.090666876902929, 0.461224672905846, 10.875719489835769
48.29994511604309, 4.089975032009588, 0.46056004328906497, -1.861867743877248
48.39991903305054, 4.088227499029273, 0.46671933215682526, -1.861867743877248
48.49991703033447, 4.088518642342104, 0.4625901031893469, -1.861867743877248
48.599953413009644, 4.091738182753415, 0.46649945449193764, -1.861867743877248
48.70008182525635, 4.09044246451098, 0.46460153647396385, 10.875719489835769
48.79999279975891, 4.090855115849408, 0.4641814873425707, -1.861867743877248
48.89986991882324, 4.089249990601479, 0.4649256179826693, -1.861867743877248
48.99998426437378, 4.091097789088642, 0.462291803071596, -1.861867743877248
49.099966526031494, 4.089732356335411, 0.46244972696051945, -1.861867743877248
49.19980549812317, 4.091246517700898, 0.4635777337775068, 10.875719489835769
49.29983139038086, 4.094365799444428, 0.46396160875535486, 10.875719489835769
49.39979600906372, 4.094450787089785, 0.46469642511112796, 10.875719489835769
49.49990272521973, 4.090767142294486, 0.46475014687867366, 10.875719489835769
49.599931716918945, 4.091771372645868, 0.46146925157885876, -1.861867743877248
49.69991636276245, 4.094286785472091, 0.46061983706487497, -1.861867743877248
49.80000400543213, 4.0932217930444565, 0.4620461440457083, -1.861867743877248
49.8998122215271, 4.089620152419893, 0.46413815866042274, -1.861867743877248
49.99980854988098, 4.092505718164056, 0.4625012884212435, -1.861867743877248
50.09994101524353, 4.087499134373643, 0.463080341794435, -1.861867743877248
50.19990801811218, 4.088357963985763, 0.4665180811375571, -1.861867743877248
50.29984903335571, 4.089832621805362, 0.4659752023329794, -1.861867743877248
50.400033950805664, 4.090609449732419, 0.46737464895114844, -1.861867743877248
50.50005221366882, 4.093067090939033, 0.46336716911952824, -1.861867743877248
50.59989857673645, 4.091395246170198, 0.46486366262262113, -1.861867743877248
50.699941873550415, 4.090591193187797, 0.4658874676410386, -1.861867743877248
50.799917697906494, 4.089462459857826, 0.46676266073289774, -1.861867743877248
50.89991235733032, 4.087705622767432, 0.4675243380646693, -1.861867743877248
50.999996185302734, 4.090023844341755, 0.4676285402621676, -1.861867743877248
51.099867820739746, 4.093486060491806, 0.4696482083544682, -1.861867743877248
51.19993472099304, 4.090412258286835, 0.46832826427913876, -1.861867743877248
51.299925088882446, 4.08956571122351, 0.46898465927501354, -1.861867743877248
51.39996075630188, 4.088810123380258, 0.4677689179367225, -1.861867743877248
51.49995517730713, 4.084416365474942, 0.46567082853061925, -1.861867743877248
51.59993243217468, 4.0878845623445965, 0.4650835412421177, -1.861867743877248
51.70020771026611, 4.08705926246239, 0.46592364099447126, -1.861867743877248
51.80014491081238, 4.089556411904924, 0.46358704753843294, -1.861867743877248
51.89987230300903, 4.089353241916434, 0.4671476170020895, 10.875719489835769
51.99989652633667, 4.0894199660858765, 0.46639525207770693, 10.875719489835769
52.099936962127686, 4.088206252028008, 0.4665356278453704, -1.861867743877248
52.19995331764221, 4.091049321449989, 0.4645313483676202, -1.861867743877248
52.29999375343323, 4.0925877201442615, 0.4645395815750797, -1.861867743877248
52.39995741844177, 4.091865664479697, 0.4676016808702529, -1.861867743877248
52.499942779541016, 4.0890859888684945, 0.46084902995255694, -1.861867743877248
52.59994387626648, 4.088564119639404, 0.4616540348758372, -1.861867743877248
52.699930906295776, 4.088588352255091, 0.4605342628665333, -1.861867743877248
52.799970865249634, 4.087851023442133, 0.46080570296056833, -1.861867743877248
52.89995789527893, 4.08858536658994, 0.46183773966459674, -1.861867743877248
52.99987530708313, 4.0881514683009765, 0.4620740840072304, -1.861867743877248
53.10003662109375, 4.088606613397521, 0.4620214425925596, -1.861867743877248
53.19999814033508, 4.089647368625493, 0.46171491014358257, -1.861867743877248
53.29995799064636, 4.088564119639404, 0.4616540348758372, -1.861867743877248
53.39994692802429, 4.088627860412618, 0.4622051478424831, -1.861867743877248
53.49988603591919, 4.08980206631296, 0.4603938870988702, -1.861867743877248
53.59998917579651, 4.089890044350399, 0.4598252259948238, -1.861867743877248
53.699798345565796, 4.091058280981844, 0.460620917618342, -1.861867743877248
53.799864053726196, 4.091710617537805, 0.45961466181414967, -1.861867743877248
53.89982891082764, 4.089911291171813, 0.4600089298612553, -1.861867743877248
54.00002455711365, 4.092551195203111, 0.46156521826307784, -1.861867743877248
54.10005974769592, 4.0913374812743655, 0.4617055949530693, -1.861867743877248
54.19991660118103, 4.0897353419360005, 0.46114624970129203, 10.875719489835769
54.299909591674805, 4.092071815378744, 0.46273763339335217, -1.861867743877248
54.399914264678955, 4.090943086983219, 0.46361282814541604, -1.861867743877248
54.499892234802246, 4.088976770668856, 0.46123398437709273, -1.861867743877248
54.599894762039185, 4.0882059073206625, 0.45722758463777524, -1.861867743877248
54.699918031692505, 4.085208138099078, 0.46055288886653756, -1.861867743877248
54.80013608932495, 4.085271878936854, 0.4611040022943472, -1.861867743877248
54.90003824234009, 4.089247007126856, 0.46622909447406513, -1.861867743877248
54.99999690055847, 4.087605369034097, 0.4639988634001312, -1.861867743877248
55.100085973739624, 4.086136684670768, 0.46193478784075115, -1.861867743877248
55.19987177848816, 4.086349154157697, 0.46377183055869886, -1.861867743877248
55.29991292953491, 4.088627860412618, 0.4622051478424831, -1.861867743877248
55.39988040924072, 4.089981005631878, 0.4579530884316624, -1.861867743877248
55.49985933303833, 4.090812621911439, 0.4638140791808246, -1.861867743877248
55.60014510154724, 4.090536411637464, 0.4614259225577626, -1.861867743877248
55.69991183280945, 4.085823954376258, 0.4565722686274237, -1.861867743877248
55.79993772506714, 4.085951435973415, 0.457674494083411, -1.861867743877248
55.90002918243408, 4.084601274178048, 0.4606230774801401, -1.861867743877248
55.999977111816406, 4.08716848028849, 0.46553868474142, -1.861867743877248
56.09987807273865, 4.088485445776604, 0.46762030797703635, -1.861867743877248
56.20002484321594, 4.090433505172809, 0.46851196860673405, -1.861867743877248
56.300029277801514, 4.087987813774842, 0.4673055402453975, -1.861867743877248
56.39992904663086, 4.091453013450245, 0.4680217313689977, -1.861867743877248
56.49994444847107, 4.085420607341592, 0.4623899306782977, -1.861867743877248
56.5999641418457, 4.086868039976726, 0.4642703025879785, -1.861867743877248
56.69982671737671, 4.085560027038445, 0.4582782491103429, -1.861867743877248
56.79990839958191, 4.085429559840697, 0.4584795009135828, -1.861867743877248
56.899982213974, 4.094116810052254, 0.4591502034310013, -1.861867743877248
56.99996066093445, 4.089859493109932, 0.454243909225052, -1.861867743877248
57.09993886947632, 4.088475803747518, 0.45291465134270126, -1.861867743877248
57.199954986572266, 4.089392405366615, 0.45951045877044405, -1.861867743877248
57.299880504608154, 4.090317966208592, 0.46219583408155696, -1.861867743877248
57.39990162849426, 4.090594176353444, 0.464583989782291, -1.861867743877248
57.499945878982544, 4.091197705405628, 0.4565092353886314, -1.861867743877248
57.599960803985596, 4.091413160248733, 0.45704279994116437, -1.861867743877248
57.70004606246948, 4.093449190714186, 0.4573658009125432, -1.861867743877248
57.80003619194031, 4.090794358370964, 0.4623268974395053, -1.861867743877248
57.90000796318054, 4.089598905727602, 0.46395445571631944, -1.861867743877248
57.99988031387329, 4.093725745810798, 0.46906200072705995, -1.861867743877248
58.099966049194336, 4.094362809103075, 0.46526508573786973, -1.861867743877248
58.199976205825806, 4.0914194788504465, 0.4637438910744812, -1.861867743877248
58.30006527900696, 4.091373999233494, 0.46467995877233004, -1.861867743877248
58.39995884895325, 4.089950794796093, 0.46167981688245274, -1.861867743877248
58.499964475631714, 4.094735956895616, 0.46317415098491155, -1.861867743877248
58.599902868270874, 4.08974429890379, 0.4572358174301656, -1.861867743877248
58.70000171661377, 4.089874770906863, 0.4570345663648022, -1.861867743877248
58.800020933151245, 4.088724790820039, 0.45772605605139416, -1.8247347449629574
58.90010976791382, 4.08885227254632, 0.4588282824297094, -1.8247347449629574
58.999961137771606, 4.090909552447982, 0.45933498831206365, -1.8247347449629574
59.10007905960083, 4.092669717397536, 0.4665778753906715, -1.8247347449629574
59.19995427131653, 4.088603630245706, 0.46332492138977566, -1.8247347449629574
59.29993677139282, 4.090666876902929, 0.461224672905846, -1.8247347449629574
59.400004148483276, 4.091140283105005, 0.4626592126329746, -1.8247347449629574
59.49995470046997, 4.091207009529539, 0.4619068478630888, -1.8247347449629574
59.5999059677124, 4.09161667489384, 0.46279027416240714, -1.8247347449629574
59.6998245716095, 4.09131324406087, 0.46282536854645695, -1.8247347449629574
59.80002021789551, 4.09112202181962, 0.4611720310461519, -1.8247347449629574
59.89997601509094, 4.095093824313327, 0.4582925566318864, -1.8247347449629574
60.00013875961304, 4.0926361831067135, 0.4623000364635069, -1.8247347449629574
60.10002374649048, 4.09481795881126, 0.4652124436775835, -1.8247347449629574
60.19983458518982, 4.094584242632041, 0.4631916980155325, -1.8247347449629574
60.29982304573059, 4.091283037836724, 0.46655209635163175, -1.8247347449629574
60.399922132492065, 4.089805401347826, 0.46839845238548217, -1.8247347449629574
60.49993419647217, 4.091361711764085, 0.46058582371159673, -1.8247347449629574
60.59995245933533, 4.08975957247645, 0.4600264779825154, -1.8247347449629574
60.70145583152771, 4.091464962936085, 0.46280782087022043, -1.8247347449629574
60.80002403259277, 4.090557658652561, 0.4616096278076861, -1.8247347449629574
60.9000289440155, 4.089732356335411, 0.46244972696051945, -1.8247347449629574
61.00002145767212, 4.08858536658994, 0.46183773966459674, -1.8247347449629574
61.099984884262085, 4.0866130768977005, 0.4620658516598636, -1.8247347449629574
61.19988679885864, 4.08871284825166, 0.462939965581748, -1.8247347449629574
61.29994440078735, 4.090123760414327, 0.46184597167301544, -1.8247347449629574
61.39988350868225, 4.089662646256403, 0.46450556777677754, -1.8247347449629574
61.49996638298035, 4.088740064328137, 0.46051671614257994, -1.8247347449629574
61.59990096092224, 4.086443101298012, 0.46059621758096636, -1.8247347449629574
61.69991064071655, 4.0861821622124825, 0.46099872043342915, -1.8247347449629574
61.799965381622314, 4.086221672445247, 0.462669605118852, -1.8247347449629574
61.89998817443848, 4.090421217638838, 0.46441783308483675, -1.8247347449629574
61.99986457824707, 4.088819082847553, 0.4638584867262804, -1.8247347449629574
62.0999014377594, 4.088433654632185, 0.46185528637241, -1.8247347449629574
62.20008087158203, 4.088297209006822, 0.464663492295176, -1.8247347449629574
62.29995560646057, 4.091131325878969, 0.46656964305944504, -1.8247347449629574
62.39990234375, 4.090487941886675, 0.4636654695600866, -1.8247347449629574
62.49986481666565, 4.085335619696236, 0.4616551143225248, -1.8247347449629574
62.599867820739746, 4.086330890386639, 0.46228464884966036, -1.8247347449629574
62.6999614238739, 4.086333880972407, 0.46098117277333317, -1.8247347449629574
62.79996347427368, 4.083842698248534, 0.4607108132788603, -1.8247347449629574
62.900044441223145, 4.086084886724179, 0.4561697671884074, -1.8247347449629574
63.000128746032715, 4.086415878290242, 0.4630194670500891, -1.8247347449629574
63.10002541542053, 4.087841723929864, 0.45540808984049574, -1.8247347449629574
63.200013399124146, 4.085466084717287, 0.46145386376442044, -1.8247347449629574
63.29995632171631, 4.088111960272573, 0.46040319995360857, -1.8247347449629574
63.40000009536743, 4.09137365464144, 0.45537191554859446, -1.8247347449629574
63.50000739097595, 4.0907243038151915, 0.4550746950158877, -1.8247347449629574
63.599920988082886, 4.0905636277785025, 0.45900267357975855, -1.8247347449629574
63.699946880340576, 4.092839348303712, 0.458739467200442, -1.8247347449629574
63.79998993873596, 4.090375393249978, 0.45604585711392653, -1.8247347449629574
63.89986038208008, 4.087262427659387, 0.46236307173140634, -1.8247347449629574
63.99996304512024, 4.08854585830329, 0.46016685376631894, -1.8247347449629574
64.0999321937561, 4.088694587030837, 0.4614527844560893, -1.8247347449629574
64.19994163513184, 4.088345676516353, 0.4624239460768238, -1.8247347449629574
64.2999176979065, 4.08715320260685, 0.46274802758552924, -1.8247347449629574
64.39994239807129, 4.087763049758088, 0.4613743615743431, -1.8247347449629574
64.49997997283936, 4.086552319354695, 0.4602112612956343, -1.8247347449629574
64.60005235671997, 4.087705282736288, 0.4582162946726227, -1.8247347449629574
64.70131754875183, 4.087577801203691, 0.45711406967779944, -1.8247347449629574
64.80033421516418, 4.089307417527573, 0.4587756410311793, -1.8247347449629574
64.89986228942871, 4.089592587010597, 0.4572533645991429, -1.8247347449629574
64.99992609024048, 4.091255477103631, 0.45966730210590057, -1.8247347449629574
65.09999680519104, 4.088548841713351, 0.4588633768137591, -1.8247347449629574
65.19993448257446, 4.086970944264683, 0.45718425778414284, -1.8247347449629574
65.29998421669006, 4.085578288452953, 0.45976543161949357, -1.8247347449629574
65.39986157417297, 4.086789021342019, 0.4609285320204184, -1.8247347449629574
65.49994230270386, 4.085899978200926, 0.46121751868391014, -1.8247347449629574
65.59985709190369, 4.087283674480799, 0.46254677559783786, -1.8001169126128456
65.69986271858215, 4.084018649725604, 0.4595734926548516, -1.8001169126128456
65.79998517036438, 4.083059892073714, 0.4619183212252407, -1.8247347449629574
65.89993834495544, 4.083906439266162, 0.4612619271516939, -1.8001169126128456
65.99996447563171, 4.083930676544219, 0.46014215401947023, -1.8247347449629574
66.09990382194519, 4.083466574272369, 0.464105225383307, -1.8247347449629574
66.19992136955261, 4.083081139204102, 0.46210202645902376, -1.8247347449629574
66.29995822906494, 4.085135433311491, 0.46391220821711343, -1.8247347449629574
66.39989709854126, 4.0875871052492085, 0.46251168075262417, -1.8247347449629574
66.49991369247437, 4.087001490649096, 0.46276557429334253, -1.8247347449629574
66.59990739822388, 4.0902512420253165, 0.462948198067471, -1.8247347449629574
66.69993591308594, 4.084346310790047, 0.4584186251846736, -1.8247347449629574
66.79993486404419, 4.083338747903303, 0.4536949562585606, -1.8247347449629574
66.90000128746033, 4.0856420292768965, 0.46031654410883505, -1.8247347449629574
67.00002384185791, 4.083232858143879, 0.46208447924395135, -1.8247347449629574
67.09991955757141, 4.086075927436737, 0.4600801988438734, -1.8247347449629574
67.19991517066956, 4.089192223528948, 0.4617675515582531, -1.8247347449629574
67.29991221427917, 4.086852762101402, 0.46147964404859576, -1.8247347449629574
67.39991807937622, 4.088300197222208, 0.4633600160804927, -1.8247347449629574
67.49990010261536, 4.088539889278808, 0.4627738070396378, -1.8247347449629574
67.59991312026978, 4.087845054431483, 0.46341265717235547, -1.8247347449629574
67.70003199577332, 4.088749368258363, 0.4659143272335451, -1.8247347449629574
67.79990196228027, 4.08503816261468, 0.4590832547714997, -1.8247347449629574
67.89996099472046, 4.085987956201468, 0.4606488589956368, -1.8247347449629574
67.999995470047, 4.088597309287443, 0.4566238310565709, -1.8247347449629574
68.09997844696045, 4.087083148051079, 0.45549582516191156, -1.8247347449629574
68.19994330406189, 4.0891404278881796, 0.4560025305831018, -1.8247347449629574
68.29998469352722, 4.085293125808996, 0.46128770568347444, -1.8247347449629574
68.3999171257019, 4.086549335944634, 0.4615147382481941, -1.8247347449629574
68.4999132156372, 4.086773747949213, 0.4581378719130923, -1.8247347449629574
68.5999047756195, 4.0888582484744305, 0.45622132724949904, -1.8247347449629574
68.69990491867065, 4.08975027521927, 0.4546288650169392, -1.8247347449629574
68.80006837844849, 4.087429072591436, 0.4558281389718887, -1.8247347449629574
68.89997673034668, 4.085071347701808, 0.4540530511205444, -1.8247347449629574
68.99990034103394, 4.088861231962885, 0.4549178516965716, -1.8247347449629574
69.10003590583801, 4.083087117438033, 0.4594950709560057, -1.8247347449629574
69.19987440109253, 4.084012673732932, 0.46218044737389796, -1.8247347449629574
69.29997491836548, 4.085475039443818, 0.4575434322772657, -1.8247347449629574
69.39992785453796, 4.084246045283199, 0.45489315122798646, -1.8247347449629574
69.500084400177, 4.080507963709473, 0.4597933715810155, -1.8247347449629574
69.59980297088623, 4.082620024967785, 0.46476162116315356, -1.8247347449629574
69.69990181922913, 4.082932070445412, 0.4515080523772068, -1.8247347449629574
69.79993963241577, 4.079576429051521, 0.45971494974381344, -1.8247347449629574
69.89987087249756, 4.079943600657705, 0.4602309683264094, -1.8247347449629574
69.99997043609619, 4.081697447471307, 0.4607727684383167, -1.8247347449629574
70.09995698928833, 4.080483733413438, 0.46091314420598006, -1.8247347449629574
70.19992089271545, 4.081927835482389, 0.45478894832263717, -1.8247347449629574
70.30010771751404, 4.084440258110215, 0.45524301265196443, -1.8247347449629574
70.39990830421448, 4.082880617077046, 0.45505107401013045, -1.8247347449629574
70.49994730949402, 4.080868816921459, 0.45360830135225527, -1.8247347449629574
70.59997582435608, 4.080486716823499, 0.45960966725342023, -1.8247347449629574
70.69994759559631, 4.078562890042981, 0.45759823461441873, -1.8247347449629574
70.79997229576111, 4.078144269693904, 0.4606252379575988, -1.8247347449629574
70.89994263648987, 4.080811389930802, 0.4597582778425813, -1.8247347449629574
70.99997782707214, 4.080119549713664, 0.459093648041349, -1.8247347449629574
71.09995341300964, 4.081958386607566, 0.4603702651085494, -1.8247347449629574
71.19990277290344, 4.082477270106943, 0.4608687365221683, -1.8247347449629574
71.29997968673706, 4.081242309227661, 0.46082540842340025, -1.8247347449629574
71.39991474151611, 4.0820463577275445, 0.4598016049729262, -1.8247347449629574
71.49980235099792, 4.082431792924933, 0.46180480481953734, -1.8247347449629574
71.59989476203918, 4.08320563508538, 0.46450772919037886, -1.8247347449629574
71.69995021820068, 4.0813060501299985, 0.46137652231237414, -1.8247347449629574
71.79989385604858, 4.081160304618828, 0.45878711328655175, -1.8247347449629574
71.89996695518494, 4.083772643692762, 0.45345861085524264, -1.8247347449629574
71.99992847442627, 4.081918875936702, 0.45869937813344697, -1.8247347449629574
72.09997725486755, 4.0878812344070425, 0.45707897543210596, -1.8247347449629574
72.19992756843567, 4.085987956201468, 0.4606488589956368, -1.8247347449629574
72.29992270469666, 4.08403059255223, 0.45435958496915374, -1.8247347449629574
72.39993977546692, 4.0869769132753335, 0.4545773035723556, -1.8247347449629574
72.49992752075195, 4.085793743540472, 0.4602989970782141, -1.8247347449629574
72.60002017021179, 4.079922353591877, 0.46004726355379044, -1.8247347449629574
72.70020079612732, 4.078347434877069, 0.4570646677560658, -1.8247347449629574
72.79998087882996, 4.083284308754495, 0.4585414547056875, -1.8247347449629574
72.8999924659729, 4.081378743194801, 0.4580172031923446, -1.8247347449629574
73.00009441375732, 4.079300218777545, 0.4573267931207514, -1.8247347449629574
73.1001992225647, 4.080838617550212, 0.45733502772784296, -1.8247347449629574
73.20004725456238, 4.08219807660276, 0.4597840572966898, -1.8247347449629574
73.30006241798401, 4.083020388643118, 0.46024743558753534, -1.8247347449629574
73.40000700950623, 4.081806667912203, 0.4603878132298095, -1.8247347449629574
73.49995517730713, 4.082977894755879, 0.45988002694848484, -1.8247347449629574
