Time (s), x_rear(m), y_rear(m), yaw(deg)
8.399720668792725, 0.06561713972343042, 0.006372896889216051, 3.467550433453989
8.499744892120361, 0.0659175883638109, 0.007641279757486505, 3.467550433453989
8.599611759185791, 0.06349015325681828, 0.007922035092781915, 3.467550433453989
8.69958782196045, 0.06630899209685392, 0.00703752451840358, 3.467550433453989
8.7995924949646, 0.06552618450164482, 0.00824503407424141, 3.467550433453989
8.899591207504272, 0.06617553790119224, 0.008542252836087075, 3.467550433453989
8.999764680862427, 0.06496480630799073, 0.007379154134554755, 3.467550433453989
9.099844217300415, 0.06492529894366861, 0.005708268107153969, 3.467550433453989
9.199740648269653, 0.06485857072520851, 0.006460632657981573, 3.467550433453989
9.29977011680603, 0.06516498381532887, 0.005122061482775837, 3.467550433453989
9.399802446365356, 0.06201848480551386, 0.007161437521272483, 1.654766983693964
9.499746561050415, 0.06437919388457547, 0.007633046430137354, 1.654766983693964
9.59975290298462, 0.06288030702790826, 0.009295700974845018, 1.654766983693964
9.69972825050354, 0.06078053211376033, 0.00842158849178093, 1.654766983693964
9.79977560043335, 0.06153910791415129, 0.008333851770732655, 1.654766983693964
9.899744987487793, 0.06452494139259035, 0.010222453765800287, 1.654766983693964
9.999746322631836, 0.06617255346734463, 0.009845730872378899, 1.654766983693964
10.099756479263306, 0.06689161977744595, 0.008087108891761167, 1.654766983693964
10.19975757598877, 0.07014733893301395, 0.005662777215873896, 1.654766983693964
10.299769878387451, 0.07216212543166567, 0.005802072040375049, 1.654766983693964
10.399775266647339, 0.06798084065646004, 0.005541029544209621, 1.654766983693964
10.499815225601196, 0.06689759120920746, 0.005480154341025847, 1.654766983693964
10.599691152572632, 0.06509527563170603, 0.007177901563483427, 1.654766983693964
10.699719429016113, 0.06813255254965322, 0.005523482375232362, 1.654766983693964
10.799693584442139, 0.0692158016233686, 0.005584355749900488, 1.654766983693964
10.899697542190552, 0.06720101736597539, 0.005445060141427618, 1.654766983693964
10.999671697616577, 0.06876364589511963, 0.004333520788483897, 1.654766983693964
11.099651575088501, 0.06752867999376322, 0.004290192922588414, 1.654766983693964
11.199766159057617, 0.06562311370542595, 0.003765942921860648, 1.654766983693964
11.29973840713501, 0.0662754539230348, 0.0027596847242391913, 1.654766983693964
11.399769306182861, 0.06625420718001551, 0.0025759822574401986, 1.654766983693964
11.499776124954224, 0.0661874764620507, 0.0033283457475834985, 1.654766983693964
11.599693059921265, 0.06614199773052865, 0.0042644147320820384, 1.654766983693964
11.699695348739624, 0.06562012896260272, 0.0050694195908008305, 1.654766983693964
11.799811840057373, 0.067504443702596, 0.00540996638685301, 1.654766983693964
11.899695873260498, 0.0656656078878094, 0.004133351989794313, -0.15324086015796404
11.999702215194702, 0.06800805452857628, 0.0031177794732403542, -0.15324086015796404
12.0997154712677, 0.0706267133248718, 0.0044903619057294186, -0.15324086015796404
12.199954509735107, 0.07235633142884867, 0.006151932539699045, -0.15324086015796404
12.29966926574707, 0.07580626349905972, 0.004077460394712627, -0.15324086015796404
12.39974856376648, 0.07448033565214218, 0.005906272065757669, -0.15324086015796404
12.499747037887573, 0.0748687548360466, 0.006605994879106951, -0.15324086015796404
12.599772691726685, 0.07304818375154265, 0.006816560646190965, -0.15324086015796404
12.699716329574585, 0.0752996706096134, 0.0076731254829733985, -0.15324086015796404
12.799716472625732, 0.07378550550408502, 0.006545119659782788, -0.15324086015796404
12.899773120880127, 0.07445610627843513, 0.007026044561599122, -0.15324086015796404
12.999828100204468, 0.07389473032603955, 0.006160163837940748, -0.15324086015796404
13.099719285964966, 0.0764254140455648, 0.008101408370598815, -0.15324086015796404
13.199739933013916, 0.07861017481114285, 0.009710336990377521, -0.15324086015796404
13.299755096435547, 0.07908955631414549, 0.008537922095301928, -0.15324086015796404
13.39972186088562, 0.0780305364342847, 0.00735727577976872, -0.15324086015796404
13.499783992767334, 0.07506296787981281, 0.006955855332335821, -0.15324086015796404
13.599716424942017, 0.07473828986572517, 0.006807244959906826, -0.15324086015796404
13.69976019859314, 0.0756455909994943, 0.008005439874004441, -0.15324086015796404
13.799728393554688, 0.07505699638348984, 0.009562809421907133, -0.15324086015796404
13.89974045753479, 0.07287223313223912, 0.007953880679912519, -0.15324086015796404
13.99977970123291, 0.0724353528951005, 0.00949370318105386, -0.15324086015796404
14.09970998764038, 0.07689284989039635, 0.012142901087426317, -0.15324086015796404
14.199731349945068, 0.0782612650529666, 0.010681498975433688, -0.15324086015796404
14.300570726394653, 0.0801213503685233, 0.012141818744631718, -0.15324086015796404
14.39965295791626, 0.08078897106241967, 0.013926219192468413, -0.15324086015796404
14.499738216400146, 0.08037930234084778, 0.013042792422752594, -0.15324086015796404
14.599684715270996, 0.08247907737028681, 0.013916904889676297, -0.15324086015796404
14.699749946594238, 0.08079195306132414, 0.012622740556656293, -0.15324086015796404
14.799727201461792, 0.07966620988361894, 0.012194459513686907, -0.10574396923365131
14.8997061252594, 0.08196317542248222, 0.012114955843275193, -0.10574396923365131
14.999765872955322, 0.07944776746614557, 0.012964371556299491, -0.10574396923365131
15.09973430633545, 0.08841420968773783, 0.014719745985133901, -0.10574396923365131
15.199822425842285, 0.09102690148405945, 0.018699281877719236, -0.10574396923365131
15.299718379974365, 0.0921343870933562, 0.017640382694310404, -0.10574396923365131
15.39976954460144, 0.09137879324114029, 0.01642464125685095, -0.10574396923365131
15.499745607376099, 0.09068395867512768, 0.017063490879983524, -0.10574396923365131
15.59968614578247, 0.09267749818634596, 0.01701908233149805, -0.10574396923365131
15.699742317199707, 0.09354529406792833, 0.016546389511895146, -0.10574396923365131
15.799707651138306, 0.09434934629402125, 0.015522584129156042, -0.10574396923365131
15.89972472190857, 0.09424012869850251, 0.015907540349926582, -0.10574396923365131
15.999791622161865, 0.09623366571021619, 0.0158631307407568, -0.024272935016238506
16.099803924560547, 0.1009975828422155, 0.017173757425828398, -0.024272935016238506
16.19977045059204, 0.10619240626625526, 0.019551514161341262, -0.024272935016238506
16.299845933914185, 0.1081434515950902, 0.01913969654492213, -0.024272935016238506
16.39983057975769, 0.10866830468157274, 0.017031213666051905, -0.024272935016238506
16.49973964691162, 0.10684474211663797, 0.01854525751552286, -0.024272935016238506
16.59973168373108, 0.10587071307338447, 0.018099428519604492, -0.024272935016238506
16.699723482131958, 0.10706318466323439, 0.017775346395238294, -0.024272935016238506
16.799723625183105, 0.10918718882196643, 0.017529685460132907, -0.024272935016238506
16.899747848510742, 0.1105768535360363, 0.01625198824297522, -0.024272935016238506
16.99971079826355, 0.11187854520707752, 0.015542950020054387, -0.024272935016238506
17.099706888198853, 0.11531951873232238, 0.017378908956387176, -0.024272935016238506
17.199709177017212, 0.11759225267005213, 0.018419179504257043, -0.010774772677596469
17.299718856811523, 0.1208844992247795, 0.018969209385650537, -0.010774772677596469
17.3997585773468, 0.12372159564705576, 0.019571879976118818, -0.010774772677596469
17.499582767486572, 0.12255037584996387, 0.02007966621134824, -0.010774772677596469
17.599631309509277, 0.12445594226742418, 0.020603917134404022, -0.010774772677596469
17.699646949768066, 0.1244346951508678, 0.020420212839089385, -0.010774772677596469
17.79962468147278, 0.12343643410527938, 0.021094154356000146, -0.010774772677596469
17.899574279785156, 0.12454391286167754, 0.020035256602178458, -0.010774772677596469
17.99977684020996, 0.12435268923693621, 0.018381919295557988, -0.010774772677596469
18.099785804748535, 0.12519028164752488, 0.021635952955292324, -0.010774772677596469
18.19981813430786, 0.12930484056081992, 0.022649359202173255, -0.010774772677596469
18.29982590675354, 0.12993593403540937, 0.02145939853775281, -0.010774772677596469
18.39973211288452, 0.1283915682535356, 0.02405812068346699, -0.010774772677596469
18.499781131744385, 0.12715660017548225, 0.02401479406270724, -0.010774772677596469
18.59968900680542, 0.1273537977314897, 0.023061177879276695, -0.010774772677596469
18.6996853351593, 0.12737504471892303, 0.02324488125226332, -0.010774772677596469
18.799691200256348, 0.12694412918977038, 0.0221777515545845, -0.010774772677596469
18.899713039398193, 0.12971749160410395, 0.022229309641896993, -0.010774772677596469
18.99982500076294, 0.12997842820396077, 0.02182680666721807, -0.010774772677596469
19.099740505218506, 0.1331797101983314, 0.024248975041008165, -0.010774772677596469
19.199743509292603, 0.13777663275648866, 0.022786489617797796, -0.010774772677596469
19.29978656768799, 0.13977017220314547, 0.02274208060814832, -0.010774772677596469
19.399781227111816, 0.13831378138275108, 0.024772140669833888, -0.010774772677596469
19.49970245361328, 0.13703333682826613, 0.025664883188069355, -0.010774772677596469
19.599749088287354, 0.1356071498016731, 0.02396821907623771, -0.010774772677596469
19.69971776008606, 0.13792237995552803, 0.02537589558610909, -0.010774772677596469
19.79970121383667, 0.13902985853207372, 0.02431699738726378, -0.010774772677596469
19.899739265441895, 0.13573761688412989, 0.023766967289138095, -0.010774772677596469
19.999728202819824, 0.13476358547049483, 0.023321138154863433, -0.010774772677596469
20.099750518798828, 0.13978545225516648, 0.025532737902395217, -0.010774772677596469
20.199780702590942, 0.1430989410196667, 0.02626647229583554, -0.010774772677596469
20.299782752990723, 0.14214914127172662, 0.024700869404443306, -0.010774772677596469
20.39974808692932, 0.14494374857519032, 0.02493613350951055, -0.010774772677596469
20.499703407287598, 0.14318392937060143, 0.027001289493234472, -0.010774772677596469
20.599645614624023, 0.14086273432890795, 0.028200564737159622, -0.010774772677596469
20.699671506881714, 0.14023462349883842, 0.028087051377408023, -0.010774772677596469
20.799761533737183, 0.1393030884304517, 0.0280086291274629, -0.010774772677596469
20.899744749069214, 0.14099618384836798, 0.02669583660392754, -0.010774772677596469
20.999703407287598, 0.14112664875412784, 0.02649458606196366, -0.010774772677596469
21.0996994972229, 0.14630320999811908, 0.02738516321671373, -0.010774772677596469
21.19997787475586, 0.14647318632645145, 0.02885479578299594, -0.010774772677596469
21.299747943878174, 0.14972294101844752, 0.029037417212116463, -0.010774772677596469
21.399670124053955, 0.1484849882621324, 0.0302975677214609, -0.010774772677596469
21.499755144119263, 0.1468586188214176, 0.030857996478140366, -0.010774772677596469
21.599738359451294, 0.14560539286598018, 0.029327488263650753, -0.002691717228173101
21.69971776008606, 0.14746548048735686, 0.03078780771004107, -0.002691717228173101
21.79965853691101, 0.14635800165256507, 0.03184670406423035, -0.002691717228173101
21.89963150024414, 0.1476809359714779, 0.031321372643036, -0.002691717228173101
21.999776363372803, 0.14687986569355993, 0.031041699867267368, -0.002691717228173101
22.09976553916931, 0.15040284779826152, 0.03491595291437109, -0.002691717228173101
22.19969129562378, 0.15263309210068632, 0.03558881328752786, -0.002691717228173101
22.29970645904541, 0.15349789869236685, 0.03641959824364457, -0.002691717228173101
22.399728536605835, 0.15245415449730104, 0.03802961077416132, -0.002691717228173101
22.4997501373291, 0.15303678659584852, 0.03907919311841146, -0.002691717228173101
22.599745988845825, 0.1542929948729982, 0.03930622500290898, -0.002691717228173101
22.699801921844482, 0.15483312382412828, 0.03998840141511233, -0.002691717228173101
22.79971432685852, 0.15648372505966135, 0.038308199823643314, -0.002691717228173101
22.900654554367065, 0.15639276972258465, 0.040180337024809054, -0.002691717228173101
22.999783039093018, 0.15637450484934678, 0.03869315499986993, -0.002691717228173101
23.099700689315796, 0.15901740243631424, 0.038945965028778715, -0.002691717228173101
23.199766159057617, 0.159921714229452, 0.041447638195900346, -0.002691717228173101
23.299773693084717, 0.159339091146668, 0.04039805223845892, -0.002691717228173101
23.39993977546692, 0.15733027166182234, 0.0376518048923299, -0.002691717228173101
23.499745845794678, 0.15793414626528612, 0.0388850921775101, -0.002691717228173101
23.599743127822876, 0.1593450580313509, 0.03779109879450304, -0.002691717228173101
23.699657678604126, 0.16059828398678844, 0.03932160700899265, -0.002691717228173101
23.799643993377686, 0.159730490281903, 0.03979429858345983, -0.002691717228173101
23.89969301223755, 0.16109592786352422, 0.039636373078171874, -0.002691717228173101
23.999690771102905, 0.1597122300848668, 0.03830711637406928, -0.002691717228173101
24.09973978996277, 0.16542295784092476, 0.042486823232807946, -0.002691717228173101
24.19975709915161, 0.16568090739213825, 0.04338779724987693, -0.002691717228173101
24.299757957458496, 0.1694495413684738, 0.04406889021250624, -0.002691717228173101
24.39973258972168, 0.17378254263468063, 0.04431238395561059, -0.002691717228173101
24.49972653388977, 0.17369456986373044, 0.04488104573297187, -0.002691717228173101
24.599602699279785, 0.1728297583514341, 0.04405026005511896, -0.002691717228173101
24.699678897857666, 0.16931310260984156, 0.046877095644153544, -0.002691717228173101
24.799684762954712, 0.1699837055608886, 0.04735801930083415, -0.002691717228173101
24.89972233772278, 0.17087274863742097, 0.047069032176178284, -0.002691717228173101
24.999694108963013, 0.17026886903494776, 0.04583574276962947, -0.002691717228173101
25.099740743637085, 0.17228067116431334, 0.04727851609158645, -0.002691717228173101
25.199624061584473, 0.17498431813169113, 0.049385915276450816, -0.002691717228173101
25.29977321624756, 0.17725705660266733, 0.05042618377907285, -0.002691717228173101
25.399779081344604, 0.17790939250377957, 0.049419926655950054, -0.002691717228173101
25.499800205230713, 0.17607055662443138, 0.048143311797727344, -0.002691717228173101
25.59975028038025, 0.17342766134328402, 0.04789050144601085, -0.002691717228173101
25.6997389793396, 0.1747476178875631, 0.04866864524802914, -0.002691717228173101
25.799681901931763, 0.1746413823555104, 0.04775012329415157, -0.002691717228173101
25.899726629257202, 0.17236565932156345, 0.04801333190549335, -0.002691717228173101
25.99970531463623, 0.1734518909106757, 0.04677073033366142, -0.002691717228173101
26.0997211933136, 0.17702035168233765, 0.0497089139351026, -0.002691717228173101
26.199781894683838, 0.18057054772371695, 0.05115991737240106, -0.002691717228173101
26.29981517791748, 0.18276127550310117, 0.050161893470551895, -0.002691717228173101
26.399802446365356, 0.1824183397407525, 0.04852610242672105, -0.002691717228173101
26.499756574630737, 0.18501575616125476, 0.049714980840608075, -0.002691717228173101
26.59973406791687, 0.18259428810496547, 0.047388782238502826, -0.002691717228173101
26.699644565582275, 0.18456657806468424, 0.04716066879518242, -0.002691717228173101
26.799707412719727, 0.18339535352682923, 0.04766845475369924, -0.002691717228173101
26.899770498275757, 0.18343784782450367, 0.04803586380549253, -0.002691717228173101
26.999788284301758, 0.1841964236894562, 0.04794812754560826, -0.002691717228173101
27.099764585494995, 0.1844513888575514, 0.05015257912166465, -0.002691717228173101
27.19978141784668, 0.18427842729756772, 0.04998642141194736, -0.002691717228173101
27.299789667129517, 0.18412671545510395, 0.05000396810362024, -0.002691717228173101
27.399699449539185, 0.18579557458185314, 0.04981094904434947, -0.002691717228173101
27.49975609779358, 0.1889815854385073, 0.04944245746531017, -0.002691717228173101
27.59980583190918, 0.18672412240791192, 0.051192846902550465, -0.002691717228173101
27.69968271255493, 0.18338640189932298, 0.051578884866595315, -0.002691717228173101
27.79971957206726, 0.18280376973621404, 0.05052930206118117, -0.002691717228173101
27.899753093719482, 0.18273704606483243, 0.051281665505229335, -0.002691717228173101
27.999667644500732, 0.18414497308807398, 0.05149114879116246, -0.002691717228173101
28.099735498428345, 0.1842966919632888, 0.051473601114926076, -0.002691717228173101
28.199681043624878, 0.18074350674729878, 0.05132607543720684, -0.002691717228173101
28.2997305393219, 0.1799241787718493, 0.04955922151273198, -0.002691717228173101
28.399802684783936, 0.18174176759920246, 0.050652132536804055, -0.002691717228173101
28.499821186065674, 0.18297076411637136, 0.0533024127859711, -0.002691717228173101
28.599750518798828, 0.17749077471876773, 0.052446931520978624, -0.002691717228173101
28.699735403060913, 0.17417728116277487, 0.0517131973281301, -0.002691717228173101
28.799694061279297, 0.17688689524541756, 0.051213643036757815, -0.002691717228173101
28.899712562561035, 0.1781218633880325, 0.05125697011868158, -0.002691717228173101
28.99978280067444, 0.17952979046200346, 0.05146645292731031, -0.002691717228173101
29.099705934524536, 0.1803916148610949, 0.05360071513574711, -0.002691717228173101
29.199758768081665, 0.17854680487062802, 0.05493105332255179, -0.002691717228173101
29.299748420715332, 0.17885023563903624, 0.054895958477338136, -0.002691717228173101
29.399710655212402, 0.18008519928530198, 0.05493928618873693, -0.002691717228173101
29.4997456073761, 0.17856805211630755, 0.055114758540194445, -0.002691717228173101
29.59973692893982, 0.17735134889766002, 0.05655861300590542, -0.002691717228173101
29.6997332572937, 0.17695994966096606, 0.0571623676155133, -0.002691717228173101
29.79969024658203, 0.17693870253057753, 0.05697866238173026, -0.002691717228173101
29.899693250656128, 0.17689620829746466, 0.05661125379110099, -0.002691717228173101
29.999783039093018, 0.17676872589326953, 0.05550902844809641, -0.002691717228173101
30.099762678146362, 0.17916595983508854, 0.05895499926933053, -0.002691717228173101
30.199790716171265, 0.1812049756567179, 0.05797452207529461, -0.002691717228173101
30.299843311309814, 0.18443049387769417, 0.05927691652365611, -0.002691717228173101
30.39972448348999, 0.18529530508101488, 0.06010770083415738, -0.002691717228173101
30.499727487564087, 0.18375690623455343, 0.06009946905861129, -0.002691717228173101
30.5996356010437, 0.18165116457867758, 0.06183231188029951, -0.002691717228173101
30.699605226516724, 0.1826706724180147, 0.061342072352883345, -0.002691717228173101
30.799618244171143, 0.18509810740971644, 0.06106131703372832, -0.002691717228173101
30.899616241455078, 0.18384189458548816, 0.06083428625601023, -0.002691717228173101
30.99977970123291, 0.18263116292772508, 0.059671187093313885, -0.002691717228173101
31.09983515739441, 0.1822580215684153, 0.06176212329665162, -0.002691717228173101
31.199748992919922, 0.18403013384094336, 0.06379110206008651, -0.002691717228173101
31.299772262573242, 0.18541382687883767, 0.06512035848747652, -0.002691717228173101
31.399766206741333, 0.1849191767237912, 0.06350211355193863, -0.002691717228173101
31.499685764312744, 0.18578398805623486, 0.06433289878476793, -0.002691717228173101
31.599717140197754, 0.18212158505104137, 0.06457032794432721, -0.002691717228173101
31.699570894241333, 0.18398167267241816, 0.06603064739071753, -0.002691717228173101
31.79969549179077, 0.1825737407931225, 0.0658211638442122, -0.002691717228173101
31.899641036987305, 0.18196688859487753, 0.06589135222726829, -0.002691717228173101
31.999746084213257, 0.18266470087096232, 0.06394902691975905, -0.002691717228173101
32.09974002838135, 0.18359325348851374, 0.06533092457736825, -0.002691717228173101
32.19964551925659, 0.18640612073076757, 0.06705336904717, -0.002691717228173101
32.29961538314819, 0.1876653182332575, 0.0659769226947839, -0.002691717228173101
32.399730920791626, 0.1875501263467675, 0.06896883151555822, -0.002691717228173101
32.49968600273132, 0.18399993024082661, 0.06751782761709575, -0.002691717228173101
32.5997154712677, 0.1846947603243223, 0.06687897956190662, -0.002691717228173101
32.69963216781616, 0.18640612073076757, 0.06705336904717, -0.002691717228173101
32.799628019332886, 0.18727689906318523, 0.06527720081990303, -0.002691717228173101
32.89963221549988, 0.1873831344015533, 0.06619572139028859, -0.002691717228173101
32.99967646598816, 0.18731939323173652, 0.0656446089493683, -0.002691717228173101
33.09979820251465, 0.18674905637782513, 0.06868916010714124, -0.002691717228173101
33.19964003562927, 0.19021426413283127, 0.06940534680820477, -0.002691717228173101
33.29964828491211, 0.19094860370661648, 0.0704373840125851, -0.002691717228173101
33.399678230285645, 0.19201060572833706, 0.07031455355310261, -0.002691717228173101
33.499690771102905, 0.19014455115771578, 0.07146118708950416, -0.002691717228173101
33.59968423843384, 0.19099109775987688, 0.07080479215819076, -0.002691717228173101
33.699628591537476, 0.18708900976773213, 0.07162842795826856, -0.002691717228173101
33.79966640472412, 0.1879325739836194, 0.0722755088957832, -0.002691717228173101
33.899736166000366, 0.18840896618288827, 0.07240657083795883, -0.002691717228173101
33.999685525894165, 0.18923127873514045, 0.0728699485869383, -0.002691717228173101
34.09961986541748, 0.18974419107023555, 0.07597537310323897, -0.002691717228173101
34.19974756240845, 0.19238708622225986, 0.07622818253262745, -0.002691717228173101
34.29970574378967, 0.1947295352334084, 0.07521261015442979, -0.002691717228173101
34.399742603302, 0.19449282807182033, 0.07449534109443125, -0.002691717228173101
34.49968957901001, 0.1921656591910864, 0.07830157216650824, -0.002691717228173101
34.59973096847534, 0.1903663350940159, 0.07869584130657886, -0.002691717228173101
34.69972491264343, 0.19273002430426067, 0.07786397419211899, -0.002691717228173101
34.79968023300171, 0.19253581585830248, 0.07751411215480628, -0.002691717228173101
34.89970874786377, 0.19281501278431856, 0.07859879231184591, -0.002691717228173101
34.99977350234985, 0.19379202650583371, 0.07774114417766011, -0.002691717228173101
35.099727392196655, 0.19458712942407264, 0.08062776952347775, -0.002691717228173101
35.19973707199097, 0.1969023575810832, 0.08203544772350849, -0.002691717228173101
35.29987168312073, 0.2003705474779489, 0.08144815764955633, -0.002691717228173101
35.39985156059265, 0.2013658190906804, 0.08207769204756876, -0.002691717228173101
35.49976634979248, 0.1988958945282353, 0.0819910376531747, -0.002691717228173101
35.59973859786987, 0.2012141071974871, 0.08209523921654603, -0.002691717228173101
35.699745416641235, 0.20045553594417465, 0.08218297483081488, -0.002691717228173101
35.79972052574158, 0.20101989863623793, 0.08174537719537371, -0.002691717228173101
35.8997004032135, 0.2015175380304568, 0.08206014483249638, -0.002691717228173101
35.999727964401245, 0.2012141071974871, 0.08209523921654603, -0.002691717228173101
36.099801540374756, 0.206408932941179, 0.08447299656771959, -0.002691717228173101
36.19975447654724, 0.2100866093253475, 0.08702622657701797, -0.002691717228173101
36.29978632926941, 0.2129024610660104, 0.08744519347169191, -0.002691717228173101
36.39973568916321, 0.2161734602735993, 0.08781151909005155, -0.002691717228173101
36.49976706504822, 0.21509021113532234, 0.08775064525421941, -0.002691717228173101
36.599727630615234, 0.21374900758977777, 0.08678879714074608, -0.002691717228173101
36.69970774650574, 0.2144196128466449, 0.08726972047461898, -0.002691717228173101
