Time (s), x_rear(m), y_rear(m), yaw(deg)
3.7885305881500244, 0.6028484310954808, 0.14030195097438994, -1.2867143328545356
3.903204917907715, 0.19494160264730453, -0.33734639442991465, -1.5864609664413598
4.025402307510376, 0.06199769536033273, 0.4052061286056414, -0.5638452966924559
4.1505279541015625, 0.9515941203571857, 0.19083352352026856, -0.8511074477207877
4.275249242782593, 0.4583530644886197, 0.037071840255521266, -0.48209803076602237
4.465381145477295, 0.11481896322220564, -0.010195954935625189, -1.743096172884409
4.605349063873291, 0.2843802743591368, 0.15230447694193575, -2.375115086183556
4.733339786529541, 0.4712438411079346, 0.38264567253645515, 0.6753095057090281
4.857967376708984, 0.2500648060813546, 0.4580997828161344, -2.5165243539771294
5.027843475341797, 0.830672012642026, -0.06558567075990135, -2.3618847300803276
5.282757759094238, 0.15259735565632582, -0.091169316903688, -0.6659734412438338
5.448111057281494, 0.38416495407000184, -0.1337955300696194, -0.9480038881505252
5.646913290023804, 0.5202164165675641, -0.12963912880513814, -2.9723285555224184
5.812265396118164, 0.7784207761287689, -0.29992992815095926, 0.42750602020961587
5.9518723487854, 0.14744674414396286, -0.08106324181426315, -2.0673902101457067
6.0843751430511475, 0.4673316930420697, -0.08922774367965755, -1.1683526415169423
6.221410751342773, 0.1385986697860062, 0.3116885544732213, -0.11410776470517824
6.359562873840332, 0.7714952011592687, 0.32901521807070827, -2.4482406509267247
6.488207578659058, 0.6026875348761677, -0.03485161822754886, -0.9782329425262892
6.620287179946899, -0.30184907419607043, 0.09599654411431399, 0.05654015054694376
6.751200437545776, 0.443095777183771, 0.028890045941807357, -2.9545124202566466
6.881134033203125, -0.21393387019634247, -0.3335238411091268, -0.7631450480257042
7.009664297103882, 0.008126412983983755, 0.022027061670087278, -2.4271946408742577
7.140568256378174, -0.15441463189199567, 0.4148483977187425, 0.5448396385777469
7.267426013946533, -0.48107560630887747, -0.1379745120648295, -2.1468131597723303
7.403236389160156, 0.3045830172486603, -0.46098071162123233, -0.13010632504940256
7.5298590660095215, 0.5144811170175672, 0.05713181092869493, -2.1680057466944067
7.653655052185059, 0.2949384581297636, -0.5273677048971877, -3.1145677296745773
7.781953811645508, 0.3090948322787881, -0.0324083362938836, 0.4715049358504673
7.915504455566406, 0.06991349114105105, -0.24476335919462142, -0.45725677683081545
8.047181129455566, 0.5353690097108484, -0.33037196926306933, -1.393557497927472
8.181877613067627, 0.24962107185274363, 0.002031224896200017, -2.5015933424466925
8.31691598892212, 0.762417041696608, -0.36208927619736636, 1.0800299225279777
8.4514319896698, 0.8791034035384655, 0.14364920719526714, -0.25409456758180576
8.582683324813843, 0.4335862775333226, -0.005200399900786552, -0.2496402390135117
8.71284008026123, 0.4104509395547211, -0.29629344574641436, -0.9480975017119354
8.840308427810669, 0.5579411634244025, -0.43688988045323635, 0.987223355552099
8.980506420135498, 0.6052118884399534, -0.0180464535951614, 1.6103780659090512
9.11063528060913, 0.527831115294248, 0.2171435287455097, 0.47328666344595993
9.242933750152588, 0.34360375814139843, 0.03907361440360548, 2.2312255994922277
9.374146699905396, 0.6797483274713157, -0.13474045682232824, 1.4745721017375741
9.50477933883667, 0.9222803064621986, 0.18229803291615104, 1.91152445461364
9.631817102432251, 0.8016912140883505, -0.2974694689037278, 2.722420343867773
9.762734651565552, 1.3023154754191637, 0.1677913056919352, 3.9772606793812493
9.897320032119751, 0.758262709248811, 0.6325501606334001, 6.021622807070403
10.025883197784424, 0.8278008396737278, 0.014214745606295816, 3.2649267639983623
10.157401084899902, 0.5853672074154019, -0.793118889676407, 5.559845356333697
10.304038763046265, 1.1658646701835096, -0.3976139203878119, 5.943822681456341
10.433295488357544, 1.231923240236938, 0.26020416803658014, 3.3186834429643293
10.56194257736206, 1.107388446573168, 0.27441776241175836, 4.341370815316171
10.693066358566284, 1.6254629781469703, -0.005969478399492703, 3.782561309978326
10.827958822250366, 0.30713981855660677, 0.11948656383901834, 6.593235701033355
10.960105180740356, 1.304636888206005, -0.22689439298119385, 6.543288970476232
11.094053268432617, 1.3685168498195708, -0.4778123979922383, 4.526851721097367
11.227355003356934, 1.3542920532636344, 0.062341194250621, 5.695575897532672
11.361717700958252, 0.6095703137107193, -0.251824670122005, 6.993537568957085
11.495531558990479, 1.240846395958215, 0.05719584051985302, 5.122069750084707
11.633898496627808, 0.7254320150241255, 0.3713317568181083, 3.583814342318547
11.764218807220459, 0.9890611874870957, 0.03373102459590889, 5.229632355942718
11.897276163101196, 1.9037741567008197, -0.2981769246980547, 5.783925550162909
12.02683162689209, 0.7166219949722289, 0.3651862267870457, 7.160866060704761
12.157876253128052, 1.5987495416775346, 0.6995358952553944, 6.411830773086704
12.288215637207031, 1.167951449751854, 0.15033068938646474, 6.327391024187558
12.418374300003052, 1.5834889179095626, 0.5229597323341296, 6.51625355653911
12.550483703613281, 1.8472941634245217, -0.1658595276530831, 6.774987121572812
12.681935548782349, 1.8567602569237351, 0.4429329977137969, 7.599562185703733
12.81666111946106, 1.8853940819390118, 0.10565107280854147, 6.534963169512584
12.94708776473999, 1.9113929057493806, -0.3308181600878014, 6.584151222489708
13.077538013458252, 1.666918168310076, -0.1982746609719469, 5.675920835076414
13.210442066192627, 2.123239411506802, 0.7128807309782134, 2.5100898039476176
13.342658758163452, 1.559315931517631, -0.09303524589631697, 3.267771572296944
13.47271203994751, 1.525591963902116, 0.13565889245364823, 5.30686452752942
13.603615045547485, 1.7809529951773582, 0.16172981227282446, 2.7987749831220015
13.736716508865356, 1.5838695466518402, 0.36398240679409366, 1.333869423128912
13.869574308395386, 2.023638832382858, -0.17771181534044433, 2.1662129498741103
13.999634504318237, 1.721914819907397, 0.16156807134393614, 0.9062288353658816
14.125330686569214, 1.8257732507772744, 0.005330844898708276, 2.659066989275449
14.260616779327393, 2.227273658849299, 0.012776988209225373, 0.611391581337146
14.395150899887085, 1.7116463901475072, -0.025421585189178482, 3.2529313959111725
14.519214868545532, 1.8103795568458736, -0.4019712290028109, 0.5363463535464291
14.652483940124512, 2.123108910396695, -0.03442511684261249, -0.9570236585100911
14.7843656539917, 2.278036717325449, -0.31737015070393665, 0.3797627007042578
14.918325901031494, 1.3878951026126742, 0.6044035555096344, 1.5873333867819244
15.053061723709106, 2.165881149470806, -0.24569490540307004, -1.6867691630564703
15.185103416442871, 2.27244928246364, 0.4239171689841898, -1.8412796611906759
15.314164638519287, 2.7211912544444203, -0.1417102747363968, -1.4653644071288756
15.441064596176147, 2.3121985234320164, 0.0840930349659176, -1.3372835693089722
15.573563814163208, 1.8346267589367924, -0.06427148089278478, -2.663944937896387
15.703391313552856, 2.0803708797320724, 0.4038551882840694, -2.541593472338234
15.83607292175293, 3.1826110277324915, -0.06467159721069018, -4.4770495610641925
15.967883825302124, 2.280144645832479, 0.01789193123113378, -6.220958214906738
16.098859548568726, 2.2652591364458203, 0.15916866983752712, -6.459329749214259
16.228302240371704, 1.9992015655152502, 0.4708770768484102, -6.074978136347413
16.365843296051025, 2.212966192048043, 0.2868477327283473, -10.004374525474471
16.498220682144165, 2.2215480930171907, 0.17185930861160173, -6.737410383861649
16.635937690734863, 2.50326045230031, 0.5444725969573484, -9.1136345866249
16.769365549087524, 1.9209243520163, -0.3670315894996746, -9.566649333236334
16.907968759536743, 2.2719099018722773, 0.16134257265366628, -11.883562328167221
17.040544986724854, 2.5045061032287776, 0.687900304910727, -7.303592997255399
17.175864219665527, 2.5633011143654585, 0.2675160372164102, -9.562450975987613
17.31055450439453, 2.0476743686012924, -0.23920449253637327, -10.135803572915485
17.4400897026062, 3.461679921951145, 0.079846552340314, -10.419475604330092
17.57024574279785, 2.1991673968732357, 0.4023971548303963, -11.38935336992012
17.711585998535156, 2.6146230730228126, 0.5291763324057684, -10.441313188104786
17.843852281570435, 2.4430437637493014, -0.2649889275198801, -10.134214274005686
17.9738347530365, 2.6655814894475043, 0.3513500328408556, -9.346835495470348
18.102320909500122, 3.1665632692165673, -0.10381975560449044, -10.632840767588947
18.240154266357422, 2.8756030509248376, 0.20809508720412867, -10.384305880251825
18.37473773956299, 2.297437198460102, 0.2688459518831225, -11.748766704070759
18.504055976867676, 2.493273022118956, 0.022463300265371952, -9.903986638632098
18.638041019439697, 2.7113173650577664, 0.010561918606981802, -12.051606860055525
18.774075269699097, 2.4680205029435456, -0.1570093506015836, -11.677455675648222
18.931400060653687, 2.6952351732179523, -0.0136459066998212, -11.244208320663633
19.070712089538574, 2.6736482228152454, 0.24152903107460605, -11.33045692287321
19.20415186882019, 2.55981975607574, -0.1787044160300864, -10.504633284640933
19.340577602386475, 2.382291888818145, 0.19040800782386227, -8.982984884593256
19.475497484207153, 2.624142246786505, 0.28122439875733124, -11.07613271976786
19.610265254974365, 2.993902965914458, 0.061811037943698646, -9.247159833529677
19.733785390853882, 2.765223957132548, 0.18310140061657892, -8.273372083379469
19.868655920028687, 3.0846569617278874, -0.15175991610158215, -9.142226323674798
20.00011420249939, 2.9913986111059785, -0.29483507340773923, -8.95473116841058
20.1303653717041, 2.4776911325752735, 0.29924246913287805, -5.960087212597979
20.262911558151245, 3.586405303794891, -0.14777984831016489, -5.908721489617967
20.40026354789734, 3.0239047994837165, -0.34828151599504037, -7.742724398012988
20.529823064804077, 3.266963107511401, 0.12437386496458222, -3.1829037020471103
20.659515857696533, 3.4127331846393645, -0.28669303341303, -4.124563348032431
20.789963006973267, 3.0000823591835797, -0.056451081996783434, -5.348947005986356
20.925845623016357, 3.142042448744178, -0.40533146809320886, -2.977744675032101
21.056562900543213, 3.6743703526444733, 0.564158807625063, -1.1868578094934197
21.191046476364136, 3.1989205186255276, 0.3724406926194208, -1.663754468877439
21.327006340026855, 3.0430362154729664, -0.6117828806163741, 0.2935621978550733
21.4584858417511, 3.1659263633191586, 0.05062421772163381, 1.1480591996961973
21.58582615852356, 3.9039695002138615, 0.15905873035080756, 2.534556110213598
21.714168787002563, 3.3983130757696927, -0.2901460190769283, 4.70025573483521
21.84402894973755, 3.4186748629435897, -0.5267339235870165, 4.455302931298385
21.97798228263855, 3.584546680562198, 0.5095210461877289, 7.271335400162432
22.112476348876953, 2.985780667513609, -0.20265768480021487, 7.372820092899291
22.249313831329346, 3.5116583732888103, -0.014392568031325728, 8.121923380524551
22.381054401397705, 3.6613338436000045, -0.00678542675450422, 8.745214067747034
22.510334491729736, 3.492774915415794, 0.1998167083365845, 10.101059825217218
22.648132801055908, 3.2707599312998354, -0.5017949911998583, 10.537033181417241
22.78316307067871, 3.0532268080860376, 0.30758448841515945, 11.27234064950427
22.914448022842407, 3.5477346391417086, 0.41746978473383956, 10.841005510325646
23.05170726776123, 3.677048902027309, 0.1990591996582227, 13.819497795233346
23.190237522125244, 3.306045609060675, 0.669131648144685, 11.46721943124865
23.32593059539795, 4.163268546573818, -0.10702235798817103, 14.887271731592394
23.45748543739319, 3.2931805914267898, -0.13528867135755698, 15.415450153313607
23.594719648361206, 3.8763081207871433, 0.23301550478208835, 13.924587804348377
23.72870969772339, 3.434945239219814, -0.21972139133140423, 15.544831347810472
23.858607530593872, 3.3550566057674587, -0.09492968267295489, 17.84117987579258
23.987680435180664, 3.9517976846545935, 0.15755769098177577, 18.18176767001183
24.122323513031006, 4.113292657304555, 0.23710165440570585, 19.858861840713782
24.258161544799805, 4.270327551290393, 0.444949263473973, 18.145432019411654
24.388933420181274, 4.102519568521529, 0.8293756961356852, 18.211030215475166
24.519842863082886, 3.726212047971785, 0.7461483912775295, 20.508755188517416
24.65372061729431, 4.102732508908957, 0.11937197623774437, 18.815112180644018
24.78649067878723, 4.245752826798707, 0.44366615707986085, 20.799760195020195
24.925379514694214, 3.7058724621310826, 0.21216019440908004, 23.25745921068933
25.060304164886475, 3.6323004313744605, 0.08453771460335727, 23.196314202827164
25.194727182388306, 4.0171269699931145, 0.20585066953208325, 25.927470946851855
25.32607340812683, 4.19098992832005, 0.7836719936458396, 23.100815220962605
25.455143213272095, 3.732453474774957, 0.15101315604988508, 26.283621733350852
25.583954572677612, 3.576980439480394, 0.10264987905975453, 25.829455088020506
25.715537786483765, 3.8922565639950335, 0.17897401854861555, 24.925705180470207
25.850354194641113, 3.59429900534451, 0.1957305556861686, 28.705708308931946
25.983398914337158, 4.154969671275467, -0.15629487542901163, 28.408258025964
26.115234851837158, 3.8632342806085944, 0.2720112688839438, 27.058678378640348
26.243704080581665, 4.091364128049463, 0.46347644168417923, 29.383446123924376
26.382025718688965, 4.140750957187265, 0.27887253486551367, 26.962699364963143
26.511769771575928, 3.8421983434818685, 1.0275514144450426, 28.5462605367502
26.643396615982056, 3.931450870353729, -0.03200724849011724, 29.588538513121833
26.772539138793945, 4.12260153144598, 0.7702601352939384, 30.69212448500543
26.90659523010254, 3.9416325232014064, 0.46841736894566594, 29.32844297306677
27.059397220611572, 4.063338500447571, 0.5200427116360518, 30.369336847457742
27.199329614639282, 4.4577373610809445, 0.868151080212556, 29.20194058355306
27.328835248947144, 4.376477105543017, 0.454978018649854, 29.770328790595634
27.457496643066406, 4.037385519128293, 0.2173827323131266, 32.06356607597336
27.59768509864807, 4.273125905543566, 0.4637435028562325, 31.165251511840832
27.72499680519104, 4.70898128207773, 0.510492401896045, 34.73349890001853
27.856260061264038, 4.6953590819612145, 0.3829675269080329, 33.79608503494032
27.990418434143066, 4.573311069980264, 0.27863565774168847, 31.75309336733233
28.120505332946777, 4.821620553266257, 0.3185551743954423, 33.14769686117689
28.256086349487305, 4.416015270166099, 0.23298196285031764, 33.66612947006034
28.388999462127686, 5.345595242455602, 0.7797633256996055, 33.10067939240586
28.514302492141724, 4.558286655694246, 0.7279310821322726, 33.98720153651398
28.64765429496765, 4.522188069764525, 0.5049462915631013, 37.15543835319097
28.779714822769165, 4.657574275042862, 1.1080430063884708, 38.030932134321496
28.908824682235718, 4.927870690822601, 0.7294224682264034, 37.058415735386525
29.040021896362305, 4.39936788007617, 0.736014995374717, 37.13529564863942
29.173454999923706, 4.203740241937339, 0.5743239520816135, 37.9536742344664
29.30745577812195, 4.412194672506303, 0.8440757673233751, 40.01265762962657
29.440359592437744, 4.199123362079263, 1.0158393866149713, 40.31574203035646
29.569823026657104, 4.771606586873531, 0.5562013927847149, 39.09192972731191
29.708770036697388, 5.006020246539265, 0.8155065312748777, 40.44047941107646
29.838833570480347, 4.284330711700022, 1.0620449729030954, 43.88420202111873
29.96757745742798, 4.812302798964083, 0.9965738970786335, 43.62628632455908
30.09746217727661, 4.777174366172403, 1.1622410288546237, 43.679808429729974
30.238502740859985, 4.516482336446643, 0.7176669213222341, 41.25118152133747
30.36716079711914, 4.521504556760192, 0.3220616915496069, 46.312025763986
30.494796752929688, 4.933057874441147, 1.008971096714959, 46.230292755014155
30.622907400131226, 4.702381632756442, 0.5448394608683889, 46.871659821696944
30.754696369171143, 4.657308783382177, 1.0882067953934895, 46.863877073974436
30.886964082717896, 5.486909050028771, 0.5333318887278441, 46.99700738766088
31.023005962371826, 4.644794456195086, 1.03890847414732, 50.22893179673996
31.153589725494385, 4.773655993398279, 1.1463653037790213, 49.097335071322085
31.28459930419922, 5.191615150310099, 0.5677897121058781, 52.44142719215624
31.41905689239502, 4.615692675579339, 1.097307427786291, 51.997865129152
31.54763674736023, 5.232643488328904, 1.0769637163029986, 52.0628652112509
31.680892944335938, 4.095057916361839, 1.7072632814524695, 52.56169082087901
31.810975074768066, 5.048351863864809, 1.0868525708792733, 54.5958190383586
31.947075843811035, 5.299292573705316, 0.4382847050437707, 54.01058989401374
32.07520508766174, 4.64205730240792, 0.5253770650597291, 55.703963640854006
32.203904151916504, 5.126743366476148, 0.8091092936228964, 56.522568905030006
32.3371045589447, 4.6557189780287445, 1.3677076422609393, 57.66321736419582
32.470531702041626, 5.096351801883429, 0.40584618214052204, 57.77063990745052
32.59794783592224, 4.4521340425126255, 1.3356925172265621, 59.613623467144514
32.72279691696167, 4.8594026528298855, 0.35794637131039087, 60.36108585799372
32.85492777824402, 5.326026094146073, 1.1131986037362371, 62.3155208342713
32.986639738082886, 4.322650137357414, 1.8746512978104874, 62.3694403827195
33.120548725128174, 4.852748296223581, 1.5732356933876874, 63.54388129665295
33.251585483551025, 4.904324105009437, 1.3500466885743665, 63.256580715225105
33.39592790603638, 4.649663273245096, 1.796873731072992, 63.75124416053694
33.52431082725525, 5.256127430591732, 1.7540170300053435, 62.75589041521201
33.656169176101685, 5.517921955790371, 1.1457628988428046, 64.69303964698673
33.78816556930542, 5.066328561864793, 1.7206224272958939, 67.16051604473748
33.9172523021698, 4.5223188903182745, 1.3577402060618626, 64.84303352073815
34.05021023750305, 4.932481690775603, 1.2963643795810642, 67.68543994779753
34.17729306221008, 4.6466271369718015, 1.2297686699312183, 68.05126962639008
34.308844804763794, 4.860639463644475, 1.3599324307870122, 72.48476504692776
34.4427444934845, 4.840739961247891, 1.8900854809908199, 72.90974685434965
34.56943225860596, 5.676708326674998, 1.8161395122297113, 69.01909439626492
34.69861650466919, 5.162573743611574, 1.6276337363524362, 71.02783386898126
34.83121466636658, 5.125273490790278, 1.639909629360773, 73.88038499158753
34.96334195137024, 5.139635005500168, 0.9902107764501128, 73.44801569187501
35.09459328651428, 5.282760221045464, 2.183636846602895, 74.30455268321289
35.231870889663696, 5.460361293982714, 1.7301051616668706, 72.94143045413546
35.36342477798462, 4.769948513247073, 1.5757605584803973, 73.54864796463481
35.50272989273071, 4.738709170836955, 2.0228855520254005, 74.88264647560516
35.63273310661316, 5.101516625843942, 2.011056903167628, 75.6755444054354
35.763500690460205, 4.872313591185957, 1.934619509847835, 78.69263213949914
35.89714217185974, 4.7337645730003715, 2.3808403610019018, 77.41667098164233
36.02705931663513, 4.857931777369231, 1.611315359012224, 75.21662782738974
36.15256929397583, 4.139495769049972, 1.544626177637838, 81.0911977062779
36.29228663444519, 4.593135223258287, 1.6359751512063667, 79.51049651382102
36.42336988449097, 4.8777090748772025, 2.450072320993059, 78.78286686339001
36.5521764755249, 4.876280709635466, 2.2391069823643197, 80.50261911818876
36.68437051773071, 4.427110460586846, 1.89348649349995, 81.95482026356275
36.81656765937805, 4.823193559423089, 2.106520449160598, 77.54469527314374
36.9481782913208, 4.969118026085198, 1.7008122130064296, 77.20358419256887
37.075276374816895, 4.897304525133222, 1.9940791174303742, 77.36864061313979
37.20417308807373, 4.899795739445835, 2.513909752015025, 75.47265343204786
37.34062314033508, 4.756833738647401, 2.625251692370512, 74.46935452837495
37.46839261054993, 5.530562745872885, 2.101239656796679, 74.66443760150223
37.601829290390015, 5.553245046641678, 2.299134314176627, 75.22674661770144
37.7327835559845, 5.004267202224582, 2.0865391914267093, 74.65086940742403
37.869828939437866, 4.994835182093084, 1.964817946776748, 73.26307103120651
38.00325274467468, 4.631913596764207, 1.7330733202397828, 72.52965956229006
38.14393615722656, 5.098591594956815, 2.4885477570351218, 76.28459684785162
38.2699818611145, 5.376857433002442, 2.5698997499421243, 77.31931072959897
38.40614032745361, 5.159823377151042, 2.295497099636123, 77.14850392501793
38.53948163986206, 4.9398117903620005, 2.036614131298848, 78.53444086112685
38.66982650756836, 4.811554446816444, 2.0911519742803657, 80.2408722664365
38.79986357688904, 4.711627359967679, 2.4142286246642475, 78.54441214558356
38.931865215301514, 4.909843220375478, 2.7007907595252623, 82.80893653562269
39.06100010871887, 5.463152969256043, 2.911021095816978, 81.46787459930626
39.18974542617798, 4.505763185210526, 2.4250351556111127, 81.35622517105455
39.31900882720947, 5.442333949264139, 2.789874596288428, 83.02755074411088
39.44901728630066, 4.77680855570361, 2.707562751485967, 80.85837669665653
39.57834553718567, 5.265336483251303, 2.259542487561703, 80.44482407463528
39.708210706710815, 4.809789310209453, 2.4476576060988013, 82.16804491123102
39.84019184112549, 5.252193400170654, 2.503685554256663, 81.23618890081828
39.96820020675659, 5.2654696786776185, 2.8149949859362104, 81.50935429550356
40.09894371032715, 5.3853011364117265, 2.856557342689485, 79.2244880549898
40.23250770568848, 5.19025040185079, 2.9704881636425857, 80.79789861821057
40.35822868347168, 5.064986048731953, 2.2379600172862415, 83.69765443110407
40.483824253082275, 5.383435177151114, 2.9700254705967386, 81.77267305326349
40.619574546813965, 5.21286526042968, 2.8210329902358358, 83.0796535360054
40.7531840801239, 4.665932059288025, 3.0691260388121018, 83.21368713663975
40.881715536117554, 5.16785429790616, 2.3409151427913457, 84.02940453535956
41.011176347732544, 5.31501818401739, 2.6049934831680734, 88.2761286286487
41.14197111129761, 4.674620266538113, 2.5563483110163365, 83.69435006804238
41.278900384902954, 5.132191427052021, 2.5707746128318836, 87.7420777168473
41.407114028930664, 5.331875910051167, 3.1617922988953073, 87.69561416819826
41.535691261291504, 5.506417672615498, 3.287439211504534, 88.99581881781748
41.6642382144928, 4.67653414234519, 2.7387351946672425, 89.3428284710433
41.81300902366638, 5.728922714013606, 3.370422505424358, 90.29065358943737
41.941980838775635, 5.0901358663104475, 3.0022084220545375, 89.55378079677368
42.06907320022583, 5.121232192032039, 3.0715235850075264, 89.89298262872667
42.19754910469055, 5.168797922320664, 2.4249282960081477, 90.95674833793743
42.324368476867676, 4.771474477835, 3.1691052104579285, 92.8693718639013
42.45198464393616, 5.227710601873696, 3.649975623586215, 90.81145210565062
42.580381631851196, 4.872580934781581, 3.1722176844486976, 91.34559944907596
42.713162660598755, 5.358345221262425, 3.516928929486312, 93.19168656567628
42.847108364105225, 5.050308369565755, 3.1863700846442957, 91.55455521750429
42.9777147769928, 5.249465459026396, 3.3485862805973743, 91.60992185999017
43.10667681694031, 4.9763257736340165, 3.534273891011254, 94.76104323217207
43.23879146575928, 5.308231167029589, 3.3607012953143567, 94.36274466612221
43.374632358551025, 4.93651018710807, 3.165139680379071, 93.72162885138854
43.50319504737854, 5.474096599500626, 2.9488495136611164, 95.63140444523329
43.62704086303711, 4.636321425437927, 3.4211145606823274, 95.02812822222442
43.757357358932495, 4.66432212293148, 3.6649593426845977, 95.16378245564067
43.8856680393219, 5.194013563916087, 3.395382031332702, 96.57363928211659
44.01352643966675, 5.108506627380848, 3.635992694878951, 98.23735027107134
44.14623546600342, 5.371740389149636, 3.3773792823776607, 96.98590298467377
44.2706835269928, 4.831200012005866, 3.5036123521858835, 94.7400145492472
44.40098309516907, 5.204430360812694, 3.3495570481754844, 95.32382756152772
44.528921127319336, 5.454599465243518, 3.9274178713094448, 95.14299645349303
44.65725660324097, 5.169759564101696, 3.370466024964117, 94.8505288034994
44.78534412384033, 5.28948861733079, 3.6275137453339994, 94.82234017415527
44.9162802696228, 5.290251258760691, 3.7936703047016636, 95.98792311160162
45.044209718704224, 5.063149484805763, 3.7276979002635935, 95.61666484760194
45.17346119880676, 5.6871189353987575, 3.663399826153182, 94.34201860156581
45.30744791030884, 5.356779172085226, 3.9762246833415706, 95.34274428226945
45.43995118141174, 5.141854910179973, 3.398443467682228, 95.72623121702821
45.572657346725464, 5.231712395790964, 4.115279060555622, 96.48605524154638
45.70186758041382, 5.33709700172767, 3.5260412287898366, 96.06887290702794
45.83473563194275, 5.071543297264725, 4.2328743626130745, 94.84936396045927
45.97188186645508, 4.876223008148372, 3.8995694604236633, 97.92021254467694
46.09984993934631, 4.581698672380298, 4.278419779264368, 96.50456982496542
46.22859215736389, 4.818731861189008, 3.831488618045115, 97.20487403648626
46.35846209526062, 5.096762502100319, 3.6061052994336933, 97.25200369518957
46.4842643737793, 4.745199113152921, 4.019224190386012, 98.30196025497239
46.61607241630554, 4.390433475840837, 4.193500154535286, 98.58159139094403
46.74965739250183, 4.469770178664476, 4.461127521120943, 100.34831915739805
46.879956007003784, 4.801950399298221, 3.9767980705946693, 99.04882087370315
47.007256507873535, 4.848162331618369, 4.339608581853099, 98.14996578612191
47.13786506652832, 4.853026381228119, 4.020179359824397, 97.68550278361687
47.262630224227905, 4.930490776896477, 4.887516267364845, 96.36217418649608
47.393190145492554, 4.850867114029825, 4.375026019406505, 94.68169358733843
47.5189323425293, 5.409097023308277, 4.245041094021872, 95.7716828060079
47.649662256240845, 4.947077667340636, 4.522966195014305, 92.91128925801554
47.785881757736206, 4.5867623393423855, 4.283339511486702, 94.36335694709896
47.91644763946533, 5.240388478152454, 3.7473431021207944, 92.38859579121758
48.04949378967285, 5.0654702968895435, 4.413743652403355, 92.85062186665986
48.18154692649841, 4.681602000724524, 4.7102988043334335, 91.16599455333503
48.30780792236328, 4.885042786132544, 4.181068570585921, 89.9494385214586
48.43563890457153, 5.127331169322133, 4.437252167845145, 89.82940198348189
48.56694436073303, 4.830304372124374, 4.139571413397789, 91.80103586234762
48.69499230384827, 5.214965760707855, 4.18507866433356, 91.28847684084778
48.819483518600464, 4.779905869625509, 4.504106648033485, 89.88866582640873
48.947017431259155, 5.275249286554754, 4.63847818330396, 92.49283267043762
49.07473659515381, 4.7438726793043315, 4.5492679317248985, 91.36618763051622
49.2029025554657, 5.114116718992591, 4.834420845494606, 91.9731747974306
49.339564085006714, 4.577944355551153, 4.335284999106079, 94.81464547674621
49.46918058395386, 5.196181324776262, 4.47640179481823, 90.3370874545097
49.60128974914551, 4.8383265780285, 4.466573454788886, 89.95385571531698
49.730427265167236, 4.268958345986903, 4.519060630700551, 90.15355724450103
49.86789894104004, 5.26099050603807, 4.504314675112255, 92.30083390314887
49.99913311004639, 4.795764979440719, 4.951819396927021, 92.08901411022146
50.14471673965454, 4.903209683485329, 4.361394974170253, 92.42928142529942
50.27472257614136, 5.155402231030166, 5.011434381012805, 91.92587476030084
50.407065629959106, 5.174643932841718, 4.803002245374955, 90.31635857367723
50.560192823410034, 4.971066898200661, 4.850387252052315, 90.83574077525891
