Time (s), x_rear(m), y_rear(m), yaw(deg)
72.44591999053955, 5.347515556961298, 4.017531608697027, 96.59494149639893
72.6597032546997, 5.258717931807041, 4.069011286017485, 96.05489580798445
72.87369227409363, 5.263979427050799, 4.062810799572617, 95.43437562747958
73.08826422691345, 5.20445434236899, 3.967595750465989, 97.33587570654986
73.27250909805298, 5.229865262284875, 3.9577268613502388, 95.92065123546863
73.44063782691956, 5.1179493740201, 4.0498981040436774, 96.41545820125494
73.60424089431763, 5.262380072381347, 4.0413378844968975, 96.53109231814618
73.79886627197266, 5.1833437397144735, 4.0547071299515665, 95.1397046356977
73.97428846359253, 5.098294408526272, 4.048961934051476, 97.49762881758988
74.13683938980103, 5.170177782420069, 4.16737487539649, 97.59079311813
74.32339668273926, 5.204769868403673, 4.1871698930626735, 98.37159918085659
74.53853631019592, 5.217108799610287, 4.117742236354388, 96.72778572007451
74.74563384056091, 5.180210668127984, 4.08083517907653, 98.00153675482045
74.9647262096405, 5.128864936996251, 4.068886324414052, 97.03409740435302
75.15802955627441, 5.169038331601769, 4.092305014492013, 96.84734585791603
75.32333183288574, 5.143871156964451, 4.176625828142278, 98.2821065722327
75.51471972465515, 5.059462433215231, 4.138000078499317, 99.07721639855077
75.69847774505615, 5.194908434525132, 4.165155483060516, 99.31570566539091
75.88097953796387, 5.180764026474208, 4.120545045356266, 97.71535847762
76.04079961776733, 5.19301613047719, 4.206612733192742, 98.14005333557135
76.22557044029236, 5.1824760106392205, 4.252712512155995, 99.32117690009835
76.43573021888733, 5.120782563928515, 4.220567544922233, 100.65440649303201
76.65103077888489, 5.102854758035392, 4.244943875353783, 98.75499830814833
76.86508560180664, 5.110448002349585, 4.235608319751918, 98.88930303961887
77.06684160232544, 5.2077385084703565, 4.291713804239407, 96.34828422719393
77.2337818145752, 5.229593661613762, 4.24074635701254, 98.98022517997654
77.40316796302795, 5.168929601088166, 4.266307746991515, 95.65103228404914
77.5971691608429, 5.059911696240306, 4.280095527879894, 99.24436776181811
77.77339100837708, 5.191293458919972, 4.238928245380521, 98.04597617886773
77.9417655467987, 5.2460902701132, 4.3253079005517066, 100.39638906319361
78.13302397727966, 5.1739766667597, 4.341205799370073, 98.86242002701313
78.35227370262146, 5.1916138250380754, 4.25549590610899, 97.94442078045108
78.56258654594421, 5.088718654122204, 4.32733164052479, 97.10510223153746
78.77230167388916, 5.132405633572489, 4.391394333331846, 100.25659956494287
78.96053814888, 5.201210274826735, 4.346860673627816, 97.68233602133753
79.12906002998352, 5.108952180482447, 4.281539413728751, 99.24674442177931
79.29739999771118, 5.043998358305544, 4.248338455683552, 101.64095695205124
79.47661018371582, 5.187858819961548, 4.419055294478312, 99.76231365999014
79.67223763465881, 5.120663531124592, 4.28102011710871, 102.26545065568665
79.8342297077179, 5.1705847680568695, 4.382300828816369, 99.08276723517089
80.0156512260437, 5.19532444095239, 4.419835970504209, 98.64768661636192
80.23590111732483, 5.174879384227097, 4.3938533794134855, 100.99552895234538
80.44024801254272, 5.093567398376763, 4.38494362111669, 100.98826725587315
80.66457176208496, 5.050822247285396, 4.506971132941544, 100.02834841987338
80.84869623184204, 5.089343726169318, 4.470954234478995, 97.95849571628513
81.01555013656616, 5.155831567477435, 4.356459963601083, 99.0453056354482
81.17843961715698, 5.184294200502336, 4.490468866657466, 96.4123106022653
81.3634762763977, 5.0536330649629235, 4.444667861564085, 95.70624216914821
81.54694962501526, 5.1186295775696635, 4.470625597867183, 98.39334827683386
81.71443772315979, 5.161263138055801, 4.453319477383047, 97.11880310779752
81.89730095863342, 5.092949101701379, 4.490810435148887, 97.61445378155932
82.11190605163574, 5.085572407580912, 4.503801941405982, 97.37494853299312
82.33032751083374, 5.222868057433516, 4.48936183238402, 100.2702795156812
82.54193091392517, 5.093100402038544, 4.494682327378541, 99.20596907169805
82.7256543636322, 5.181298546958715, 4.469459746964276, 99.03395875425053
82.89250302314758, 4.987581348977983, 4.600858132936992, 98.6855342329543
83.07326459884644, 5.094750550575554, 4.525078542297706, 101.67438952466443
83.24288177490234, 5.1135490094311535, 4.4569262120639905, 100.60571230974969
83.43151497840881, 4.989074841141701, 4.503112715901807, 101.32660861053677
83.60426378250122, 5.147696979343891, 4.596502289525233, 100.46244083539712
83.78362965583801, 5.190313691738993, 4.529528341838159, 100.49468517403933
83.99390292167664, 5.075406389310956, 4.568826442351565, 102.256014814262
84.21717262268066, 5.125228887889534, 4.571613044245169, 101.78182828444763
84.43056583404541, 5.114024487324059, 4.440988230053335, 98.96237271694305
84.62064242362976, 5.061866260133684, 4.553456049528904, 100.61056989499095
84.79108548164368, 5.182689706329256, 4.508566316217184, 98.7891226145251
84.94908165931702, 5.059547682758421, 4.526166646275669, 98.73393474026958
85.13766098022461, 5.088241285644472, 4.563926511676982, 99.85702196558951
85.32836651802063, 5.068885650951415, 4.602169127436355, 99.27393472755782
85.49381804466248, 5.057669319678098, 4.52449288580101, 98.4332572864353
85.69999504089355, 5.160375961102545, 4.506153952446766, 101.3753751639637
85.93749523162842, 5.098831653594971, 4.483466445351951, 101.26691483105355
86.16542720794678, 5.164096829947084, 4.515883133281022, 103.06123669530743
86.39100790023804, 5.124381004367024, 4.516671188408509, 100.00024153180075
86.61907887458801, 5.061535129323602, 4.603561165975407, 101.69964200631203
86.83681011199951, 5.075218724552542, 4.458455752348527, 101.23147384711342
87.08229660987854, 5.017256201710552, 4.498025859007612, 101.34075916515636
87.32042694091797, 5.060825390741229, 4.5593145253369585, 100.44320712114808
87.54215574264526, 5.1091471472755075, 4.543697146582417, 100.27946566610483
87.76957964897156, 5.21687745815143, 4.596683892887086, 98.75568827055633
87.92670607566833, 5.183391680009663, 4.530841323314235, 100.2053043388474
88.11611747741699, 5.1088020177558064, 4.519451530184597, 100.60851793725578
88.26558899879456, 5.0668835202232, 4.59458515769802, 99.94672813858752
