Time (s), x_rear(m), y_rear(m), yaw(deg)
50.718531131744385, 5.0457124365493655, 3.813270761282184, 89.27083626844447
50.851364612579346, 5.001584415324032, 3.8265854129567742, 90.38544608480841
50.97780108451843, 4.945653032045811, 3.9677980931010097, 89.89960057035876
51.1009407043457, 5.008979701437056, 3.759579248959199, 91.16917948347331
51.23288607597351, 4.963999432511628, 3.9794096192345028, 90.54044670497304
51.35789680480957, 5.076466788072139, 4.2519949085544795, 92.87670507820746
51.489152669906616, 4.997485555708408, 3.955509243067355, 94.32217355707522
51.61318302154541, 4.8886670069769025, 4.0315361495595425, 93.008749101589
51.74593806266785, 4.881612012628466, 4.3293733114842325, 90.00633300179841
51.87706708908081, 4.912729622330517, 4.069783609244041, 95.33076032798712
52.00803327560425, 5.067981211934239, 4.16804198990576, 91.99592233128433
52.13696241378784, 4.967861383687705, 4.146596785634756, 94.44669477666102
52.261919260025024, 4.932620667852461, 4.208111618063413, 91.78241613872633
52.391111850738525, 5.023510268423706, 4.277142319362611, 92.94555895508647
52.516170501708984, 5.012968034017831, 4.277669565635733, 91.73175597970395
52.64368963241577, 5.023198048118502, 4.278576230164617, 91.4853067661852
52.7701256275177, 4.836030992679298, 4.389617010485381, 90.65612921527337
52.90190625190735, 5.05780609510839, 4.212333115399815, 89.37748630379517
53.033061504364014, 4.85001098876819, 4.677559093339369, 88.7028174423097
53.16264724731445, 4.841715892776847, 4.411351988790557, 88.799484675322
53.287946701049805, 4.905017240904272, 4.4274781892308965, 88.06445591728131
53.41681146621704, 5.062241544481367, 4.386559755075723, 89.90955502638391
53.54299879074097, 4.924106682650745, 4.647061338881031, 88.67863644855525
53.67201781272888, 4.900580039713532, 4.604537918698043, 88.39094232609956
53.79847598075867, 5.141167980153114, 4.564461869187653, 89.8504095074206
53.92378902435303, 4.899747018702328, 4.604816220817156, 90.13480864634407
54.04537582397461, 5.0286116185598075, 4.459214393631555, 90.39096469586204
54.168482303619385, 4.996997427195311, 4.86804825742729, 90.68784882179338
54.30076766014099, 4.9261704394593835, 4.692111931159161, 89.62187941576555
54.42938423156738, 5.026510629802942, 4.675729818409309, 90.3719539558504
54.56117010116577, 4.823006289545447, 4.67283358424902, 91.40019934170462
54.68548226356506, 4.991287332959473, 4.555458870716393, 91.43156331681926
54.81452226638794, 4.999383348505944, 4.603441710816696, 90.72943560494151
54.943716287612915, 4.92610045010224, 4.951460114098154, 91.63515807408847
55.071515798568726, 4.959553335793316, 4.744062193436548, 91.69431338574621
55.195104122161865, 4.726749276742339, 4.59149377734866, 92.09604522545774
55.32462739944458, 4.9156833328306675, 4.815409230533987, 90.71886506362895
55.45085096359253, 4.912604641634971, 4.706603431608528, 92.16619884380376
55.58493709564209, 4.982762459199876, 4.701427810708992, 92.77868489449035
55.71373629570007, 4.962435643188655, 4.799564684857614, 91.49027638640162
55.84412693977356, 4.951086127199233, 4.716712170979008, 90.35290286642146
55.972230195999146, 4.918712747748941, 4.787059335736558, 89.80019102711829
56.101250410079956, 4.945421754848212, 4.878104032832198, 84.78010774545243
56.22696661949158, 5.062880305573344, 4.835894731688313, 86.83253158312152
56.34795689582825, 5.1004807241261005, 4.932728346553631, 84.52352209526646
56.47286915779114, 4.802434653509408, 4.9944450843613595, 86.9280172059064
56.59955334663391, 4.898023607209325, 4.69368099863641, 84.44173606738097
56.72748923301697, 4.993564427830279, 5.014326821663417, 83.18490410391594
56.85634756088257, 4.848840112332255, 5.025686022127047, 83.04301482610634
56.985554695129395, 4.927055903710425, 4.890540448017418, 83.92629860967327
57.11323428153992, 4.824020829051733, 5.117996645276435, 82.52639712445756
57.24250841140747, 4.848541629035026, 4.921637166524306, 82.13383154335635
57.369537591934204, 4.827887078281492, 5.009064378798939, 84.03197652093786
57.49821615219116, 4.991277892142534, 4.797950797830708, 81.36416964261241
57.62754416465759, 4.985219254158437, 5.0200873371213675, 83.00974465305006
57.76141595840454, 4.845850410405546, 4.974473740556277, 86.12474741683677
57.89250063896179, 5.113039389252663, 4.995132655603811, 82.49754856294525
58.02098774909973, 4.87740462878719, 4.991107133915648, 83.59640310565591
58.17031717300415, 4.996014420874417, 5.109505398198962, 84.97882618248698
58.29891586303711, 5.055788317229599, 4.869304709602147, 84.69858348221042
58.42516493797302, 4.968481180258095, 4.762604282354005, 82.329422630985
58.55497193336487, 4.9684141259640455, 5.0529951164498925, 82.32067819825774
58.684577226638794, 5.113817044068128, 4.960190780344419, 84.2798564806635
58.81042194366455, 4.822347802575678, 4.780259314808063, 81.79775870956333
58.93923354148865, 4.9927746476605535, 4.964014446130022, 84.36344419775135
59.06560707092285, 4.991588947363198, 5.0108295291429386, 81.24820228052678
59.19193720817566, 4.965314650442451, 5.029952249024063, 82.46838978664653
59.32362198829651, 4.99996414128691, 5.061638745828532, 81.08092874956232
59.46029853820801, 4.759541594889015, 4.878730951924808, 81.71790287761866
59.59224271774292, 4.906690727453679, 5.002490023849532, 82.6439751677012
59.7200653553009, 5.055133480578661, 4.88911868724972, 83.08497227725911
59.84845972061157, 4.980681561399251, 4.998129683546722, 85.06817760683593
59.983025789260864, 5.087454874068499, 4.959754996933043, 84.45836165829742
60.11451315879822, 4.936288355384022, 5.033741053077392, 83.28801763469667
60.242308616638184, 4.823932128492743, 4.799094258574769, 83.98739700595729
60.37079644203186, 4.945468470454216, 4.941771222045645, 82.68312843893352
60.50226640701294, 4.746387797873467, 4.901069729356095, 83.5083487421419
60.633389711380005, 4.939228238072246, 4.994037893367931, 82.79844621184938
60.76607942581177, 4.761336033698171, 4.740883583552204, 82.84712360739334
60.892173767089844, 4.845074696466327, 4.89995289966464, 80.70779768958928
61.02186107635498, 4.7931777578778565, 5.011550297029316, 82.3249052484255
61.154284715652466, 4.988414833322167, 4.888376665650867, 82.38199693110911
61.282565116882324, 4.886028724256903, 4.785194230033085, 83.55994057291127
61.409653663635254, 4.909743569791317, 4.984390777768567, 82.72816210219915
61.54068374633789, 4.910550014581531, 4.844062325544655, 83.62844852363803
61.6701717376709, 4.757438904140145, 5.085161109222099, 82.07044792841067
61.79997396469116, 5.020290427841246, 4.868843537988141, 81.88975940243863
61.92722177505493, 5.031485115177929, 4.846475405385718, 83.22814647060214
62.056493520736694, 4.802362616639584, 4.861450185999274, 84.19374828509048
62.18634557723999, 4.967552579473704, 4.9653914084192365, 83.53174496581377
62.31310963630676, 5.048591614700854, 4.896055437857285, 82.00902105749945
62.4438157081604, 4.975073860026896, 5.096334596048109, 82.38122084858792
62.58011198043823, 4.918878364376724, 4.862135412171483, 85.20687783999746
62.71356391906738, 4.937100843992084, 5.003812539856881, 82.61353200421088
62.84035038948059, 4.820357305929065, 4.9747911465819925, 84.27967907575106
62.96583271026611, 4.982656071893871, 5.003153000958264, 84.26485606033069
63.093997955322266, 5.0244556539691985, 4.813136253855191, 82.01811748806475
63.228515625, 4.881789129693061, 4.871647139778361, 81.75492986871532
63.35467076301575, 4.801972687244415, 5.089175711153075, 83.49147701633845
63.48212122917175, 5.167622619774193, 4.917481957003474, 82.35648206845055
63.6067955493927, 4.841915768571198, 4.9414023333229125, 83.67080439817241
63.74170398712158, 5.030460947193205, 5.068137776106596, 83.93087926214314
63.86870265007019, 4.805556030012667, 4.9848206884926185, 83.93878877619827
63.99932408332825, 4.930473833344877, 4.992909585009329, 81.34581452674138
64.1235122680664, 4.965715211816132, 5.014328248333186, 86.62730654648657
64.25205659866333, 5.100534102879465, 4.929527112515643, 83.45226016762845
64.38595533370972, 4.7863469938747585, 4.991299743647687, 84.8673987155961
64.50941610336304, 4.935517882462591, 5.04369234922342, 85.2406004162148
64.64518356323242, 4.960420475807041, 4.859583126846701, 82.88032742652393
64.77353596687317, 4.870635023806244, 4.869169705314562, 82.25043073878055
64.90589094161987, 4.936514255590737, 5.116908551892266, 83.67874806645739
65.03460192680359, 4.998801964800805, 4.9471345723140985, 82.65267136986076
65.16168594360352, 5.003043896052986, 4.802607487770729, 81.8956157993721
65.29048490524292, 5.0521609489806, 4.9576530556660146, 81.9755850508515
65.42138886451721, 5.023416690994054, 4.9444377274485305, 83.59183366968088
65.55343914031982, 4.875471467617899, 4.741210413048975, 83.52477666752715
65.68567872047424, 5.146352497860789, 4.848639531061053, 84.09386114304547
65.8122615814209, 4.998625531326979, 4.955466370447539, 83.07216557345119
65.94594478607178, 4.820617800578475, 4.817922451533377, 82.9329437684069
66.07165312767029, 5.000357097480446, 4.985418415046297, 84.6255949800571
66.19608235359192, 5.085351425688714, 4.97521285538096, 82.57537837430033
66.32279944419861, 5.02180560445413, 4.848298525204882, 82.97637512968328
66.46946811676025, 5.068045919761062, 5.035090580000542, 82.94849538826497
66.59647345542908, 4.941125956829637, 5.043297223513946, 82.10180422189568
66.72115874290466, 4.893712505698204, 5.034242931404151, 82.58200067568193
66.8449342250824, 5.048673776444048, 4.927383318543434, 82.9609489724054
66.97053122520447, 5.0145912314765155, 5.079361391370185, 81.92408685147856
67.10063934326172, 4.779489363543689, 4.7806557402946055, 83.34046151256737
67.23661661148071, 4.970148554537445, 4.850033791735768, 82.30654504856248
67.36463570594788, 4.875837184954435, 5.003740105777979, 81.78445467543528
67.49373483657837, 4.932306362781674, 4.772763044456951, 81.89913270647463
67.62731099128723, 4.954787026159465, 5.020495268399827, 80.1705403133335
67.75842094421387, 4.889475230593234, 5.134258165489882, 78.39341731522028
67.88958549499512, 4.927802534773946, 5.114297977881506, 75.61697676161981
68.01826548576355, 4.939615645445883, 4.890352132497355, 76.78956500745598
68.15048098564148, 5.078046679031104, 5.031716791796498, 75.64998577318607
68.27769064903259, 5.010415585711598, 5.129709786269814, 73.81879116978055
68.40418720245361, 5.007859712466598, 5.304941496462561, 72.45711426225236
68.53364133834839, 4.972137968055904, 5.285975888022222, 71.30457420514347
68.66804027557373, 5.048954321537167, 5.129447303945199, 71.34134455573742
68.79262399673462, 5.00079937139526, 5.214017551043071, 70.58208175996681
68.91312146186829, 5.0883103888481855, 5.2413878962397575, 69.34936588819103
69.04027199745178, 5.022150886710733, 5.1942144855856895, 69.56390304386363
69.16963458061218, 4.924458171240985, 5.146730249398388, 67.45194602387164
69.30037569999695, 4.975897987373173, 5.369152550585568, 67.36607128016529
69.43036270141602, 4.993511762004346, 5.362492951215245, 68.30514644056535
69.55759930610657, 5.034495125990361, 5.416427235701121, 69.88606708049203
69.68791794776917, 5.166474264580756, 5.174643761245534, 67.54434337714827
69.82054400444031, 5.071425681468099, 5.38126073544845, 65.7535999641013
69.95303845405579, 5.081603426486254, 5.465222662780434, 66.03446751381162
70.08247947692871, 5.063298208173364, 5.402454036404379, 64.18890756583347
70.21231770515442, 5.14359136717394, 5.304154768702574, 65.75911518552931
70.33941960334778, 5.168256089091301, 5.2842516269302, 66.11672219688644
70.46998453140259, 5.274254160467535, 5.212775600841269, 66.62447704485777
70.59668302536011, 5.0048562292940915, 5.569407337461598, 65.90132969342724
70.72591042518616, 4.905182111077011, 5.501980109605938, 65.66228217375853
70.85825514793396, 5.202667132485658, 5.242219414096326, 66.35843077709949
70.98469662666321, 5.03711490239948, 5.495351951336488, 65.14610009329537
71.11551833152771, 5.17350400891155, 5.4183368479134515, 66.76676513777497
71.24517488479614, 5.1672149063088, 5.265058443299495, 65.29584427889887
71.37108039855957, 5.047976290807128, 5.406208712840453, 65.43934629751065
71.49481987953186, 5.235734730958939, 5.4150391049915925, 64.08926601868318
71.61702489852905, 5.311154214199632, 5.300372034776956, 61.99097543553901
71.74596166610718, 5.177041152957827, 5.458083649282344, 64.51295745052275
71.87625312805176, 5.121755094733089, 5.4613053823122755, 60.66067374270048
72.00653266906738, 5.2569706053473055, 5.683899340219796, 60.99635882739229
72.1387026309967, 5.187615643255413, 5.586648286902346, 60.05172147882955
72.26903080940247, 5.205465054605156, 5.544794125948101, 59.04483452901882
72.40311050415039, 5.37362589687109, 5.5224512538407, 57.766248634746724
72.54044127464294, 5.293280145153403, 5.841927023255266, 58.34994842835832
72.67535495758057, 5.255877142306417, 5.62358004017733, 57.90344499867572
72.80854773521423, 5.197420198470354, 5.536016294499859, 57.55700542002746
72.93660712242126, 5.287880958523601, 5.68800549430307, 56.67394588480161
73.07063817977905, 5.248286291025579, 5.725349893327802, 55.29573952565756
73.20357203483582, 5.251033477019519, 5.516026157187298, 54.80358442076286
73.32993936538696, 5.294250679202378, 5.7365859566489235, 55.301167854564085
73.45899271965027, 5.486002733930945, 5.706370564876124, 54.62620371145703
73.59353303909302, 5.311599508859217, 6.003283642232418, 55.10208511216976
73.72612762451172, 5.566232997924089, 5.767374205519445, 53.57873000335571
73.85930562019348, 5.352126736193895, 5.891397989587858, 54.345421918937255
73.99006342887878, 5.430825128685683, 5.842736817197874, 53.90928168632532
74.12311863899231, 5.434136459138244, 6.0246492337901145, 51.4431483770387
74.25692749023438, 5.534583903849125, 5.891587808728218, 49.568134044651075
74.40014553070068, 5.4365203799679875, 5.847828679136001, 49.4913600209749
74.52513647079468, 5.529874709900469, 5.772284277365543, 48.8538128000794
74.65170550346375, 5.623894887510687, 6.078492381493561, 49.572609036672304
74.77697038650513, 5.48971813172102, 5.9773163355421275, 49.376305869039896
74.90221834182739, 5.551130622625351, 5.983897774014622, 46.518157072583655
75.0324034690857, 5.566810620948672, 5.982794737210497, 45.962167159455085
75.16107869148254, 5.549367018509656, 6.084299405920319, 45.750088290105694
75.29031610488892, 5.665248175151646, 5.9129850855097175, 45.104815459562026
75.41858005523682, 5.874979954212904, 6.162191307521425, 44.590738650459585
75.54291152954102, 5.570592657197267, 6.038194710738026, 45.11980637093084
75.67301607131958, 5.628700217232108, 6.030857718316838, 44.48908122411247
75.79944729804993, 5.694942757487297, 6.170876706251875, 41.581372263892746
75.92776870727539, 5.625775455497205, 6.082534594461322, 44.70439559004862
76.05130171775818, 5.720427346881479, 6.177708994247951, 43.12456690672924
76.17886734008789, 5.6196446772664785, 5.956123391981237, 41.3909505046613
76.31399536132812, 5.940534699242562, 6.064090827014297, 41.01976257275294
76.44291257858276, 5.768814144190401, 6.103899334091693, 38.50214460577826
76.5696165561676, 5.800628929864615, 5.975441679009236, 38.7413831559701
76.69590330123901, 5.799040963407606, 6.371945768943988, 37.30228870496915
76.82614302635193, 5.891466431319714, 6.330127610475756, 37.87988169981817
76.95432329177856, 5.791152210440487, 5.970118274446577, 36.779161226649805
77.08134436607361, 5.879117521457374, 6.234796093311161, 35.28504296735271
77.20874428749084, 6.006626994349062, 6.33268651785329, 35.917196702423034
77.33652758598328, 5.989091007038951, 6.251492315437645, 35.11833150447233
77.4631507396698, 6.047795998863876, 6.379083433654159, 33.497708118302214
77.58805847167969, 6.2231582859531045, 6.386226701783016, 34.43455348865076
77.71657919883728, 5.965429888572544, 6.265381363686174, 32.2653860594068
77.84633541107178, 6.139370083808899, 6.384300551726483, 33.657311766937035
77.97508502006531, 6.040570258162916, 6.316297962679528, 31.27042231257549
78.10734343528748, 5.975817403756082, 6.213353075552732, 29.525869547336963
78.23566913604736, 6.0499184262007475, 6.109785316511989, 30.128551857955184
78.36072373390198, 6.050575192086399, 6.161665122490376, 28.19525079768839
78.49658560752869, 6.166208059992641, 6.32105442462489, 26.994664045035627
78.62073612213135, 6.171370177064091, 6.425455995602533, 26.643759773862463
78.74414944648743, 6.352636370807886, 6.515831063501537, 27.341321682757492
78.87544298171997, 6.327506978530437, 6.332609569653869, 25.087452543030548
79.00062417984009, 6.12870611064136, 6.267951725283638, 23.974230416599145
79.12559747695923, 6.230436141602695, 6.195150732877664, 25.25287684939814
79.25254440307617, 6.392928997520357, 6.376448308350518, 23.30656108069554
79.37541460990906, 6.178237461019307, 6.435181516921148, 22.616235923760698
79.5023033618927, 6.219693884719163, 6.4864907978335395, 23.202345570042535
79.63290405273438, 6.263442616444081, 6.423561358242296, 21.815931448847152
79.75362205505371, 6.402914326637983, 6.509033838403411, 17.598078783760755
79.88515114784241, 6.252829466946423, 6.6849851332372054, 18.590748751098843
80.01037454605103, 6.590768627356738, 6.400371823227033, 17.109342475857364
80.14795184135437, 6.389100289903581, 6.685901062795892, 16.89375625144385
80.278981924057, 6.282187690027058, 6.381900397129357, 17.683087661260664
80.40791010856628, 6.475284122861922, 6.71931258845143, 14.591787490772381
80.53814673423767, 6.38435213919729, 6.654253629269078, 14.242910387539311
80.66951942443848, 6.523081653751433, 6.4834894492523745, 14.395942601689303
80.80095720291138, 6.299262386281043, 6.519842462032102, 12.606152204411305
80.92896628379822, 6.527678469661623, 6.369256009347737, 11.516061344554947
81.05667448043823, 6.478696450125426, 6.387715044664219, 9.274720811531761
81.18735718727112, 6.452981750480831, 6.492991857929155, 8.809758190714406
81.30937933921814, 6.431878287810832, 6.69025277113542, 8.287200988194089
81.43811202049255, 6.632388393394649, 6.424357556272298, 6.917207982365434
81.56584215164185, 6.426723764743656, 6.417906403192319, 5.800913927258527
81.69048595428467, 6.706693770829588, 6.5844575935043395, 6.347976838196867
81.81458950042725, 6.698002792429179, 6.59587768279016, 4.285575421238038
81.94420146942139, 6.646857482846826, 6.401122863055207, 3.1008667633871494
82.07077693939209, 6.516215339768678, 6.366778249735944, 1.563337674062031
82.1994378566742, 6.683777936268598, 6.756955724558793, 1.964502021092238
82.32465600967407, 6.809514000546187, 6.560474100173451, 0.5687068029234587
82.45160245895386, 6.65379464905709, 6.695478150737472, -4.527798199850033
82.579030752182, 6.734971458557993, 6.500928167253733, -1.9571905886543624
82.72314381599426, 6.770913443993777, 6.497686660732143, -6.220916222208975
82.85202479362488, 6.914696789812297, 6.451297008083202, -6.381065693831021
82.97945737838745, 6.887427938636392, 6.519720326992683, -10.453271750832792
83.10612201690674, 6.75122418673709, 6.429794783005491, -9.254363987927652
83.23808884620667, 6.82355488743633, 6.435733836144209, -9.311624612997429
83.36947870254517, 6.947133002337068, 6.647697283769958, -10.146517103991618
83.49563431739807, 7.0425140196457505, 6.403321908786893, -11.121464756047079
83.62481117248535, 7.004847776610404, 6.491088124224916, -12.902312792254703
83.75187754631042, 6.908625944983214, 6.4343244463671, -15.144100454057137
83.88237357139587, 7.135723441373557, 6.564048658707179, -15.722131168759041
84.00928592681885, 6.974798581097275, 6.352473213104531, -17.734035221968583
84.1368761062622, 6.923364202491939, 6.415072259376757, -18.129276137026263
84.26476907730103, 7.04981445800513, 6.4447277676081285, -18.76798123035038
84.40048623085022, 6.957318980246782, 6.6243710106937215, -19.9965398114443
84.52706408500671, 6.898358608130366, 6.275524991098791, -21.890118574795974
84.65604066848755, 7.150369247421622, 6.415788083104417, -22.904278956349817
84.78480863571167, 6.92315561324358, 6.352330262656324, -22.419223572568864
84.91346001625061, 7.053375800605863, 6.266020144103095, -25.430614643861187
85.04254245758057, 6.9918383015319705, 6.452095368062146, -26.03376707514982
85.16894912719727, 7.152769823558629, 6.28350319841411, -26.724287494806145
85.29870676994324, 7.081733681727201, 6.495483775506727, -27.729435100618137
85.42688965797424, 7.155063026584685, 6.36311511148233, -31.21725112438272
85.5566463470459, 7.159517299383879, 6.270611067535356, -31.498651594289253
85.68370723724365, 7.044025750365108, 6.341061911662109, -32.84036808512222
85.81254410743713, 7.10298119019717, 6.5404865086311474, -33.570017178294414
85.94158458709717, 7.208028197288513, 6.17740263522137, -33.7497152157424
86.07308578491211, 7.063308442477137, 6.290601287269965, -33.61761252873938
86.20313096046448, 7.249052072875202, 6.32383808970917, -36.73751280653762
86.3283383846283, 7.150462597142905, 6.335119737661444, -38.3710628512043
86.45639228820801, 7.348673307336867, 6.385135022574105, -37.88515066459844
86.58699607849121, 7.180297513958067, 6.114868164760992, -39.52377398507341
86.71588802337646, 7.339858656283468, 6.388978078495712, -39.59131062867935
86.86250042915344, 7.211591162253171, 6.32378883077763, -40.31855591109031
86.99009895324707, 7.206860213074833, 6.1981358313933015, -43.61521408019215
87.12370252609253, 7.087988561484963, 6.123620302183554, -46.477170946450734
87.25330591201782, 7.183452734723687, 6.281872280756943, -46.97712398447461
87.38082909584045, 7.17823751270771, 6.253048550570384, -47.276089642923004
87.5103325843811, 7.222831711173058, 6.088399289525114, -47.20607044510527
87.63528752326965, 7.289053378626704, 6.192466920241714, -48.29632000696381
87.76447248458862, 7.141883577220142, 6.091664129984565, -49.768655738459
87.89457249641418, 7.26688406476751, 6.27748817310203, -50.06173367354812
88.02405834197998, 7.5792046738788486, 5.975702054565773, -49.942678068144886
88.1548399925232, 7.343175102956593, 5.913453004090116, -53.600943082141974
88.2805871963501, 7.270020948722959, 5.987379683647306, -54.41559828802861
88.40781354904175, 7.466741831973195, 5.972734504612164, -56.21299369786073
88.53445935249329, 7.379925563465804, 6.1836004144279295, -55.704249059216146
88.6593451499939, 7.202229291666299, 6.119364725193009, -54.74765559916873
88.78984141349792, 7.30643553333357, 6.050312194274739, -60.65816359799383
88.91681623458862, 7.31941027706489, 5.872994670527988, -58.22976720644001
89.04563546180725, 7.450084468349814, 6.010507512837649, -61.07413735670099
89.17522192001343, 7.091190719045699, 6.089499387424439, -63.9683105395309
89.30594182014465, 7.266031397972256, 5.932091816794128, -64.1283911201712
89.42631101608276, 7.302180299069732, 5.897413969156334, -64.43388104785767
89.55263900756836, 7.179111933801323, 5.922091622836888, -65.58317803495359
89.67900586128235, 7.309470298234373, 5.95670128427446, -67.09249962253044
89.80253553390503, 7.326333483215421, 5.989403352141381, -68.5277355524745
89.93630242347717, 7.153951513580978, 5.744283175328746, -67.69452110715932
90.06499576568604, 7.35497491620481, 5.734567057574169, -69.63067953008049
90.1904571056366, 7.3180068070068955, 5.947352352552117, -72.81077747919578
90.31519365310669, 7.457400067243725, 5.919720198959112, -76.29903882534944
90.44633984565735, 7.323055488057435, 5.751169780385682, -73.95849806471881
90.57682371139526, 7.454518097918481, 5.93965268181637, -75.60072158154993
90.70611834526062, 7.343216780107468, 5.87983584473841, -76.68155716364971
90.8359203338623, 7.280032157897949, 5.8694200688041755, -77.99378109910982
90.96731948852539, 7.44021557783708, 5.940234720357695, -81.00908931709917
91.09707999229431, 7.355841231532395, 5.680466924444773, -80.69045992844613
91.22405314445496, 7.458553120028228, 5.696522475336679, -81.35005256448706
91.35044860839844, 7.354166935198009, 5.95761700172443, -82.25360671039378
91.47632074356079, 7.393181360792369, 5.8916865431237975, -85.31962988627939
91.60261702537537, 7.221475289203227, 5.88609292882029, -87.79066389678408
91.73389410972595, 7.1063484395854175, 5.732748903916217, -87.32172748620869
91.86277031898499, 7.402748666703701, 5.685121898772196, -87.81308010915225
91.99211859703064, 7.279775139410049, 5.734459914034233, -90.4622479853538
92.12076354026794, 7.264836984220892, 5.791861442965456, -91.64212536987458
92.2515959739685, 7.164110602810979, 5.976671189069748, -95.0015496755246
92.38617420196533, 7.518895226996392, 5.68260258808732, -95.77299075448808
92.5138475894928, 7.437142071314156, 5.791568188578823, -95.43550646891177
92.64296388626099, 7.181168898474425, 5.497231667861342, -99.88380212837856
92.76902103424072, 7.294000563211739, 5.6215507448650905, -98.85794415534448
92.89421534538269, 7.251130132004619, 5.7162450946634635, -98.123828557438
93.02151036262512, 7.471676050685346, 5.60752500826493, -100.88151227993895
93.15722322463989, 7.341650969348848, 5.805059927748517, -102.64186738817499
93.28618717193604, 7.167959260754287, 5.672882840735838, -105.19623706214234
93.40588998794556, 7.338419293984771, 5.489680372760632, -105.3171388415873
93.52912211418152, 7.278447809629142, 5.401007176958957, -104.00985343401858
93.66098213195801, 7.213230846449733, 5.708285000058822, -107.17746037906747
93.78661012649536, 7.242878714110702, 5.6854729015612975, -109.4605081837002
93.9116005897522, 7.316401154734194, 5.629928385722452, -108.5907568368893
94.04054260253906, 7.347740290686488, 5.50333469756879, -112.17524152998436
94.17121720314026, 7.150547745171934, 5.546623933361843, -112.59689047416134
94.30326080322266, 7.2632024879567325, 5.2360377956647435, -114.34727834265266
94.4288055896759, 7.3921968075446784, 5.510399992810562, -114.55479561508183
94.55579781532288, 7.286276075989008, 5.534017127472908, -115.92817314328016
94.68270087242126, 7.166741824708879, 5.445760579779744, -116.4551143665054
94.8107602596283, 7.190176281146705, 5.309126288862899, -118.0106788868534
94.93711853027344, 7.174157036002725, 5.4075542878126726, -119.96630584895215
95.06437659263611, 7.117452988866717, 5.4963339262176305, -121.14222012843794
95.20275902748108, 7.132613657508045, 5.278065520920791, -123.60180968845991
95.33991169929504, 7.24834347050637, 5.399919173098169, -122.88258411002022
95.46674036979675, 7.198380501475185, 5.321480373619124, -125.63249812037158
95.59517788887024, 7.207705915905535, 5.17654860811308, -124.2222541817291
95.7260434627533, 7.103531560394913, 5.197793762898073, -126.32061254951003
95.85380125045776, 7.196419687010348, 5.631326801260002, -126.71569518755615
95.97960495948792, 6.935912567656487, 5.315892936196178, -127.96947919117486
96.10596108436584, 7.1458478583954275, 5.21618386101909, -127.84005469623563
96.23668813705444, 6.880016852170229, 5.230308061931282, -127.71292300425485
96.37149548530579, 7.168206856586039, 5.388186752097681, -130.4367320470873
96.50214695930481, 6.979049380403012, 5.314063940779306, -133.40899700612357
96.62763357162476, 6.901530714239925, 5.436305390670896, -131.54313235272366
96.75726866722107, 7.100432611070573, 5.323893379885703, -135.43004100249897
96.8909158706665, 6.977845828514546, 5.29214065533597, -135.44029218060064
97.02077126502991, 6.88534431764856, 5.034043974708766, -135.91712645931798
97.14999055862427, 6.992523536551744, 5.169294092571363, -139.47762607436164
97.27553343772888, 6.934475735761225, 5.094375804299489, -137.60014897473852
97.40337061882019, 6.905968968756497, 5.374371142592281, -139.78804606563196
97.53188371658325, 6.874522290658206, 5.2764787478372455, -138.7238517856382
97.65733098983765, 7.0865187789313495, 5.194950153352693, -140.92352649117072
97.78151893615723, 6.951559937559068, 5.153776547173038, -143.2723351845828
97.90863466262817, 6.861297012772411, 5.077501692343503, -144.44182414872995
98.0397617816925, 6.924798461608589, 5.157379574375227, -144.25602146353793
98.17734694480896, 6.896469387225807, 5.290328091010451, -146.0277940458825
98.30643248558044, 6.753419041167945, 5.324046377558261, -147.59916643586857
98.43382596969604, 6.936325257178396, 5.213118027197197, -146.0254887877879
98.56560158729553, 6.7635587132535875, 5.192517866380513, -147.29668254266014
98.69176912307739, 6.846815614495426, 5.108729301718995, -149.36921201184532
98.81906604766846, 6.803621057420969, 5.209403965622187, -147.5923280817208
98.9495177268982, 6.5873243398964405, 5.1514196780044585, -151.0998095380055
99.08246207237244, 6.584258514922112, 4.999823267688043, -151.51425328646025
99.20931124687195, 6.669245507568121, 5.045272167655639, -153.3709686041309
99.3399658203125, 6.466806267853826, 4.951185853220522, -155.68029730008683
99.4677152633667, 6.535872180014849, 5.067747699795291, -153.04420055911135
99.59829139709473, 6.605516816023737, 5.303450073348358, -158.28378116367458
99.72823238372803, 6.530869881622493, 5.17141984635964, -156.9206585607092
99.8595860004425, 6.546338255517185, 4.968032603734173, -157.7891181160387
99.98886752128601, 6.366118534933776, 5.052764711435884, -159.99710381642558
100.12090015411377, 6.34437172813341, 5.181683716713451, -159.330399262156
100.25717544555664, 6.5151777705177665, 5.15686266857665, -159.551933678233
100.38807654380798, 6.509960190858692, 5.151954710134305, -161.20255777222084
100.51635026931763, 6.384394466411322, 5.059617093531415, -162.18083115628863
100.6446099281311, 6.49754407024011, 5.176222154172137, -162.2825409129032
100.77842903137207, 6.300538467708975, 5.04676433687564, -162.7642771337046
100.91169214248657, 6.432048434857279, 5.1645593284629285, -165.48247725638396
101.04174995422363, 6.282989623490721, 5.149773763259873, -162.6964674905015
101.1693811416626, 6.553258020896465, 5.041071282001212, -167.1167001305951
101.29712176322937, 6.267391026485711, 5.110010747099295, -167.2922036523909
101.42382597923279, 6.1424896898679435, 4.961107891518623, -167.3819358658242
101.54867577552795, 6.254480024334043, 4.99217286973726, -167.90187475815432
101.67136073112488, 6.291365351062268, 4.977610744419508, -168.85334836054335
101.8014121055603, 6.181310084182769, 4.831421312410384, -169.8376858252303
