Time (s), x_rear(m), y_rear(m), yaw(deg)
3.2000179290771484, 0.004208508935885202, -0.0021622071343613547, 7.2993588914745775
3.2999889850616455, 0.0032132330066573234, -0.0027917404578751415, 7.2993588914745775
3.3999950885772705, 0.004554429339598154, -0.0018298918048619134, 7.2993588914745775
3.5000252723693848, 0.0036471239907914788, -0.0030280865990696543, 7.2993588914745775
3.5999560356140137, 0.003019024560699024, -0.0031416024951878424, 7.2993588914745775
3.6999895572662354, 0.004451179306676267, -0.004051890063357974, 7.2993588914745775
3.7999768257141113, 0.0036016472192165194, -0.002092017888957673, 7.2993588914745775
3.8999810218811035, 0.004187261819328825, -0.0023459114296759953, 7.2993588914745775
3.999926805496216, 0.003234479929529077, -0.00260803754605253, 7.359454608578733
4.0999743938446045, 0.003932297587393552, -0.004550362196387089, 7.359454608578733
4.19997501373291, 0.00391105065068964, -0.004734066046678101, 7.359454608578733
4.299984693527222, 0.003191985876268788, -0.0029754456916581684, 7.359454608578733
4.3999834060668945, 0.0009375095484437379, -0.002528533197744612, 7.359454608578733
4.500054597854614, -0.0007496139765471588, -0.0038226952895061214, 5.5457729402207185
4.599987983703613, -0.0013959800599719907, -0.005423392491153249, 5.5457729402207185
4.699984312057495, 0.00024864702754490153, -0.004496639621822084, 5.5457729402207185
4.800012826919556, 0.0009222349012677489, -0.00531919218905804, 5.5457729402207185
4.900076866149902, 0.0009647290190896163, -0.0049517835822883854, 5.5457729402207185
4.999993324279785, 0.002248158957414259, -0.007148002389001956, 5.5457729402207185
5.100006818771362, -0.00011852029903980377, -0.005012657863144143, 5.5457729402207185
5.199986457824707, 0.0014411165698209327, -0.004820719578724542, 5.5457729402207185
5.29997444152832, 0.0003820972156857172, -0.006001365497655287, 5.5457729402207185
5.399998664855957, 0.0008525214926525804, -0.0032633499662603066, 5.5457729402207185
5.50000786781311, 0.0013714076298906308, -0.0027648798623386497, 5.5457729402207185
5.600042819976807, 0.0009375095484437379, -0.002528533197744612, 5.5457729402207185
5.700002193450928, 0.0011134583230912876, -0.003665852973219995, 5.5457729402207185
5.800002098083496, 2.7221725736437108e-05, -0.0024232502300470873, 5.5457729402207185
5.9000279903411865, -0.0033287680878777426, -0.003524393200302331, 5.5457729402207185
5.999997854232788, -0.00012748223817460325, -0.0011022258364493595, 5.5457729402207185
6.100011825561523, -0.0012957196120954029, -0.001897916885820812, 5.5457729402207185
6.19999623298645, -0.0008133551740281408, -0.004373809607363208, 5.5457729402207185
6.299992322921753, -0.0010347804758366053, -0.0023004202155882114, 5.5457729402207185
6.399993419647217, -0.0015141576485105945, -0.0011280054565428813, 5.5457729402207185
6.4999964237213135, -0.0020967826774096476, -0.0021775902011293355, 5.5457729402207185
6.59999680519104, -0.0010105460800547972, -0.003420192944302243, 5.5457729402207185
6.700032949447632, -0.0018783400155222285, -0.0029475013375542952, 5.5457729402207185
6.79999303817749, -0.0019450708349458834, -0.0021951368928022075, 5.5457729402207185
6.899991273880005, -0.002746136335203264, -0.0024748108076310324, 5.5457729402207185
7.000037431716919, -0.0019450708349458834, -0.0021951368928022075, 5.5457729402207185
7.1000285148620605, -0.0038506325254751284, -0.002719388477613799, 3.7230460586983516
7.2000391483306885, -0.0037839063176915433, -0.0034717522767504644, 3.7230460586983516
7.300070524215698, -0.0022060076653845906, -0.0017926338858425123, 3.7230460586983516
7.400003910064697, -0.00435125914818979, -0.0017306795680121917, 3.7230460586983516
7.499988555908203, -0.004220793998015893, -0.0019319292037884433, 3.7230460586983516
7.599986553192139, -0.003116297793911982, -0.0016873505953372767, 3.7230460586983516
7.69999098777771, -0.0036139300908181182, -0.0020021187558594625, 3.7230460586983516
7.799980640411377, -7.602611665646908e-05, -0.0046452487952104785, 3.7230460586983516
7.90002965927124, -0.0005949170084897926, -0.005143720114313126, 3.7230460586983516
7.9999823570251465, 0.0020084693219255545, -0.006561793687095224, 3.7230460586983516
8.099998950958252, 0.0015503413133818311, -0.005205676800198997, 3.7230460586983516
8.200040102005005, 0.0005580528432317378, -0.00713868670271782, 3.7230460586983516
8.300048589706421, 0.0005580528432317378, -0.00713868670271782, 3.7230460586983516
8.399996995925903, 0.001632339668836802, -0.003167382668706538, 3.7230460586983516
8.50002670288086, 0.003953544653220509, -0.004366657423768058, 3.7230460586983516
8.600082874298096, 0.0044541687625985205, -0.005355368332522377, 3.7230460586983516
8.700027465820312, 0.0035681108531560035, -0.006369856525595442, 3.7230460586983516
8.799986839294434, 0.0024878488649812125, -0.007734208307784259, 3.7230460586983516
8.89998459815979, 0.003738086950906272, -0.004900223927032453, 3.7230460586983516
8.999978065490723, 0.0029612513777457217, -0.0062996680641634745, 3.7230460586983516
9.099985122680664, 0.005343205087691261, -0.005644354982199881, 3.7230460586983516
9.200003147125244, 0.0035923451843761223, -0.007489629715473477, 3.7230460586983516
9.299984455108643, 0.0028095394199909585, -0.006282121356350215, 3.7230460586983516
9.399998903274536, 7.568814691838455e-05, -0.004662795825831442, 3.7230460586983516
9.500048875808716, 0.0014866003234176306, -0.00575678879609566, 3.7230460586983516
9.599992752075195, 0.001155952325622156, -0.0032984443503099523, 3.7230460586983516
9.700012445449829, 0.000940499313341614, -0.003832010099557373, 3.7230460586983516
9.799974918365479, 0.000445838270211496, -0.005450253040594613, 1.9153964538999193
9.8999924659729, 0.0013986224381670187, -0.005188129123962602, 1.9153964538999193
10.00003433227539, 0.0020025016302056553, -0.003954840130156633, 1.9153964538999193
10.099945783615112, 0.0022239222696446292, -0.00602822839901181, 1.9153964538999193
10.199914693832397, 0.0023543943880081075, -0.006229479480515596, 1.9153964538999193
10.299912452697754, 0.001207399210028104, -0.0068414669563086235, 1.9153964538999193
10.400004625320435, 0.0030037453664445435, -0.00593226037972183, 1.9153964538999193
10.499987602233887, 0.0009859760849166843, -0.004768078809669354, 1.9153964538999193
10.599980354309082, 0.0010769320122803183, -0.006640215153068629, 1.9153964538999193
10.699991226196289, -0.00033397785839894834, -0.0055462225056121285, 1.9153964538999193
10.799986362457275, 0.0014653533867137192, -0.005940492646386674, 1.9153964538999193
10.899983882904053, 0.0020237485669095667, -0.003771136279865618, 1.9153964538999193
10.999995946884155, 0.0008797409632984587, -0.005686600350804077, 1.9153964538999193
11.099995374679565, -0.000509928952698524, -0.004408903345797431, 1.9153964538999193
11.199977397918701, 0.0009677141077859552, -0.006255260299649724, 1.9153964538999193
11.299974203109741, -0.00029446876471173056, -0.0038753367203171254, 1.9153964538999193
11.400032997131348, 0.0013926547602791661, -0.002581174628555616, 1.9153964538999193
11.50002646446228, 0.0003761292657196158, -0.0033944137853727276, 1.9153964538999193
11.600037097930908, -0.0007525967732554539, -0.002519219833420898, 1.9153964538999193
11.699941873550415, 0.0006978198345614084, -0.0019423258954702864, 1.9153964538999193
11.799995422363281, -0.0009497924200453367, -0.0015656034470725201, 1.9153964538999193
11.899983644485474, -6.0751598603525636e-05, -0.001854590726225066, 1.9153964538999193
12.000054836273193, 5.974544618481126e-06, -0.0026069549865257342, 1.9153964538999193
12.100008010864258, 0.00024267934965704896, -0.0018896851264150992, 1.9153964538999193
12.19998025894165, -0.0005796377496737337, -0.002353061768615123, 1.9153964538999193
12.299994468688965, -0.0033682725699248905, -0.00519527963121276, 1.9153964538999193
12.39991021156311, -0.00037647191165923743, -0.005913630651217777, 1.9153964538999193
12.49998426437378, 0.0005308263260026536, -0.004715436272078922, 1.9153964538999193
12.599990367889404, -0.0010500552383035933, -0.005091079190761256, 0.11209346164387324
12.70002031326294, -0.002676427473666587, -0.004530651923649336, 0.11209346164387324
12.800012350082397, -0.0026309481380253352, -0.005466719111913003, 0.11209346164387324
12.900045394897461, -0.0015931780771434312, -0.004469776243161168, 0.11209346164387324
13.000068664550781, -0.0029101447043363704, -0.006551398378905402, 0.11209346164387324
13.099997282028198, -0.002066580719031097, -0.005904317409109971, 0.11209346164387324
13.199990034103394, -0.0015476989351868031, -0.005405844814916858, 0.11209346164387324
13.299995183944702, -0.0038446646031732312, -0.00532634206683316, 0.11209346164387324
13.400021076202393, -0.0022820335514590617, -0.006437882713333766, 0.11209346164387324
13.499982118606567, -0.00026724934479527285, -0.006298586627556502, 0.11209346164387324
13.599974393844604, -0.0014597212436208151, -0.005974505870541939, 0.11209346164387324
13.700009107589722, -0.0010683194566927234, -0.006578259896769904, 0.18141242653375722
13.800029516220093, -0.001565956351406994, -0.006893026473208261, 0.18141242653375722
13.899980783462524, -0.0029738857450299916, -0.007102509897497673, 0.18141242653375722
13.999885082244873, -0.002433752541964873, -0.006420335020956987, 0.18141242653375722
14.09990382194519, -0.0019513926509762136, -0.008896226635719953, 0.18141242653375722
14.199918746948242, -0.002409515595949041, -0.0075401071662911014, 0.18141242653375722
14.29990816116333, -0.00022177051181437868, -0.007234656566663828, 0.18141242653375722
14.39990234375, -7.304096339866284e-05, -0.005948725051407812, 0.18141242653375722
14.499905347824097, 0.0005763100795993514, -0.005651505489450037, 0.18141242653375722
14.599950790405273, 0.0012044142504549216, -0.00553798931661927, 0.18141242653375722
14.6999032497406, -0.0003794569496260447, -0.004610154411160832, 0.18141242653375722
14.799912929534912, 0.0018809871483125296, -0.007664019062380571, 0.105390560325345
14.899902105331421, 0.0017900311563873172, -0.005791883180145306, 0.105390560325345
15.000011444091797, 0.0015745710975235694, -0.006325448883297599, 0.105390560325345
15.099989652633667, 0.0011224111035074147, -0.0075762832475199235, 0.105390560325345
15.199979066848755, 8.165582480623712e-05, -0.007269750321238434, 0.105390560325345
15.29990839958191, 0.0028762630775404086, -0.007034485738866795, 0.105390560325345
15.39995527267456, 0.0020934574284462437, -0.005826977395883921, 0.105390560325345
15.499903917312622, 0.0023968882614159304, -0.005862071779933569, 0.105390560325345
15.599909543991089, 0.004156710541964537, -0.007927226783675103, 0.105390560325345
15.699979066848755, 0.0023968882614159304, -0.005862071779933569, 0.105390560325345
15.799912691116333, 0.003155459630019397, -0.005949807410342798, 0.105390560325345
15.899914741516113, 0.0035923451843761223, -0.0074896297154734785, 0.105390560325345
16.00006914138794, 0.0010799171655381246, -0.007943691409265959, 0.105390560325345
16.099982261657715, -0.00041597864879694413, -0.007584517236624888, 0.105390560325345
16.199998378753662, 0.0008857087841414035, -0.008293552985414648, 0.105390560325345
16.29998469352722, 0.0028337691395711184, -0.007401893900612831, 0.105390560325345
16.399991750717163, 0.0016685167897850794, -0.009501062128509631, 0.105390560325345
16.50004291534424, 0.0015380495782052472, -0.009299811263738033, 0.105390560325345
16.5999813079834, 0.0024211202868160697, -0.006981844647003893, 0.105390560325345
16.700021743774414, 0.0019719476734841868, -0.00953615698986367, 0.105390560325345
16.799978494644165, 0.000776491008770086, -0.007908597209667731, 0.105390560325345
16.899991035461426, 0.0019264637907644433, -0.00860008869482057, 0.024166362481319804
16.99999451637268, 0.0012618381144225976, -0.011687966309623371, 0.024166362481319804
17.10004997253418, 0.0007369793510166867, -0.009579484516811052, 0.024166362481319804
17.19998002052307, -0.0015417217757727197, -0.008012798756898667, 0.024166362481319804
17.29998469352722, -0.0008226597452705153, -0.00977142107879053, 0.024166362481319804
17.399983406066895, -0.0013504986121953833, -0.006359461385716653, 0.024166362481319804
17.49998641014099, -5.1794026694751416e-05, -0.005765021201116796, 0.024166362481319804
17.59997844696045, -0.001565956351406994, -0.00689302647320826, 0.024166362481319804
17.699995517730713, -0.0017359324629894202, -0.008362660010239645, 0.024166362481319804
17.79998469352722, -0.0013475133943759987, -0.007662937180749977, 0.024166362481319804
17.900073766708374, -0.004184617250604705, -0.008265610492107183, 0.024166362481319804
18.00005078315735, -0.002816198947513171, -0.009727011162953424, 0.024166362481319804
18.099973917007446, -0.0008681386428129878, -0.008835351600847212, 0.024166362481319804
18.19998860359192, -0.0033593152562622075, -0.00910571195076052, 0.024166362481319804
18.299949407577515, -0.005744258666544044, -0.00845754766974735, 0.024166362481319804
18.39997100830078, -0.004442564445268693, -0.009166585309288265, 0.024166362481319804
18.500025033950806, -0.0005647078098434122, -0.00887044598489686, 0.024166362481319804
18.600026845932007, -0.0023640390687881263, -0.008476176782590715, 0.024166362481319804
18.699979066848755, -0.002667469901757813, -0.008441082398541067, 0.024166362481319804
18.799979209899902, -0.0025340152449321307, -0.009945810780786109, 0.024166362481319804
18.89997434616089, -0.0024218123808645853, -0.011634243273894364, 0.024166362481319804
19.00004506111145, -0.0007559311809374192, -0.010523785678039296, 0.043026223187460924
19.100050449371338, -3.686403613489819e-05, -0.012282405894702926, 0.043026223187460924
19.20003581047058, -0.0001673361037689558, -0.012081155290503534, 0.043026223187460924
19.30002737045288, -0.0011655970571315954, -0.011407211435491964, 0.043026223187460924
19.39997386932373, -0.00010359485555855308, -0.01153004144995084, 0.043026223187460924
19.5000102519989, 0.0008249527537503853, -0.010148142621000668, 0.043026223187460924
19.59999418258667, 0.0001756061932693953, -0.010445363750901882, 0.043026223187460924
19.700026273727417, 2.388725349300458e-05, -0.010427816535829497, 0.043026223187460924
19.79998755455017, 0.00112838370201096, -0.010183237021190701, 0.043026223187460924
19.900031566619873, 0.0019536855810624587, -0.011023338463703652, 0.043026223187460924
20.00002360343933, 0.0017139935613601498, -0.010437130838621614, 0.043026223187460924
20.100044012069702, -4.284356593065031e-05, -0.00967545209107741, 0.043026223187460924
20.201762199401855, 0.0008704363782239266, -0.011084212760699798, 0.043026223187460924
20.299951553344727, 0.0003698122688460259, -0.01009550185194548, 0.043026223187460924
20.400012969970703, 0.0007157322990218873, -0.009763188350961679, 0.043026223187460924
20.499974727630615, 0.0013468261702137552, -0.010953149541107678, 0.043026223187460924
20.599976062774658, 0.002669760705876545, -0.011478481933051204, 0.043026223187460924
20.700024127960205, 0.0025180486328307827, -0.011460935209097566, -0.07143728392418233
20.799978494644165, 0.0015622816036053866, -0.01041958413080836, -0.07143728392418233
20.89997386932373, -0.0014235511046941651, -0.0123081848230859, -0.07143728392418233
20.999979496002197, -0.0008621662887235981, -0.011442306280705618, -0.07143728392418233
21.100070238113403, 5.1106867094086184e-05, -0.01285106505957685, -0.07143728392418233
21.19998788833618, -0.0022700982325807306, -0.011651790288374948, -0.07143728392418233
21.29999613761902, -0.0008621662887235981, -0.011442306280705618, -0.07143728392418233
21.400021076202393, -0.0026432333800084917, -0.009560855895086434, -0.07143728392418233
21.499982595443726, -0.003686978165361454, -0.007950844222336155, -0.07143728392418233
21.59996747970581, -0.0015842159581560544, -0.008380207824832333, -0.07143728392418233
21.699986457824707, -0.003274327006786426, -0.008370893798752806, -0.07143728392418233
21.79998517036438, -0.0022790508331443915, -0.0077413595690513995, -0.07143728392418233
21.899990558624268, -0.0038629267601564266, -0.00681352400183715, -0.07143728392418233
21.999991416931152, -0.001908898468592768, -0.00852881756778629, -0.07143728392418233
22.099977016448975, -0.006196418725121666, -0.009708382495133682, -0.07143728392418233
22.199971914291382, -0.0035594959917484292, -0.006848618847050804, -0.07143728392418233
22.30004358291626, -0.004576021278791309, -0.007661855681907496, -0.07143728392418233
22.40000057220459, -0.005025191715426147, -0.010216169269903002, -0.07143728392418233
22.49997639656067, -0.0009318799555849688, -0.009386465902563913, -0.07143728392418233
22.599980354309082, -0.0014932600953539987, -0.010252344629395614, -0.07143728392418233
22.69998788833618, -0.003593032293247367, -0.011126457022524563, -0.07143728392418233
22.800026655197144, -0.0016479571418049899, -0.00893132120422102, -0.07143728392418233
22.900015592575073, -0.001544709363973551, -0.006709323100221638, -0.07143728392418233
23.000003576278687, -0.003335085407559002, -0.010225483572695118, -0.07143728392418233
23.100056409835815, -0.0048279959902426395, -0.01116978425661897, -0.07143728392418233
23.199963092803955, -0.0031196298312122783, -0.009691916301599384, -0.07143728392418233
23.299970149993896, -0.003362300022150766, -0.007802232927579145, -0.07143728392418233
23.400956869125366, -0.004961450481047902, -0.009665056367818708, -0.07143728392418233
23.500254154205322, -0.005140384150707056, -0.007224258491489964, -0.07143728392418233
23.600059270858765, -0.004312099553340887, -0.009367836789720549, -0.07143728392418233
23.69997501373291, -0.0036385116796180395, -0.010190389356956502, -0.07143728392418233
23.800015449523926, -0.0037689764562548467, -0.009989137892664606, -0.07143728392418233
23.900049924850464, -0.003398826462084781, -0.01077659602975579, -0.07143728392418233
24.000003814697266, -0.0022518360755974243, -0.010164608353370958, -0.07143728392418233
24.100080013275146, 0.00020913806298084037, -0.006167524484789076, -0.07143728392418233
24.20007085800171, -0.0012382956190046812, -0.008047892956496897, -0.07143728392418233
24.299997091293335, -0.0028706334846816395, -0.004880513361441732, -0.07143728392418233
24.40003752708435, -0.0012897448876243445, -0.004504871427322922, -0.07143728392418233
24.500030279159546, 0.0021176871480264037, -0.006946749940146533, -0.07143728392418233
24.599971532821655, 0.0023089104407267858, -0.0052934116466365035, -0.07143728392418233
24.69997811317444, -0.002130321773556876, -0.0064554298661706425, -0.07143728392418233
24.800002813339233, -0.0013959800599719907, -0.005423392491153252, -0.07143728392418233
24.900009632110596, 0.001656576614852634, -0.004287154814040651, -0.07143728392418233
25.000007390975952, -0.0014597212436208151, -0.005974505870541938, -0.07143728392418233
25.099977493286133, -0.0007223990529797719, -0.0062459445672704604, -0.07143728392418233
25.199990272521973, 0.0012894023062461901, -0.004803172548103577, -0.07143728392418233
25.299986124038696, 0.002375641324712019, -0.006045775630224582, -0.07143728392418233
25.39998745918274, 0.002311900154895241, -0.006596888071144868, -0.07143728392418233
25.49997901916504, 0.0018839697375040432, -0.00896749684042622, -0.07143728392418233
25.599974155426025, 0.002688024859704208, -0.009991301688206564, -0.07143728392418233
25.699968338012695, 0.00026954483894781056, -0.01362097695001879, -0.07143728392418233
25.799973964691162, 0.0025724876017867437, -0.016307434101248304, -0.07143728392418233
25.89999032020569, 0.0032400982377017717, -0.014523034126134857, -0.07143728392418233
25.999977827072144, 0.003370570125483252, -0.014724285175357872, -0.07143728392418233
26.100082635879517, 0.003601297950960314, -0.011400060928241805, -0.07143728392418233
26.199978590011597, 0.0021236619370590404, -0.009553704020484636, -0.07143728392418233
26.2999849319458, 0.0017322578443108583, -0.00894994967144896, -0.07143728392418233
26.399970531463623, 0.001255865760333097, -0.009081011629764966, -0.07143728392418233
26.500017166137695, -0.0002642645005130895, -0.00760206425110547, -0.07143728392418233
26.599984884262085, 0.0004972943917296302, -0.008993275999355736, -0.07143728392418233
26.700042724609375, 0.0006915027085647729, -0.008643414884371052, -0.07143728392418233
26.800034761428833, 0.0021206768483627014, -0.008250227303123298, -0.07143728392418233
26.899986505508423, 0.002942989349885572, -0.007786849076839448, -0.07143728392418233
26.999982833862305, 0.00179898155258984, -0.00970231453126993, -0.07143728392418233
27.099979877471924, 0.0014288316229813525, -0.008914855933014738, -0.07143728392418233
27.1999773979187, -0.0003675169038166448, -0.009824062647957826, -0.07143728392418233
27.299971103668213, -0.00038876371139751065, -0.010007765575920823, -0.07143728392418233
27.399980783462524, -0.0018302275387982458, -0.01449508978817136, -0.07143728392418233
27.500086069107056, -0.002740517782616525, -0.01438980648152574, -0.07143728392418233
27.59999990463257, -0.0022853680237026053, -0.014442449019116172, -0.07143728392418233
27.7000093460083, -0.001918200812408788, -0.01392643076165373, -0.07143728392418233
27.80008840560913, -0.0015085391604854337, -0.013043001591601593, -0.07143728392418233
27.89997959136963, 0.00272121682739479, -0.015021504891812327, -0.07143728392418233
28.000017166137695, 0.0032158662123016324, -0.013403261259064532, -0.07143728392418233
28.10000729560852, -0.0036112967560506526, -0.01261363863472084, -0.07143728392418233
28.200056791305542, 0.005488599984010856, -0.012362990217749892, -0.07143728392418233
28.299975395202637, 0.004071722306320691, -0.008662043997214418, -0.07143728392418233
28.39998459815979, 0.0006974704510142038, -0.011250368918614034, -0.07143728392418233
28.499964952468872, 0.0033221013984813252, -0.012484739256765803, -0.07143728392418233
28.5999858379364, 0.003340365667600098, -0.010997559028061548, -0.07143728392418233
28.699973821640015, 0.003989716839721158, -0.010700338543775759, -0.07143728392418233
28.799983263015747, 0.0035133247557432856, -0.010831400502091767, -0.07143728392418233
28.900017499923706, 0.003404106980371968, -0.010446444726344846, -0.07143728392418233
28.999977350234985, 0.0026455309355669643, -0.0103587089114842, -0.07143728392418233
29.099977016448975, 0.002757738475836158, -0.012047141589043877, -0.07143728392418233
29.200029134750366, 0.005078938590333704, -0.013246417543145999, -0.07143728392418233
29.300036668777466, 0.0048180064360965336, -0.012843914720637728, -0.07143728392418233
29.399972677230835, 0.006960275043799813, -0.011602394982015232, -0.07143728392418233
29.49996829032898, 0.004900007083539437, -0.01080562185042138, -0.07143728392418233
29.59997057914734, 0.006116711007765119, -0.01224947547450627, -0.07143728392418233
29.699975728988647, 0.007503386547224156, -0.012223694932084733, -0.07143728392418233
29.800018787384033, 0.007700582272407663, -0.0131773099188007, -0.07143728392418233
29.899946928024292, 0.00583751457057724, -0.013334153819170655, -0.07143728392418233
30.000016927719116, 0.0054036119927812765, -0.013097806525101577, -0.07143728392418233
30.100122451782227, 0.00692076614379733, -0.013273279383818214, -0.07143728392418233
30.200027465820312, 0.007400141010651229, -0.014445693820055833, -0.07143728392418233
30.300013065338135, 0.0050972027441613665, -0.011759237298301358, -0.07143728392418233
30.40001893043518, 0.0033765426086957984, -0.017331238932888262, -0.07143728392418233
30.500044107437134, 0.004462774709701578, -0.018573841046586128, -0.07143728392418233
30.59998393058777, 0.005955687547475774, -0.0176295402081656, -0.07143728392418233
30.700003147125244, 0.005236625323288946, -0.015870919269765756, -0.07143728392418233
30.800020694732666, 0.007755018792588442, -0.018023810348940142, -0.07143728392418233
30.899976015090942, 0.006802234430948295, -0.018285935649064177, -0.07143728392418233
30.99997043609619, 0.006195381937559641, -0.01821574769489134, -0.07143728392418233
31.10002565383911, 0.011484146059450584, -0.019013602094781132, -0.07143728392418233
31.20005750656128, 0.011183704876087774, -0.020281984596403856, -0.07143728392418233
31.29998803138733, 0.010273414632269495, -0.020176701289758233, -0.07143728392418233
31.399977684020996, 0.008495330439151738, -0.019598727314833062, -0.07143728392418233
31.499982357025146, 0.010227937846862378, -0.019240633518114652, -0.07143728392418233
31.600004196166992, 0.010595105187279241, -0.018724614338324192, -0.07143728392418233
31.699999570846558, 0.008389095202242514, -0.020517248839827397, -0.07143728392418233
31.800012826919556, 0.007845979396153724, -0.019895946876790836, -0.07143728392418233
31.899980783462524, 0.008774526876339617, -0.018514048970168676, -0.07143728392418233
31.99997353553772, 0.008798761272121314, -0.019633821698882708, -0.07143728392418233
32.09997749328613, 0.009014216770074412, -0.01910025582741938, -0.07143728392418233
32.199973344802856, 0.008477068591144055, -0.021085907882485412, -0.07143728392418233
32.299978256225586, 0.00947234464949509, -0.02045637363664362, -0.07143728392418233
32.39996695518494, 0.009056710708043814, -0.018732847665673347, -0.07143728392418233
32.4999794960022, 0.009074972685174543, -0.017245666175692977, -0.07143728392418233
32.59997868537903, 0.008273909619860298, -0.017525339491001504, -0.07143728392418233
32.69997811317444, 0.009184192830927418, -0.0176306218130836, -0.07143728392418233
32.79997515678406, 0.009836529077912659, -0.018636878984627552, -0.07143728392418233
32.8999707698822, 0.009253906419395275, -0.019686463590857715, -0.07143728392418233
32.99996829032898, 0.00933591182143334, -0.01764816950546038, -0.07143728392418233
33.09997820854187, 0.00872606506679785, -0.016274504019999747, -0.07143728392418233
33.19998908042908, 0.008031230141080092, -0.01563565528691442, 1.7234782069066104
33.29997682571411, 0.006423122382352431, -0.013588045469137822, 1.7234782069066104
33.399972915649414, 0.005115464772021516, -0.010272056285625383, 1.7234782069066104
33.50000333786011, 0.002788292289602423, -0.006465826590133256, 1.7234782069066104
33.599987745285034, -0.0011742053100547434, 0.0018112616013795067, 1.7234782069066104
33.699989795684814, -0.008759594824373829, 0.011996663047587203, 3.403966547090332
33.80006980895996, -0.023311572205825026, 0.027083368473942306, 5.219451622132439
33.89999437332153, -0.03778751189078999, 0.04681532060416494, 7.026395675733839
34.00001907348633, -0.05966130618641097, 0.06107340519042696, 8.83546777784086
34.09998559951782, -0.0857163830298111, 0.07507044555808347, 10.64577804073531
34.19998288154602, -0.12626601535064186, 0.0980042146334775, 12.456432261451788
34.29998159408569, -0.15815561897350044, 0.12403193125441006, 14.26653453058284
34.39999270439148, -0.15815561897350044, 0.12403193125441006, 17.893076299730616
34.4998996257782, -0.19731558363342472, 0.14568800317030076, 19.768447515170468
34.599974632263184, -0.2591567267509044, 0.17462139839432173, 21.57002655313778
34.699973583221436, -0.30747172307846043, 0.18225723716714068, 23.36650124088501
34.80010008811951, -0.3616033314382598, 0.19410289176917778, 25.16847085957284
34.90009379386902, -0.40537514358792925, 0.22373883215321966, 27.02591448066147
34.99997568130493, -0.45369277947596687, 0.24198619167648083, 28.80318441993835
35.10008955001831, -0.4930771528846577, 0.2670191313524793, 29.08552044046414
35.20008873939514, -0.522776022373295, 0.29204882412230987, 30.88122101244899
35.300009965896606, -0.5622208040567357, 0.324535216473363, 30.88122101244899
35.39998006820679, -0.6087145260732416, 0.35057657631168315, 32.678564119003134
35.50003480911255, -0.6442091025701158, 0.37069174704299535, 34.45386542301401
35.60004281997681, -0.6707159902683988, 0.3927459951633856, 34.45386542301401
35.70002198219299, -0.7096027258462154, 0.41809370222516773, 36.21785054795487
35.80005240440369, -0.739735489777717, 0.4433597416204044, 36.21785054795487
