0.003798643796183448, 0.002251208977361277, 0.07424873468548146
0.004523563922587404, 0.0029855979862145393, 0.07424873468548146
0.004523563922587404, 0.0029855979862145393, 0.07424873468548146
0.004523563922587404, 0.0029855979862145393, 0.07424873468548146
0.004929521895383527, 0.003241053421002955, 0.07424873468548146
0.004929521895383527, 0.003241053421002955, 0.07424873468548146
0.004929521895383527, 0.003241053421002955, 0.07424873468548146
0.004929521895383527, 0.003241053421002955, 0.07424873468548146
0.005509549357680656, 0.002075755471192599, 0.07424873468548146
0.005509549357680656, 0.002075755471192599, 0.139626
0.005509549357680656, 0.002075755471192599, 0.07424873468548146
0.0040886323128073495, 0.0021554514314243195, 0.139626
0.0040886323128073495, 0.0021554514314243195, 0.07424873468548146
0.0040886323128073495, 0.0021554514314243195, 0.139626
0.004668605336867612, 0.0019639382664922633, 0.07424873468548146
0.004668605336867612, 0.0019639382664922633, 0.07424873468548146
0.004668605336867612, 0.0019639382664922633, 0.07424873468548146
0.004668605336867612, 0.0019639382664922633, 0.07424873468548146
0.006118546322615786, 0.0014851516020268057, 0.07424873468548146
0.006118546322615786, 0.0014851516020268057, 0.07424873468548146
0.006118546322615786, 0.0014851516020268057, 0.139626
0.006292559228368549, 0.0010381842633716935, 0.139626
0.006292559228368549, 0.0010381842633716935, 0.07424873468548146
0.006292559228368549, 0.0010381842633716935, 0.139626
0.0045816507379758484, 0.0012136368380455407, 0.139626
0.0045816507379758484, 0.0012136368380455407, 0.07424873468548146
0.0045816507379758484, 0.0012136368380455407, 0.07424873468548146
0.0040886323128073495, 0.0021554514314243195, 0.07424873468548146
0.0040886323128073495, 0.0021554514314243195, 0.139626
0.0040886323128073495, 0.0021554514314243195, 0.07424873468548146
0.0040886323128073495, 0.0021554514314243195, 0.07424873468548146
0.004929626496364888, 0.0012934853788453833, 0.139626
0.004929626496364888, 0.0012934853788453833, 0.07424873468548146
0.004929626496364888, 0.0012934853788453833, 0.07424873468548146
0.004436657654282405, 0.0012615154385779807, 0.07424873468548146
0.004436657654282405, 0.0012615154385779807, 0.07424873468548146
0.004436657654282405, 0.0012615154385779807, 0.07424873468548146
0.005016637099346416, 0.001069999484981537, 0.07424873468548146
0.005016637099346416, 0.001069999484981537, 0.07424873468548146
0.005016637099346416, 0.001069999484981537, 0.07424873468548146
0.005016637099346416, 0.001069999484981537, 0.07424873468548146
0.005567642750749672, 0.0003037919728712522, 0.07424873468548146
0.005567642750749672, 0.0003037919728712522, 0.139626
0.005567642750749672, 0.0003037919728712522, 0.139626
0.0059155642275786685, 0.0013574257370614323, 0.07424873468548146
0.0059155642275786685, 0.0013574257370614323, 0.07424873468548146
0.0059155642275786685, 0.0013574257370614323, 0.07424873468548146
0.0059155642275786685, 0.0013574257370614323, 0.07424873468548146
0.006785471016672319, 0.0020439389340466416, 0.07424873468548146
0.006785471016672319, 0.0020439389340466416, 0.07424873468548146
0.006785471016672319, 0.0020439389340466416, 0.139626
0.006727595219873946, -7.923714565724735e-05, 0.07424873468548146
0.006727595219873946, -7.923714565724735e-05, 0.07424873468548146
0.006727595219873946, -7.923714565724735e-05, 0.07424873468548146
0.006408636668002378, -0.0005581744790505163, 0.07424873468548146
0.006408636668002378, -0.0005581744790505163, 0.07424873468548146
0.006408636668002378, -0.0005581744790505163, 0.07424873468548146
0.006408636668002378, -0.0005581744790505163, 0.139626
0.006176474521767659, 0.00263454411874855, 0.07424873468548146
0.006176474521767659, 0.00263454411874855, 0.07424873468548146
0.006176474521767659, 0.00263454411874855, 0.07424873468548146
0.004320525353430053, 0.0038316581280236194, 0.07424873468548146
0.004320525353430053, 0.0038316581280236194, 0.07424873468548146
0.004320525353430053, 0.0038316581280236194, 0.139626
0.0025806000795015357, 0.0044062003331457635, 0.07424873468548146
0.0025806000795015357, 0.0044062003331457635, 0.07424873468548146
0.0025806000795015357, 0.0044062003331457635, 0.07424873468548146
0.004030486674061657, 0.004901198931239849, 0.07424873468548146
0.004030486674061657, 0.004901198931239849, 0.07424873468548146
0.004030486674061657, 0.004901198931239849, 0.07424873468548146
0.004030486674061657, 0.004901198931239849, 0.07424873468548146
0.0031025905132218727, 0.004039079914051507, 0.07424873468548146
0.0031025905132218727, 0.004039079914051507, 0.07424873468548146
0.0031025905132218727, 0.004039079914051507, 0.07424873468548146
0.004784420091893174, 0.005236502029804032, 0.07424873468548146
0.004784420091893174, 0.005236502029804032, 0.07424873468548146
0.004784420091893174, 0.005236502029804032, 0.07424873468548146
0.004552472722661613, 0.004534080078913825, 0.07424873468548146
0.004552472722661613, 0.004534080078913825, 0.07424873468548146
0.004552472722661613, 0.004534080078913825, 0.07424873468548146
0.004552472722661613, 0.004534080078913825, 0.07424873468548146
0.003537572223167226, 0.0038954437284129035, 0.07424873468548146
0.003537572223167226, 0.0038954437284129035, 0.07424873468548146
0.003537572223167226, 0.0038954437284129035, 0.07424873468548146
0.0020875813409793895, 0.005348014049500465, 0.07424873468548146
0.0020875813409793895, 0.005348014049500465, 0.07424873468548146
0.0020875813409793895, 0.005348014049500465, 0.139626
0.0020875813409793895, 0.005348014049500465, 0.139626
0.002232518263906246, 0.006273922332766556, 0.07424873468548146
0.002232518263906246, 0.006273922332766556, 0.139626
0.002232518263906246, 0.006273922332766556, 0.07424873468548146
0.0032185098066496, 0.005364076152056154, 0.07424873468548146
0.0032185098066496, 0.005364076152056154, 0.07424873468548146
0.0032185098066496, 0.005364076152056154, 0.07424873468548146
0.0035084442609694764, 0.0062421037511711215, 0.139626
0.0035084442609694764, 0.0062421037511711215, 0.07424873468548146
0.0035084442609694764, 0.0062421037511711215, 0.139626
0.004639426851522906, 0.005284380191824433, 0.07424873468548146
0.004639426851522906, 0.005284380191824433, 0.07424873468548146
0.004639426851522906, 0.005284380191824433, 0.07424873468548146
0.004639426851522906, 0.005284380191824433, 0.07424873468548146
0.004146460672031084, 0.005252410783709029, 0.07424873468548146
0.004146460672031084, 0.005252410783709029, 0.07424873468548146
0.004146460672031084, 0.005252410783709029, 0.07424873468548146
0.0042043910166943334, 0.006401802039365413, 0.07424873468548146
0.0042043910166943334, 0.006401802039365413, 0.07424873468548146
0.0042043910166943334, 0.006401802039365413, 0.07424873468548146
0.0042043910166943334, 0.006401802039365413, 0.07424873468548146
0.00475540069281551, 0.005635591605781575, 0.07424873468548146
0.00475540069281551, 0.005635591605781575, 0.07424873468548146
0.004581335807690904, 0.0070563433452737025, 0.07424873468548146
0.004581335807690904, 0.0070563433452737025, 0.07424873468548146
0.004581335807690904, 0.0070563433452737025, 0.07424873468548146
0.004581335807690904, 0.0070563433452737025, 0.139626
0.004407320913103588, 0.007503312383506214, 0.07424873468548146
0.004407320913103588, 0.007503312383506214, 0.07424873468548146
0.004407320913103588, 0.007503312383506214, 0.07424873468548146
0.004146354097745551, 0.007199979530912306, 0.07424873468548146
0.004146354097745551, 0.007199979530912306, 0.07424873468548146
0.004146354097745551, 0.007199979530912306, 0.07424873468548146
0.004146354097745551, 0.007199979530912306, 0.07424873468548146
0.0062342004255214085, 0.007679070252125471, 0.07424873468548146
0.0062342004255214085, 0.007679070252125471, 0.07424873468548146
0.0062342004255214085, 0.007679070252125471, 0.139626
0.004639322673523201, 0.0072319490718368755, 0.07424873468548146
0.004639322673523201, 0.0072319490718368755, 0.07424873468548146
0.004639322673523201, 0.0072319490718368755, 0.07424873468548146
0.00327649693878673, 0.005539682277962159, 0.07424873468548146
0.00327649693878673, 0.005539682277962159, 0.07424873468548146
0.00327649693878673, 0.005539682277962159, 0.139626
0.00327649693878673, 0.005539682277962159, 0.07424873468548146
0.0030734624413961136, 0.006385739975978931, 0.07424873468548146
0.0030734624413961136, 0.006385739975978931, 0.07424873468548146
0.0030734624413961136, 0.006385739975978931, 0.07424873468548146
0.003073412388279628, 0.007359523194088998, 0.07424873468548146
0.003073412388279628, 0.007359523194088998, 0.05842357383887305
0.003073412388279628, 0.007359523194088998, 0.04260907830774824
0.0032763925570613874, 0.00748725024178132, 0.04260907830774824
0.0032763925570613874, 0.00748725024178132, 0.04260907830774824
0.0032763925570613874, 0.00748725024178132, 0.04260907830774824
0.0032763925570613874, 0.00748725024178132, 0.04260907830774824
0.002638376396774231, 0.00847694460311794, 0.04260907830774824
0.002638376396774231, 0.00847694460311794, 0.04260907830774824
0.002638376396774231, 0.00847694460311794, 0.04260907830774824
0.003566326948802068, 0.008365278357746737, 0.04260907830774824
0.003566326948802068, 0.008365278357746737, 0.04260907830774824
0.003566326948802068, 0.008365278357746737, 0.04260907830774824
0.00231947458532773, 0.007024221662293047, 0.04260907830774824
0.00231947458532773, 0.007024221662293047, 0.04260907830774824
0.00231947458532773, 0.007024221662293047, 0.04260907830774824
0.00231947458532773, 0.007024221662293047, 0.04260907830774824
0.0011305589875203904, 0.006832553433831354, 0.04260907830774824
0.0011305589875203904, 0.006832553433831354, 0.04260907830774824
0.0011305589875203904, 0.006832553433831354, 0.139626
0.0015655411204473998, 0.006688918086047622, 0.04260907830774824
0.0015655411204473998, 0.006688918086047622, 0.04260907830774824
0.0015655411204473998, 0.006688918086047622, 0.04260907830774824
0.002232518263906246, 0.006273922332766556, 0.04260907830774824
0.002232518263906246, 0.006273922332766556, 0.04260907830774824
0.002232518263906246, 0.006273922332766556, 0.04260907830774824
0.002232518263906246, 0.006273922332766556, 0.04260907830774824
0.0016815692903488606, 0.006066344754295669, 0.04260907830774824
0.0016815692903488606, 0.006066344754295669, 0.04260907830774824
0.0016815692903488606, 0.006066344754295669, 0.139626
0.0035083399733417614, 0.00818967267035277, 0.04260907830774824
0.0035083399733417614, 0.00818967267035277, 0.04260907830774824
0.0035083399733417614, 0.00818967267035277, 0.04260907830774824
0.003189547147997003, 0.0047893801206020745, 0.04260907830774824
0.003189547147997003, 0.0047893801206020745, 0.04260907830774824
0.003189547147997003, 0.0047893801206020745, 0.04260907830774824
0.003189547147997003, 0.0047893801206020745, 0.04260907830774824
0.0024935438085239036, 0.005603467878351444, 0.04260907830774824
0.0024935438085239036, 0.005603467878351444, 0.04260907830774824
0.0024935438085239036, 0.005603467878351444, 0.04260907830774824
0.00397239375102311, 0.006673163745097311, 0.04260907830774824
0.00397239375102311, 0.006673163745097311, 0.04260907830774824
0.00397239375102311, 0.006673163745097311, 0.04260907830774824
0.00397239375102311, 0.006673163745097311, 0.04260907830774824
0.00339247062340251, 0.005890893253407262, 0.04260907830774824
0.00339247062340251, 0.005890893253407262, 0.139626
0.00339247062340251, 0.005890893253407262, 0.04260907830774824
0.003972443647462773, 0.005699380088475206, 0.04260907830774824
0.003972443647462773, 0.005699380088475206, 0.04260907830774824
0.003972443647462773, 0.005699380088475206, 0.04260907830774824
0.003827506614907907, 0.004773471844378321, 0.04260907830774824
0.003827506614907907, 0.004773471844378321, 0.04260907830774824
0.003827506614907907, 0.004773471844378321, 0.04260907830774824
0.0041754820599433, 0.004853319508154087, 0.04260907830774824
0.0041754820599433, 0.004853319508154087, 0.04260907830774824
0.0041754820599433, 0.004853319508154087, 0.04260907830774824
0.0041754820599433, 0.004853319508154087, 0.04260907830774824
0.0039145131461227, 0.004549988394306785, 0.04260907830774824
0.0039145131461227, 0.004549988394306785, 0.04260907830774824
0.0039145131461227, 0.004549988394306785, 0.04260907830774824
0.004146514640237481, 0.004278624683294615, 0.04260907830774824
0.004146514640237481, 0.004278624683294615, 0.04260907830774824
0.004146514640237481, 0.004278624683294615, 0.04260907830774824
0.004842565840266875, 0.002490754490819296, 0.04260907830774824
0.004842565840266875, 0.002490754490819296, 0.04260907830774824
0.004842565840266875, 0.002490754490819296, 0.04260907830774824
0.004842565840266875, 0.002490754490819296, 0.04260907830774824
0.005596395080098687, 0.004773626469395921, 0.04260907830774824
0.005596395080098687, 0.004773626469395921, 0.04260907830774824
0.005596395080098687, 0.004773626469395921, 0.04260907830774824
0.00571247936371792, 0.003177265776164194, 0.04260907830774824
0.00571247936371792, 0.003177265776164194, 0.04260907830774824
0.00571247936371792, 0.003177265776164194, 0.04260907830774824
0.006118487185904893, 0.002458937076649262, 0.04260907830774824
0.006118487185904893, 0.002458937076649262, 0.04260907830774824
0.006118487185904893, 0.002458937076649262, 0.04260907830774824
0.006118487185904893, 0.002458937076649262, 0.04260907830774824
0.007017368489464217, 0.003720144541558952, 0.04260907830774824
0.007017368489464217, 0.003720144541558952, 0.04148886421224225
0.007017368489464217, 0.003720144541558952, 0.04148886421224225
0.006263324315952424, 0.005332412673159562, 0.04148886421224225
0.006263324315952424, 0.005332412673159562, 0.04148886421224225
0.006263324315952424, 0.005332412673159562, 0.04148886421224225
0.006147350631336644, 0.0049812016977144585, 0.04148886421224225
0.006147350631336644, 0.0049812016977144585, 0.04148886421224225
0.006147350631336644, 0.0049812016977144585, 0.04148886421224225
0.006147350631336644, 0.0049812016977144585, 0.04148886421224225
0.004842515630473566, 0.0034645372704173246, 0.04148886421224225
0.004842515630473566, 0.0034645372704173246, 0.04148886421224225
0.004842515630473566, 0.0034645372704173246, 0.04148886421224225
0.003914456358648819, 0.005523773524057162, 0.04148886421224225
0.003914456358648819, 0.005523773524057162, 0.04148886421224225
0.003914456358648819, 0.005523773524057162, 0.04148886421224225
0.004262434356646864, 0.0056036217591541315, 0.04148886421224225
0.004262434356646864, 0.0056036217591541315, 0.04148886421224225
0.004262434356646864, 0.0056036217591541315, 0.04148886421224225
0.004262434356646864, 0.0056036217591541315, 0.04148886421224225
0.003682508989417259, 0.0048213515731669555, 0.04148886421224225
0.003682508989417259, 0.0048213515731669555, 0.04148886421224225
0.003682508989417259, 0.0048213515731669555, 0.04148886421224225
0.004987348375400717, 0.006338014433695857, 0.04148886421224225
0.004987348375400717, 0.006338014433695857, 0.04148886421224225
0.004987348375400717, 0.006338014433695857, 0.04148886421224225
0.004871485133111567, 0.004039231351061886, 0.04148886421224225
0.004871485133111567, 0.004039231351061886, 0.04148886421224225
0.004871485133111567, 0.004039231351061886, 0.04148886421224225
0.004871485133111567, 0.004039231351061886, 0.04148886421224225
0.005625414322499527, 0.00437453645490634, 0.04148886421224225
0.005625414322499527, 0.00437453645490634, 0.04148886421224225
0.005625414322499527, 0.00437453645490634, 0.04148886421224225
0.006756293314711731, 0.005364383051939002, 0.04148886421224225
0.006756293314711731, 0.005364383051939002, 0.04148886421224225
0.006756293314711731, 0.005364383051939002, 0.04148886421224225
0.006756293314711731, 0.005364383051939002, 0.04148886421224225
0.005567481785276086, 0.0032251459826340726, 0.04148886421224225
0.005567481785276086, 0.0032251459826340726, 0.04148886421224225
0.005567481785276086, 0.0032251459826340726, 0.04148886421224225
0.006292448002657802, 0.0029857541780003703, 0.04148886421224225
0.006292448002657802, 0.0029857541780003703, 0.04148886421224225
0.006292448002657802, 0.0029857541780003703, 0.04148886421224225
0.005625414322499527, 0.00437453645490634, 0.04148886421224225
0.005625414322499527, 0.00437453645490634, 0.04148886421224225
0.005625414322499527, 0.00437453645490634, 0.04148886421224225
0.004291505640998743, 0.004230746826977086, 0.04148886421224225
0.004291505640998743, 0.004230746826977086, 0.04148886421224225
0.004291505640998743, 0.004230746826977086, 0.04148886421224225
0.004291505640998743, 0.004230746826977086, 0.04148886421224225
0.004001571923014169, 0.0033527209427410645, 0.04148886421224225
0.004001571923014169, 0.0033527209427410645, 0.04148886421224225
0.0035955592456763464, 0.004071049893488115, 0.04148886421224225
0.0035955592456763464, 0.004071049893488115, 0.04148886421224225
0.0035955592456763464, 0.004071049893488115, 0.04148886421224225
0.0035955592456763464, 0.004071049893488115, 0.04148886421224225
0.004610514026730777, 0.0037359010205986996, 0.04148886421224225
0.004610514026730777, 0.0037359010205986996, 0.04148886421224225
0.004610514026730777, 0.0037359010205986996, 0.04148886421224225
0.0041755321130597855, 0.0038795362900440208, 0.04148886421224225
0.0041755321130597855, 0.0038795362900440208, 0.04148886421224225
0.0041755321130597855, 0.0038795362900440208, 0.04148886421224225
0.0041755321130597855, 0.0038795362900440208, 0.04148886421224225
0.004552472722661613, 0.004534080078913825, 0.04148886421224225
0.004552472722661613, 0.004534080078913825, 0.04148886421224225
0.004552472722661613, 0.004534080078913825, 0.04148886421224225
0.004407529269102999, 0.003608174623481328, 0.04148886421224225
0.004407529269102999, 0.003608174623481328, 0.04148886421224225
0.004407529269102999, 0.003608174623481328, 0.04148886421224225
0.004407529269102999, 0.003608174623481328, 0.04148886421224225
0.0048714245872246, 0.005013019801628649, 0.04148886421224225
0.0048714245872246, 0.005013019801628649, 0.04148886421224225
0.0048714245872246, 0.005013019801628649, 0.04148886421224225
0.00600235974020339, 0.005029079514862781, 0.04148886421224225
0.00600235974020339, 0.005029079514862781, 0.025669929380975398
0.00600235974020339, 0.005029079514862781, 0.009663541509857015
0.00600235974020339, 0.005029079514862781, 0.009663541509857015
0.00498750871416701, 0.003416658669884885, 0.009663541509857015
0.00498750871416701, 0.003416658669884885, 0.009663541509857015
0.00498750871416701, 0.003416658669884885, 0.009663541509857015
0.004175581899871439, 0.002905752672591122, 0.009663541509857015
0.004175581899871439, 0.002905752672591122, 0.009663541509857015
0.004175581899871439, 0.002905752672591122, 0.009663541509857015
0.002058668155784799, 0.003799533523569412, 0.009663541509857015
0.002058668155784799, 0.003799533523569412, 0.009663541509857015
0.002058668155784799, 0.003799533523569412, 0.009663541509857015
0.0018266715168208697, 0.004070896983349463, 0.009663541509857015
0.0018266715168208697, 0.004070896983349463, 0.009663541509857015
0.0018266715168208697, 0.004070896983349463, 0.009663541509857015
0.0018266715168208697, 0.004070896983349463, 0.009663541509857015
0.0017106363462571818, 0.004693471827398894, 0.009663541509857015
0.0017106363462571818, 0.004693471827398894, 0.01081762525129451
0.0017106363462571818, 0.004693471827398894, 0.01081762525129451
0.0013626652392933554, 0.004613622119173651, 0.01081762525129451
0.0013626652392933554, 0.004613622119173651, 0.01081762525129451
0.0013626652392933554, 0.004613622119173651, 0.01081762525129451
0.0013626652392933554, 0.004613622119173651, 0.01081762525129451
0.003537517941607183, 0.004869228951803241, 0.01081762525129451
0.003537517941607183, 0.004869228951803241, 0.01081762525129451
0.0037695200624292564, 0.004597866994839224, 0.01081762525129451
0.0037695200624292564, 0.004597866994839224, 0.01081762525129451
0.0037695200624292564, 0.004597866994839224, 0.01081762525129451
0.0037695200624292564, 0.004597866994839224, 0.01081762525129451
0.0017396599737784025, 0.00429438024614108, 0.01081762525129451
0.0017396599737784025, 0.00429438024614108, 0.01081762525129451
0.0017396599737784025, 0.00429438024614108, 0.01081762525129451
0.0022615961259386964, 0.004901045050437161, 0.01081762525129451
0.0022615961259386964, 0.004901045050437161, 0.01081762525129451
0.0022615961259386964, 0.004901045050437161, 0.01081762525129451
0.0022615961259386964, 0.004901045050437161, 0.01081762525129451
0.0010146938660246965, 0.004533772011605577, 0.01081762525129451
0.0010146938660246965, 0.004533772011605577, 0.01081762525129451
0.0010146938660246965, 0.004533772011605577, 0.01081762525129451
0.0020006814936781394, 0.0036239287131995205, 0.01081762525129451
0.0020006814936781394, 0.0036239287131995205, 0.01081762525129451
0.0020006814936781394, 0.0036239287131995205, 0.01081762525129451
0.0033345876222162724, 0.0037677177698075704, 0.01081762525129451
0.0033345876222162724, 0.0037677177698075704, 0.01081762525129451
0.0033345876222162724, 0.0037677177698075704, 0.01081762525129451
0.0033345876222162724, 0.0037677177698075704, 0.01081762525129451
0.002725651986552226, 0.0033845353809667917, 0.01081762525129451
0.002725651986552226, 0.0033845353809667917, 0.01081762525129451
0.002725651986552226, 0.0033845353809667917, 0.01081762525129451
0.0013338066960612684, 0.0020913577245575796, 0.01081762525129451
0.0013338066960612684, 0.0020913577245575796, 0.01081762525129451
0.0013338066960612684, 0.0020913577245575796, 0.01081762525129451
0.001710797155053944, 0.0017721173791240357, 0.01081762525129451
0.001710797155053944, 0.0017721173791240357, 0.01081762525129451
0.001710797155053944, 0.0017721173791240357, 0.01081762525129451
0.001710797155053944, 0.0017721173791240357, 0.01081762525129451
0.00046379087381706195, 0.0033524136588169314, 0.01081762525129451
0.00046379087381706195, 0.0033524136588169314, 0.01081762525129451
0.00046379087381706195, 0.0033524136588169314, 0.01081762525129451
-0.00023210802135149964, 0.00221893293589669, 0.01081762525129451
-0.00023210802135149964, 0.00221893293589669, 0.01081762525129451
-0.00023210802135149964, 0.00221893293589669, 0.01081762525129451
-8.711050548886154e-05, 0.0021710532462772617, 0.01081762525129451
-8.711050548886154e-05, 0.0021710532462772617, 0.01081762525129451
-8.711050548886154e-05, 0.0021710532462772617, 0.01081762525129451
-8.711050548886154e-05, 0.0021710532462772617, 0.01081762525129451
0.00034792136720098723, 0.0010536338033593855, 0.01081762525129451
0.00034792136720098723, 0.0010536338033593855, 0.01081762525129451
0.00034792136720098723, 0.0010536338033593855, 0.01081762525129451
0.0011598959324248441, 0.000590757405096404, 0.01081762525129451
0.0011598959324248441, 0.000590757405096404, 0.01081762525129451
0.0011598959324248441, 0.000590757405096404, 0.01081762525129451
0.00040590802930764715, 0.0012292386137292772, 0.01081762525129451
0.00040590802930764715, 0.0012292386137292772, 0.01081762525129451
0.00040590802930764715, 0.0012292386137292772, 0.01081762525129451
0.00040590802930764715, 0.0012292386137292772, 0.01081762525129451
0.00020297802327038283, 0.00012772830875768247, 0.01081762525129451
0.00020297802327038283, 0.00012772830875768247, 0.01081762525129451
0.00020297802327038283, 0.00012772830875768247, 0.01081762525129451
0.0008119748785775033, -0.00046287552123890546, 0.01081762525129451
0.0008119748785775033, -0.00046287552123890546, 0.01081762525129451
0.0008119748785775033, -0.00046287552123890546, 0.01081762525129451
0.00017401494163612991, -0.0004469685605512667, 0.01081762525129451
0.00017401494163612991, -0.0004469685605512667, 0.01081762525129451
0.00017401494163612991, -0.0004469685605512667, 0.01081762525129451
0.00017401494163612991, -0.0004469685605512667, 0.01081762525129451
0.0005219904807691508, -0.0003671199414130128, 0.01081762525129451
0.0005219904807691508, -0.0003671199414130128, 0.01081762525129451
0.0005219904807691508, -0.0003671199414130128, 0.01081762525129451
0.0003770494860755601, -0.0012930257808867942, 0.01081762525129451
0.0003770494860755601, -0.0012930257808867942, 0.01081762525129451
0.0003770494860755601, -0.0012930257808867942, 0.012306155897404386
