# /hakuroukun_pose/rear_wheel_odometry/pose/pose/position/x, /hakuroukun_pose/rear_wheel_odometry/pose/pose/position/y
12.761862207078667808, 5.9899729885852179834
12.738898195860688389, 5.9944944850307129158
12.716869534298139044, 5.9992868842682227637
12.694857889135771956, 6.0045371549254280552
12.665465540302625058, 6.0103673985863688145
12.643189681779416489, 6.0134878142387533373
12.61900013004949983, 6.0198888628519462429
12.596837717004728319, 6.0260617471936077649
12.571550701265145733, 6.0328092535448467615
12.548154689819655871, 6.0356656255117844267
12.521886945706789618, 6.0409212421406843774
12.494511295520190686, 6.0362837989251367787
12.470060815026915435, 6.0356641693760657574
12.443879054937646345, 6.033274870190382444
12.443879054937646345, 6.033274870190382444
12.443879054937646345, 6.033274870190382444
12.443879054937646345, 6.033274870190382444
12.443879054937646345, 6.033274870190382444
12.443879054937646345, 6.033274870190382444
12.443879054937646345, 6.033274870190382444
12.443879054937646345, 6.033274870190382444
12.443879054937646345, 6.033274870190382444
12.443879054937646345, 6.033274870190382444
12.374553534710509339, 6.030196516816147323
12.00798500391780621, 6.0409163631798534766
11.966845693889338165, 6.0393886411762798261
11.933257256964589388, 6.0418596500033023844
11.903137048109774909, 6.0480226144503355101
11.871070914123569295, 6.0366819476461834881
11.842410613515676587, 6.0273543850839139679
11.812611342253379831, 6.0371734442125513098
11.783578153894360696, 6.0327504477735578448
11.746760625536717626, 6.0280054107249325668
11.71658846544446142, 6.042729033593540855
11.688731249894166453, 6.0500305707118444687
11.66077999031931256, 6.0597809474515766937
11.636893456914748413, 6.0793144936909673248
11.616125854150249452, 6.0981207877723520028
11.598982919101452183, 6.1198490491735908492
11.581166462576447884, 6.1383928238050540216
11.566485954351037435, 6.1566672154051591548
11.550759032746425348, 6.176661679498099744
11.53537006745136928, 6.2007701094340008652
11.523495610275997336, 6.2198572205960882542
11.508977212845673321, 6.2375142468686037844
11.498817016535040736, 6.2579131562735517136
11.486838073740102573, 6.2692095971436518909
11.471674513411581842, 6.2844452520358542458
11.468458835019941233, 6.3174241550633940534
11.460095600088941126, 6.3363807649722563298
11.447871844120584228, 6.351048661325094713
11.441279594772112205, 6.3728433094737688691
11.438801637109621723, 6.3908170208868826379
11.429321537538060127, 6.4046187784232575524
11.426349185030344913, 6.4192485075603560318
11.426160195221505944, 6.434080464015599965
11.416259442088989573, 6.4465223457838529697
11.414714449431905052, 6.4597235144424480779
11.410578950211251126, 6.4779116630420361389
11.407836778924961507, 6.4937555151509975815
11.407502694564863432, 6.5096627057971643282
11.402696060721176252, 6.5297098110560032325
11.400223773569809538, 6.5478361502626665214
11.398632499408902774, 6.5697506000520933256
11.398749814963416327, 6.5928242251118129857
11.401028021667467982, 6.6142891939710715121
11.398544391124412201, 6.632110284616896223
11.397021184781600311, 6.6558562181999869622
11.397519447414470761, 6.6792213575695740246
11.397048325433882354, 6.7013998465411477312
11.397446870239146932, 6.7270612049379288067
11.399400853923109977, 6.7497609039566572875
11.401374237166244541, 6.7779619108188127186
11.403543766655721114, 6.8064613003957443738
11.404968420500846804, 6.8348355444233659384
11.40526157737247992, 6.8626405006770889727
11.405079743230746914, 6.8926027913342586828
11.408610948164758625, 6.9228855848272008444
11.412966442859636018, 6.9554302656100652769
11.414115537719228044, 6.9813693924459272466
11.421632956671420089, 7.0093643627154023079
11.440591033179723368, 7.0364756277234405957
11.448319230624475651, 7.0601833994359068924
11.455396594209329209, 7.0813171722353347448
11.472128998412754797, 7.1033147897487616262
11.481697151295021442, 7.1217578108140457971
11.489960348046436067, 7.1399436635088537884
11.505900111746596437, 7.1555516938733099153
11.517694837701338173, 7.16917409951070983
11.529546286230420549, 7.1843227406108454147
11.54093170186665418, 7.1968905166007983709
11.551785403187432522, 7.2100893872605578139
11.55943509000238123, 7.2217261682561852965
11.573143509304543386, 7.2320679279779218618
11.588193301758689557, 7.2486260450654782517
11.601221624900288631, 7.2655649584865305002
11.623603452379679624, 7.2852129279267217044
11.638000026413457988, 7.2941536096465888761
11.656174421494185367, 7.3101370959812754791
11.678820463045116895, 7.3319149320461036723
11.699946005937395199, 7.3476359017505394888
11.718263109517870646, 7.3575007083168539879
11.739724221121729641, 7.3722922035132327778
11.760611523388606159, 7.3816029838133001562
11.781231327398664632, 7.3936747273856671114
11.799767266804725097, 7.4044484137340642604
11.818385906403021224, 7.4124680046959081636
11.832970568022535218, 7.4165109843412198032
11.848996318731202848, 7.4244741095553834498
11.86504237392134975, 7.4280042789698352834
11.88086630630477103, 7.4355163985535099869
11.89719359107543184, 7.4416342990688315595
11.912451774888957345, 7.4488617772199336997
11.931241485432597216, 7.4515258060156064346
11.950437217485703201, 7.4601352874072262011
11.972263159150905665, 7.4648261551914556478
11.992772803610423082, 7.4689546057860347616
12.015042090125747976, 7.475615843851819875
12.044063934693676643, 7.4797336080830048033
12.06920495219488032, 7.4839956045054920608
12.097061266832595194, 7.4866283355670306676
12.119501623356573106, 7.4879340114073027479
12.14652797513396365, 7.4881522460883038761
12.177904472749080611, 7.4859162885862833292
12.204828724060096334, 7.483387291493085236
12.227357451256166243, 7.4820915068568689676
12.252024382541225833, 7.4785765643667865277
12.284876902698321999, 7.4712422152125244068
12.312475578332632509, 7.4619634454550363145
12.336360309688883419, 7.4622984395544973424
12.359810660502814628, 7.4559248582318655707
12.381990991794200596, 7.4402755847707071624
12.404864249199579973, 7.4333121203078702521
12.425670658904314436, 7.4255084630120133937
12.454383813082195331, 7.4163411069336842019
12.476560859747671373, 7.4055826561651763029
12.500321701854328893, 7.3926256589654286699
12.523931778881554067, 7.3805912755119660318
12.549048626976297527, 7.3692650640506993653
12.569571420842905241, 7.3538302267067772178
12.589389043223796705, 7.3393386054139391206
12.606710207159261827, 7.3273851150929267817
12.62371043441047469, 7.3117755296848603308
12.642379543996192126, 7.2962567510291727046
12.660298105095368015, 7.280460199056567383
12.678754052124114438, 7.2641851753582926676
12.697434507141206694, 7.2489716404733766097
12.714588787135266301, 7.2275486225227414394
12.73076472455881003, 7.2096771563602786159
12.749280682516094032, 7.19003753773955534
12.759321760690877312, 7.1664335348988750241
12.773772092285934576, 7.1469450191130432515
12.787628313586141715, 7.1264087484471465572
12.798331569686247633, 7.1056839888403526828
12.810848805595906441, 7.0839748038322118973
12.82254980634155217, 7.0651998032758847046
12.832923166728619435, 7.0455571485011150301
12.845619529698515393, 7.0236884673773136711
12.851506610651359352, 7.0028370324081699039
12.85917363533851443, 6.9800854290486924469
12.863761435021062951, 6.9591294483380172764
12.875130155166278456, 6.9363931108139507131
12.884858355446747069, 6.9143290769069887247
12.888667243260462314, 6.8923322052178548347
12.895702837760387283, 6.8725079246497493557
12.899608154631033941, 6.8531056498816056433
12.904320744435949564, 6.8355073840117981376
12.908512965137894923, 6.8188454682592425371
12.913074789991300761, 6.8021698182272887223
12.91738374388057764, 6.783669545483608232
12.920444467428517044, 6.7664383466335102923
12.921037093468541457, 6.7525083945835504551
12.92335861334727376, 6.7353046637755698001
12.920170130807697717, 6.7192227204173331501
12.918144794601552405, 6.6995823590194127917
12.918931179558576616, 6.6809073384699253495
12.91860637396520417, 6.657230083208803606
12.917974361631106461, 6.6352454275514753945
12.915517025527208261, 6.6139399394388025399
12.915320297726720966, 6.5887295803384651194
12.911925226653581333, 6.5621097406621222703
12.914451850540984879, 6.5404661948266920035
12.913478596501025919, 6.5192583910509611655
12.91097588321578904, 6.4967319182466409799
12.904200051305000585, 6.4737529198447258949
12.897035215665097141, 6.4452863399488755647
12.889463456085117343, 6.4208085813281439158
12.882588809623069181, 6.3901915419099388771
12.878300478710919208, 6.3694126078098323163
12.874219638352171202, 6.3492373046960883798
12.869667094259694906, 6.3263285109148075236
12.867041972808589634, 6.3054877629159884478
12.87077712021076259, 6.2815067837325209155
12.868311725753290631, 6.2550052311058523813
12.859719530898122031, 6.2279672144488351648
12.852873245817050929, 6.1981132904819187246
12.852460968637689831, 6.167103235793454985
12.849987515857911546, 6.1354056115362771706
12.845841893492419672, 6.1085080060624985521
12.842996452311984612, 6.0717806694639717691
12.846374242563332047, 6.0381844032597520311
12.849325706327679342, 6.0030756474042430426
12.849889385752607751, 5.9634705967445373886
12.852176285702153535, 5.9204391394714344088
12.85464469953810962, 5.8822916443257211583
12.859601514706779923, 5.836409943471232431
12.859406586663338246, 5.7913310523364849303
12.859680975833056138, 5.7439421986227463535
12.869417546697285104, 5.6922279825344350712
12.87542644475989384, 5.6447788435730403833
12.872957177997612632, 5.5982561286473382367
12.867690816372730822, 5.5461825011790644169
12.855560835235742445, 5.4986433293398260247
12.842720011037293659, 5.4518947436072124901
12.835966282449657427, 5.4046142576604259133
12.825552949094541688, 5.363430328538855818
12.810244026927652072, 5.3199829973323176091
12.791346855399449822, 5.2795728790888878379
12.7789428002495562, 5.244576308723932101
12.764110354259123881, 5.2139493496385220794
12.737364647209066248, 5.1914068767559458095
12.713532767862128381, 5.1725769690099223652
12.69757359693442389, 5.1514676198410356278
12.678469519178667824, 5.1353658541751512345
12.65948456313923387, 5.122469187091120979
12.641227465587785872, 5.1092397894010073145
12.625338749530337523, 5.0950053707083604593
12.605628319471000154, 5.0874848691744816165
12.586632016651293497, 5.0742829515208427438
12.572133338820846049, 5.062595052226406267
12.553165397396332637, 5.0501562502564532053
12.536381038801410526, 5.0367192929903730203
12.517410710682920438, 5.019237042566444984
12.503978747954253237, 5.0013961308936387695
12.492479881978443501, 4.9857758830127414384
12.481035352167275221, 4.966638426788532179
12.474182490748781049, 4.9465661467741650625
12.474182490748781049, 4.9465661467741650625
12.464975879803919412, 4.9229133248189498318
12.459526198717860268, 4.8858242789269095141
12.457962118511474614, 4.8586778894445892263
12.452289418918329744, 4.8355050632156837409
12.451185697344058667, 4.8107869183939362401
12.454773358746463074, 4.7828377234887220482
12.457513141614636965, 4.7619504252472619754
12.463559941939646336, 4.7354381830839642475
12.473919565463882364, 4.7104468272768418302
12.479266867183740786, 4.6850304219319154342
12.48508916159846116, 4.6574566791648770447
12.495861379109104661, 4.6286291299046133929
12.493316567282994001, 4.5999908510151454877
12.492855620323837229, 4.5726506336489798343
12.506769458649346305, 4.5437063237798476223
12.514340046601249767, 4.5183601200034892997
12.520912888662479645, 4.4910641597021099258
12.53300946243881242, 4.4679950960678027627
12.547406351167451177, 4.4420895179953339138
12.555678824712707353, 4.4206909230373936381
12.562814128109680567, 4.3985704223554513703
12.568906306517185101, 4.373279164362150695
12.575569905392978143, 4.348425175393491493
12.580166655674078768, 4.3227309942296567868
12.587782624458860425, 4.2986057814530473919
12.588941894790462328, 4.2750262016903457507
12.587074788776556389, 4.2347473219207962813
12.585778205500842475, 4.2048399779947516208
12.581726619690531521, 4.1754935251920892725
12.573501633461782845, 4.1433983263418303622
12.562948873330361366, 4.103442252607377938
12.562153254474349495, 4.0670972432196554891
12.56385170912661664, 4.0231706602469543554
12.565589868447789357, 3.980312431962097719
12.574231353622955965, 3.9339881224613133526
12.574716509034320922, 3.8823120758384446205
12.586229727135551215, 3.8335885182775211177
12.614945574063099798, 3.7946183545383114222
12.637964229903548841, 3.7517333947706870134
12.64782229640124811, 3.7082677227674167852
12.669455687298885493, 3.6729231311852457154
12.692911116389506532, 3.6417901944593333852
12.715922302331348348, 3.6186211449748761915
12.73923502286109688, 3.5936068793902400387
12.760816464738651277, 3.5668229443445325089
12.789331082065984901, 3.5523137541875260403
12.789331082065984901, 3.5523137541875260403
12.802894719514707589, 3.528884493795102717
12.835513179755023927, 3.5003148540457935667
12.862404292401089734, 3.48693584191582584
12.881403292487625833, 3.4703349571140460483
12.902915766741767101, 3.4516538093026150058
12.923398847816249813, 3.4351505988731618757
12.946997572590863257, 3.4228109516553821834
12.974582510957244352, 3.4081834742422447704
13.008737593826639412, 3.3960628342190215534
13.037621813059645959, 3.3815399112029371764
13.061678512983306177, 3.3665850592955699483
13.083224123918142823, 3.3587539169617444124
13.09895013998356994, 3.3486937216815197971
13.12736832451287583, 3.3315899192035356435
13.149488641848169124, 3.3193052293033469269
13.173302918325624944, 3.3127652775315534761
13.192926776072697592, 3.3030187151741037255
13.214017698549675117, 3.2929119580932484368
13.242184502453216766, 3.2889612630213154176
13.269262804629427421, 3.280618825569356023
13.297361542545621305, 3.2748366461252556014
13.333318359696487931, 3.2713606031937292329
13.368539257588011537, 3.2630212097070363519
13.404277239662366839, 3.2586362916129276712
13.441416604104484023, 3.2571031460973691729
13.477708989813418583, 3.2526976185201181835
13.516639643790789194, 3.2495695544273024424
13.548578601888808137, 3.2525090426009368727
13.583608128852187491, 3.2539581643556880763
13.616687540699590642, 3.2527287416882653126
13.648413334891738913, 3.2549119780204791574
13.68117091052247325, 3.2599607281281635096
13.70819159053934122, 3.2600263298435527837
13.731243073282184852, 3.2628376241983056971
13.751653004962852478, 3.2692622924615859503
13.776828057480352996, 3.2744400145595320417
13.799973585464458736, 3.2748024663026171766
13.82574275115511675, 3.2810279522019478726
13.85612060051715666, 3.2867764826503202968
13.882574633764967587, 3.2964917020829211936
13.908306478353646085, 3.3066922687601265629
13.93818903657738062, 3.3190310843632540028
13.967241631507267385, 3.3289553964977542933
13.997789652194114751, 3.3392826388290486328
14.029397816256279796, 3.3532384965904333818
14.063297334320262522, 3.369096054179478994
14.096079088596455975, 3.3897330106727743271
14.130761701863187696, 3.3918063552064783295
14.177814650629272819, 3.3931142879786602151
14.217182077983313349, 3.4017382337403052617
14.248817113636759402, 3.4014795010612774995
14.291128524520225085, 3.3947105924355129858
14.326645285207867175, 3.3843733569995482213
14.351975289464766306, 3.3738033775592097818
14.3795342532152155, 3.3634562343107399229
14.413223303687821897, 3.3487547220323903296
14.43225962096610715, 3.3281787535428080105
14.45028117488464936, 3.3051951472600928916
14.469166725113456806, 3.2855417831900286529
14.490468423393730646, 3.2711478293495077629
14.51339452377266781, 3.2456894255503643265
14.522902980658626504, 3.2326507779989910318
14.535826228607053423, 3.2168870356690923984
14.545445745605048771, 3.2018574148032654669
14.554854486346329168, 3.1911149985392377459
14.556269011216091513, 3.1744034770701827775
14.559269718085982248, 3.1605368554160939709
14.56234984071408789, 3.1488069642054545838
14.5682903506279402, 3.1343725853754675903
14.577019895780100711, 3.1202930490534015462
14.589275292925476535, 3.1014974351410176112
14.597561494121565673, 3.0854475278995501242
14.607144588670159635, 3.0644587208196787387
14.61781380254184981, 3.0428182091529807352
14.627772170539161678, 3.0219682909961895767
14.635598011964610521, 3.0034901433625673661
14.640342242056762601, 2.9817641682685707138
14.642977530906403416, 2.9530861920845268287
14.647588010190069951, 2.9327406978546917138
14.653574796867424368, 2.9095930366675757384
14.650955341538207222, 2.8889049133484103749
14.651204332422546273, 2.8707083610571264565
14.655647029147763405, 2.8508276067705784484
14.659944629813631778, 2.8320220849010642183
14.665447467378424307, 2.8157699579796173772
14.666814224675849943, 2.7927940039409593354
14.663031625116847323, 2.7756642949171936863
14.665259093095132314, 2.7609094122600206234
14.663318833843986155, 2.7435584017377507848
14.657182483350025493, 2.7228481506260227007
14.658674031426501827, 2.7032299145371556648
14.656148618102049497, 2.6800929414564049758
14.656344171208528948, 2.655479333798491659
14.653167924550096757, 2.6297683704033678609
14.648100671837900322, 2.607948543133033148
14.643340626271525551, 2.5844361228822005927
14.645145053746135844, 2.56327791193599408
14.642193315044782054, 2.5386284444707425401
14.628873303167878817, 2.5088622851611313003
14.628873303167878817, 2.5088622851611313003
14.622514830611995862, 2.4921339811406193476
14.605061125441714864, 2.4606874401181908496
14.588536201633052869, 2.4392934476810150812
14.582234451925842222, 2.4240913912362778149
14.574007666770135927, 2.4118647227367979724
14.567296608499821886, 2.3956080272066202497
14.558691263322190323, 2.3881332987773546961
14.558857557924524073, 2.3726908447825527659
14.548401813542493954, 2.360241352088045641
14.544715643499539937, 2.345706255119460959
14.536835770307805049, 2.3328553507674900658
14.530911684907943382, 2.3228356235140514841
14.517570474051687768, 2.3074366862754276397
14.51063162516415872, 2.2950093191372897827
14.501582935115084894, 2.2855642200778740758
14.484153409569598736, 2.2697058861975882849
14.463713625075129698, 2.2475403926096646501
14.445976893154213627, 2.2333746566779710818
14.434221868172782521, 2.220820621583252219
14.425033757290215419, 2.2126033759146155333
14.414586071787672594, 2.2053499563327676469
14.405324220912874011, 2.195148610025489333
14.393386782052093764, 2.1876448883914783039
14.383936843061372102, 2.1823412278625835548
14.371814603819153433, 2.1748443743726557642
14.363473473723663787, 2.1694995062080422166
14.352906668328436979, 2.1590409873496385629
14.342259552660074462, 2.1563800116679754382
14.334984237664889051, 2.1548163913180724549
14.326771184560625372, 2.1479384214626664473
14.318071797115269561, 2.1429125384956533296
14.308331670622512988, 2.1397593496330662433
14.29961526536127181, 2.1342755949830483075
14.290182344935505654, 2.1294298107566573819
14.277966061725582136, 2.1243817978177443884
14.266605715433321677, 2.117467968472680262
14.254528853550114675, 2.1111921025793525253
14.244905460837408384, 2.1062005587887804303
14.229536212811156659, 2.1009640631836723479
14.219426481858500111, 2.0978246111852714151
14.207966422893996139, 2.0932070012518830815
14.201194459320928942, 2.0902491613094893452
14.189623338527356466, 2.0876225271282313756
14.181009036137471213, 2.0848859978071430099
14.172966153616048501, 2.0825867353313576302
14.162043479075864028, 2.07749064431710595
14.156693202835311851, 2.0729516290550269453
14.147089214089495712, 2.0734614041516823413
14.137403422654120533, 2.066791004097685569
14.130520400498429723, 2.0658241395922281036
14.116199951133925339, 2.0639110273824554653
14.099085690878892407, 2.0515561692472283895
14.08517455033475585, 2.0506976774459029222
14.065494867332665407, 2.0489837460610758058
14.051430572492158433, 2.0440044164406527827
14.033678314884664218, 2.0443585300867299637
14.01261426393500642, 2.0402506956813883932
13.993969646711704513, 2.0365114354526356877
13.974005446008005649, 2.0371005919078486457
13.952958414875542559, 2.0334506313957638746
13.934276477157192531, 2.0336864542404220479
13.919745252205441233, 2.0360605346949518513
13.902373941714678551, 2.0367061556505778874
13.886032024368040183, 2.0351738386432360883
13.861430777614163645, 2.0354768264116813725
13.84392004390624642, 2.0373503075519505678
13.829096242235522141, 2.036831408107403707
13.815343930113453297, 2.040246372367018779
13.807169686645789142, 2.0443710376159964781
13.804614117406904583, 2.0403394902461395866
13.794256293309954842, 2.0454623162550458204
13.780458600873817687, 2.047656297997380026
13.767121270330452631, 2.0522785243174896941
13.749454097479937076, 2.0549219867291679265
13.729301812336016653, 2.0604088280381516185
13.715774007188853645, 2.0648852950524174688
13.696147761779842611, 2.0695884160130679774
13.677251767727295118, 2.0790022642411232212
13.660292152890177064, 2.0857459639644444493
13.637384865847018034, 2.0917936991571393079
13.620302847491958076, 2.100223123401681935
13.599894407983235567, 2.1087761770963657781
13.581211573535441062, 2.118946267865015276
13.562852964454451765, 2.1278816439594674392
13.548315170395852647, 2.1400373645419517032
13.529609648324646187, 2.1495969673376675857
13.511156995105384482, 2.1609811811943777649
13.493779114848255318, 2.1714084467503460552
13.476654103727353728, 2.1836603280152364626
13.460700297435593598, 2.1975498580784003089
13.441229594726859631, 2.2114172627582493469
13.423484501553568649, 2.226901709020337794
13.405699698473569015, 2.2413177912344117715
13.384190511503332388, 2.2551081216723667389
13.365044033773349597, 2.2677407977058092747
13.343216294495981344, 2.2829184817690220122
13.322221804649302612, 2.2956198408007879586
13.301528848176666031, 2.3064759791413043111
13.280968742792481407, 2.3258859090399783831
13.26013875338708381, 2.3430133537001216482
13.232112860068362181, 2.3607139082732957469
13.206605218562241788, 2.3864210900695894679
13.183352510406587399, 2.4080707767386964058
13.161021418496074986, 2.4246426682220185711
13.133609042270490974, 2.4488922970891078279
13.105460745359918562, 2.4682785826028301734
13.073764801980257033, 2.4818361693850072847
13.036442127267640956, 2.4983539094440865291
13.006207576773505252, 2.5113986824216874005
13.006207576773505252, 2.5113986824216874005
12.966780732711027824, 2.5310513014783602159
12.913655018396514862, 2.5605359536736691517
12.880784586768555755, 2.577346718825095806
12.845138853294097103, 2.5991513315164964659
12.802430968889513707, 2.6201485706744658266
12.760551556704147202, 2.6285826016563071938
12.718063404584528442, 2.6405544482568372722
12.675511958215285091, 2.66078170329529895
12.637044052855932463, 2.6713814533033470866
12.599144283637450314, 2.6873092999090109068
12.563624240583898484, 2.7025373568497039756
12.524948845030758449, 2.7125334893788073387
12.491308459749715709, 2.7235651579674140521
12.454142222883389124, 2.7393129031883240998
12.419176582932822228, 2.7545203572098286848
12.387165374518559702, 2.7645744724300813644
12.353274506277889699, 2.7788249805600915288
12.32963189075858601, 2.8049213475501475479
12.306020925220368056, 2.8268900112545538583
12.272584745231453596, 2.843416130761844407
12.235301776411555252, 2.8610022226347280316
12.207133175359206945, 2.8848214542468588739
12.175126740268936487, 2.9049624653292775989
12.142215705548329296, 2.9306391236429929492
12.119255571683916983, 2.9551817810290330613
12.101193414013204475, 2.9870312849464228933
12.080993952896021071, 3.0111656741223056244
12.054204943266286776, 3.0272919063238581394
12.031616798068327512, 3.0568642727692689753
12.011221192511387201, 3.0807002858845864424
11.983774778187934018, 3.1040341692038415644
11.964203460903663157, 3.1301320529049712071
11.949710146303408109, 3.1534430251141634116
11.927330390634084623, 3.1736847532016265738
11.912635258464760568, 3.1965447245160292233
11.898983251579130282, 3.2225754503246051286
11.883813129198101066, 3.2475927538940307926
11.86225527534626778, 3.2650529156453793611
11.837325621924247088, 3.2814157172155580255
11.813746301463336152, 3.2992566737354582784
11.789942470593455681, 3.3160361323760589869
11.761046907043441578, 3.3302538145856694918
11.736746296455155658, 3.3386458493828872207
11.715238005422648371, 3.3425019065801628848
11.694813444827488524, 3.3406628206678510296
11.672608939784474558, 3.3407238991073651135
11.651987335964783199, 3.3485206943373322375
11.632850711211382588, 3.3464809028144713032
11.613546302168286317, 3.3449058534401761023
11.598394992169287931, 3.3505124956927239133
11.584108577147349095, 3.3495151133983993574
11.566131811461955792, 3.3488077291392350787
11.553078994940234381, 3.3511268608464108709
11.540825393346018757, 3.3500539273528224804
11.526337161039288404, 3.3486055488116353018
11.516295500665053808, 3.347297579971537651
11.500709805157425691, 3.3461956571361719526
11.483725112318678541, 3.3472854059621814926
11.466643991959514892, 3.3457805601058820955
11.446236447171820316, 3.3443993435501253586
11.427352693264568373, 3.3441841651823125403
11.41112422372743751, 3.3457043168383071574
11.389911792744936037, 3.347562532954066139
11.372748870955554423, 3.3388775096540648235
11.351585105002584442, 3.3370658946863414052
11.329045033135587417, 3.3380564479849930137
11.303844004482691332, 3.3371590504641206465
11.281892369199889359, 3.3390447395591786872
11.259923718737873344, 3.3404725619418127458
11.234057225223992305, 3.3415867442542408483
11.208739463078163823, 3.3425276987279723961
11.178804057447564446, 3.348683803371249379
11.152980555947614505, 3.3459755316251404977
11.127003003035234485, 3.3490806912905322079
11.10273732262206714, 3.3484541962983636054
11.072023905897342644, 3.3436351471568848126
11.041503348322674327, 3.344005293543499846
11.016450699752372344, 3.3371418463149145062
10.990417320108155863, 3.3287865033476249366
10.968477030256726934, 3.3309774362134541015
10.943535440925732161, 3.3221230166568549436
10.918886428437369673, 3.3161615713933914051
10.897947170420156482, 3.3154114520069453143
10.875868357026130084, 3.3088959795192192104
10.856982214442068013, 3.3036373584170846129
10.840185609847170056, 3.2998294235562779519
10.822300500207424179, 3.2916297454686564983
10.799724006391354436, 3.2866611131058269812
10.777192890956271754, 3.2829134697933186615
10.754139020103751889, 3.2750587267212800668
10.726123878442612281, 3.2681525472110251052
10.696999931289038699, 3.2612875775776553056
10.664381777442708099, 3.2550109743709310095
10.63237803673811932, 3.2453491816579229656
10.602333367726403779, 3.2336277314985824027
10.567085004970135031, 3.2312697381240496064
10.527569200255454618, 3.2286118484350767588
10.488704227881205711, 3.2285279480715494138
10.454359568543210912, 3.2305685685933607232
10.414266669415054523, 3.2273207869615485599
10.371194261800800618, 3.2235724104310072846
10.33394383547986628, 3.2270965308853085673
10.292883939003626637, 3.2277055490240020852
10.25007007337773679, 3.2259344085048784478
10.206696130855759108, 3.2240312428455975002
10.165356491576792664, 3.2370302399248571668
10.121963736701211189, 3.2545377360472462769
10.081997118976158134, 3.2696253842708040693
10.054633402243805307, 3.2902051678139163648
10.026660947177679972, 3.3143227702601807394
9.9971372375262141929, 3.3265769437374519413
9.9754739961586302854, 3.3461806949226158281
9.9570317869151967471, 3.3678044194801874944
9.9380587634316874812, 3.3801249720951549449
9.9208000021262829904, 3.3937573291708291734
9.906645540256592497, 3.4112480018837794127
9.8877405845627492909, 3.4254000378276181493
9.8650828812595108275, 3.4381632064537912541
9.8382234142479365602, 3.4474145128814028816
9.8131292611578651019, 3.4593512262099888055
9.7868752519207333762, 3.4699555418933849538
9.7525159626164139581, 3.4765817275688348786
9.7208095719576306237, 3.4798998030357584099
9.6887335784067314393, 3.4832316104890317376
9.6527152636447688394, 3.4750945322308384178
9.6191674310364803091, 3.4686996450215334953
9.5882011437100818085, 3.4620559790944334111
9.5586135501415885329, 3.4576535969002213378
9.5254239752029832289, 3.4509397297222346168
9.4911345528000676808, 3.4395288713969285332
9.4595401195044122034, 3.4309217065265640301
9.4357413737168123191, 3.4229418142462164631
9.4113995663303207095, 3.4152877730948141277
9.3830010906921703651, 3.4030466427297865195
9.3483760998903804307, 3.3925652640252561554
9.3210523974758956456, 3.3793671743800008933
9.2911220743591371729, 3.3607639318750410773
9.247498548466802859, 3.3521453388245863181
9.2032435928619769072, 3.3464540610719657465
9.1659406272139278826, 3.3336268634954788759
9.127536912408652725, 3.3260369454485325669
9.0872072629280680189, 3.331356688205528549
9.041741397057638352, 3.3229593944173849707
9.0004943120305860305, 3.3185318386346009945
8.9579697374146558531, 3.3245444906263905693
8.9148623971975542446, 3.3298146347030925796
8.8742637575866964994, 3.3229176236547472989
8.8248221262379811236, 3.327047677391091085
8.7794541796619203211, 3.336222693736123901
8.7348839585079502967, 3.327027943636619689
8.6839128657889901319, 3.3298393317400649671
8.6349202493182435347, 3.336092375650037134
8.5866847533859953501, 3.3328415551347640999
8.5345538017695936617, 3.3343205387632695036
8.4905257411384766897, 3.3347342030421041059
8.4378290417609456142, 3.3359285432058110032
8.3862548818745885626, 3.342430365836063455
8.3471006178976612233, 3.3345626708984839048
8.3037502643352585352, 3.3233357395854952188
8.2605247024885972706, 3.3154665262816398474
8.2084618183321005347, 3.3187769954752099899
8.1673678871821078218, 3.3184702706558306673
8.1280061331137325453, 3.3099989522847708123
8.0835087543142822852, 3.312722571153349449
8.0368585447343896533, 3.3222509131790314285
7.9945811678708320613, 3.3299355540726351954
7.9564473404995110783, 3.3246281160402748611
7.9131835605940015199, 3.3306682477199429648
7.8621142417773191013, 3.3507535543254425292
7.8150944277019931405, 3.3602956326343185189
7.7754374035281896838, 3.378734123985918103
7.7355436269395223547, 3.4057401288889792568
7.6953653321745063565, 3.4350492291256191635
7.6633329223986423884, 3.4594705503505962518
7.637430598711007157, 3.4795375150641820738
7.6218317609586394568, 3.4979988675994304614
7.6063189077486779155, 3.5088153128025627581
7.5777362201513627227, 3.5214930172164784494
7.5534153067588256647, 3.5343179970972347093
7.5322837784885665613, 3.5532906413240130661
7.4999232690426387293, 3.5589255432715352079
7.4737949489457484731, 3.5629533051486794726
7.456146281014392585, 3.5810323393510956613
7.4373329799831946474, 3.5876920893654675737
7.4235863387020097903, 3.5912596791824387132
7.4177350969586566265, 3.5931583193012226474
7.4112183926214285634, 3.5970685381815825643
7.406424905758529853, 3.5975523615985975923
7.4083126235561627126, 3.5985520422069505742
7.4097569985689499816, 3.5975813557897837747
7.4164268582700065835, 3.5977919692981217281
7.4209358274597221339, 3.5996112341859389794
7.4218484890340485904, 3.5992716491496459241
7.4181070872000018923, 3.5981880235989542882
7.4179960257504431453, 3.6001789979282783349
7.4184539991540292547, 3.5975637952115744334
7.4194233834334601951, 3.5987504401482741656
7.4184993782940358287, 3.5987847814162829962
7.4184653441135042229, 3.5978690388945757661
7.4172738378503275669, 3.6006643423272719495
7.4172965278730442762, 3.601274839017555518
